Date,Close,High,Low,Open,Volume
2012-08-09,73.80467987060547,73.87252206097068,73.58263633904043,73.75533581787815,2496100
2012-08-10,74.01438903808594,74.07606675447605,73.88486442195426,74.0698975711246,1482700
2012-08-13,73.86018371582031,74.05755520850276,73.84785005627472,73.98970831673307,1127000
2012-08-14,73.52713775634766,73.68750360681642,73.5086349093145,73.68750360681642,1593600
2012-08-15,73.18172454833984,73.44077376802198,73.18172454833984,73.41610174152255,3995300
2012-08-16,72.9658432006836,73.33591415126688,72.86098592169058,73.24339523719419,1895700
2012-08-17,73.06455993652344,73.26810069923326,73.02755423628878,73.03372342156442,1734500
2012-08-20,73.26806640625,73.2865692477071,72.94117032528803,72.9473348019688,1813900
2012-08-21,73.39141845703125,73.39141845703125,73.07686075525841,73.249560208555,2010000
2012-08-22,73.81085205078125,73.82935489605796,73.51479711493695,73.67515824447413,2281400
2012-08-23,73.8663330078125,73.95885189946755,73.8416609896574,73.9156723384164,883300
2012-08-24,73.94649505615234,73.98350072128305,73.84781171390208,73.98350072128305,1335300
2012-08-27,74.03901672363281,74.17471044184863,74.01434471071127,74.10686358274071,1879300
2012-08-28,74.1438980102539,74.18707287318813,74.05137910233566,74.13156435186146,908300
2012-08-29,73.98970794677734,74.13157091223394,73.94036389742656,74.13157091223394,1777000
2012-08-30,74.01438903808594,74.09456959882228,73.98354782703682,74.05139472677838,1888000
2012-08-31,74.52630615234375,74.52630615234375,74.03904430347326,74.03904430347326,1766500
2012-09-04,74.3499755859375,74.6036639522295,74.28191181725558,74.5974750494176,3788800
2012-09-05,74.38091278076172,74.7459825250856,74.28809811893363,74.3437888043304,817600
2012-09-06,74.0529556274414,74.20145622161827,74.00964275744195,74.15814335161882,2078500
2012-09-07,74.20765686035156,74.63460144698033,74.1890948732372,74.62222364173772,2192700
2012-09-10,74.20144653320312,74.25713719921596,74.07769684100509,74.20763543403748,1075900
2012-09-11,74.26332092285156,74.3252004893184,74.12719815056964,74.25094784200706,2641500
2012-09-12,74.11483001708984,74.14576980435929,73.9848914079059,74.11483001708984,1334800
2012-09-13,74.51083374023438,74.6160214623323,74.0343921796593,74.26332960766672,3618500
2012-09-14,74.0653305053711,74.31283464883138,73.85495505191662,74.31283464883138,3164800
2012-09-17,74.31900787353516,74.46131953949964,74.20144236802265,74.26950611113537,898100
2012-09-18,74.54801940917969,74.65320721167762,74.44901579218,74.55420359467796,1563000
2012-09-19,74.67167663574219,74.83255495354221,74.65311466075497,74.76449123142476,1237400
2012-09-20,74.6098403930664,74.9068415879347,74.59127840848075,74.8573445359559,1165200
2012-09-21,74.7459716796875,74.78309565073224,74.52940259326216,74.5789043684879,1305900
2012-09-24,74.85728454589844,74.88821958850046,74.7706541526755,74.85109564908,1191700
2012-09-25,75.00585174560547,75.00585174560547,74.76453648322078,74.87591312130212,3287800
2012-09-26,75.21622467041016,75.22241357252437,74.99347140178956,75.03060009372575,1162900
2012-09-27,75.17910766601562,75.32760828527442,75.13579478870058,75.19148075064153,1720200
2012-09-28,75.34616088867188,75.43279135326223,75.21622227290982,75.33378780558697,2519100
2012-10-01,75.5472640991211,75.57830176065528,75.3548438575195,75.5224349170302,3318000
2012-10-02,75.57208251953125,75.5969116980864,75.4541451053147,75.47276580531066,2188900
2012-10-03,75.62181854248047,75.62181854248047,75.43560187990765,75.51008949207407,6193600
2012-10-04,75.55970001220703,75.67763273711945,75.52245386188633,75.55970001220703,1710500
2012-10-05,75.44173431396484,75.53484255139122,75.41690513493903,75.46035501431379,1711500
2012-10-08,75.64041137695312,75.69627351371967,75.55972004528434,75.64041137695312,715300
2012-10-09,75.72105407714844,75.86382067222408,75.51001315954633,75.51001315954633,3132200
2012-10-10,75.85765075683594,75.95075904133277,75.57833063902952,75.65902195989527,2418400
2012-10-11,76.10590362548828,76.15556198625659,75.74588761344098,75.76450831480862,2165200
2012-10-12,76.19277954101562,76.32312914547217,76.1369174543973,76.19898801808893,1712000
2012-10-15,76.42864990234375,76.44106685654316,76.1803676465214,76.21760903775866,2144800
2012-10-16,76.37903594970703,76.4721394761409,76.304548392877,76.38523969434733,2177900
2012-10-17,76.23007202148438,76.44111776229528,76.19903908668053,76.36042171330128,6454900
2012-10-18,76.08729553222656,76.34799486593664,76.03763716322959,76.32316568143816,1541400
2012-10-19,76.22386169433594,76.3542113748977,76.09971575878909,76.1617863587209,1716000
2012-10-22,76.0438461303711,76.16798731797601,76.01280846562848,76.06246683494355,2030300
2012-10-23,76.1741943359375,76.19281504015255,75.95694489395751,75.97556559817255,1188600
2012-10-24,75.96935272216797,76.1990191107899,75.95694049863707,76.1059108594198,2842400
2012-10-25,75.75214385986328,75.99422260165514,75.72731466382245,75.87628510438246,1511200
2012-10-26,76.12451171875,76.13692867472648,75.86381247141756,75.95692069851661,1206500
2012-10-31,76.36043548583984,76.45975226076587,76.15560292500273,76.3107818340613,1286500
2012-11-01,76.0252456665039,76.2052490157497,75.96937880222997,76.09352002288583,1953700
2012-11-02,75.87626647949219,76.0314453648928,75.74591678403772,75.9693747578693,1940300
2012-11-05,75.91349792480469,76.04384759500526,75.88866873966893,75.88866873966893,2073200
2012-11-06,75.5472640991211,75.87003873062045,75.51002269382589,75.79555118434777,1459400
2012-11-07,75.70243835449219,76.00658752925689,75.70243835449219,75.98176308435043,1585400
2012-11-08,75.6279525756836,75.72726930035243,75.4789822243624,75.66519871527545,3176500
2012-11-09,75.44173431396484,75.62174231014073,75.34241759786158,75.53484255139122,2850300
2012-11-12,75.45416259765625,75.59072074352669,75.41692118903075,75.44175037334197,991500
2012-11-13,75.48518371582031,75.71485006859496,75.44794231535802,75.63415405335112,1849500
2012-11-14,75.64041137695312,75.68386128411089,75.3424657738108,75.3424657738108,2445600
2012-11-15,75.49142456054688,75.54728668519057,75.4293492189201,75.4355577002195,2218400
2012-11-16,75.51624298095703,75.63417569472587,75.47899683415577,75.49761753971491,2181100
2012-11-19,75.75214385986328,75.77076457297267,75.44799449581184,75.46040672598978,2385000
2012-11-20,75.51624298095703,75.7521131441777,75.49761753971491,75.71487173305943,3229500
2012-11-21,75.57208251953125,75.60312017664559,75.4479413624371,75.503803462425,2263700
2012-11-23,75.60318756103516,75.69008739559035,75.57214987625723,75.60318756103516,929000
2012-11-26,75.72734069824219,75.83906975099494,75.6714785397091,75.72734069824219,2412300
2012-11-27,75.770751953125,75.82041033693588,75.70868134120346,75.70868134120346,2243300
2012-11-28,75.75833892822266,75.9135178242365,75.73971348272637,75.82661802132347,1479700
2012-11-29,75.81415557861328,75.85760545400528,75.75829348268695,75.81415557861328,1052700
2012-11-30,75.80797576904297,75.95695088588069,75.78935506335901,75.90108403314578,2129200
2012-12-03,75.89207458496094,75.95433639228214,75.66792827838746,75.79245664330128,3859100
2012-12-04,75.96051788330078,76.02277965282356,75.89202851174518,75.9854235411636,2387600
2012-12-05,76.1161880493164,76.15354416753662,75.9729816790233,76.02902060662299,1943900
2012-12-06,76.10370635986328,76.25936312225743,76.08502355815136,76.16596811476745,2737400
2012-12-07,75.92317962646484,76.01656992757731,75.91695202296746,75.99166901412707,1947300
2012-12-10,75.9916763305664,76.05393812072579,75.94186499833086,76.02280485051105,2290200
2012-12-11,75.7114486694336,75.97295089154197,75.68654301728982,75.96050044060381,2365400
2012-12-12,75.48108673095703,75.83598399409551,75.43127542202969,75.7052281205943,2390900
2012-12-13,75.36280059814453,75.47487368971724,75.25695510895608,75.35657299576027,3635100
2012-12-14,75.41880798339844,75.51843058508993,75.40012993314807,75.43749078391592,2844200
2012-12-17,75.17601776123047,75.4624257449666,75.17601776123047,75.4250696276047,1983300
2012-12-18,74.98917388916016,75.26935405121007,74.90200651651061,75.25690360523107,2278500
2012-12-19,75.2818832397461,75.30678415617842,75.11999878131462,75.11999878131462,3112200
2012-12-20,75.35657501220703,75.49355376671338,75.30054084005566,75.41261393462732,2545200
2012-12-21,75.4873046875,75.54334359397683,75.39390967688367,75.4561761841396,2649700
2012-12-24,75.43746948242188,75.5121816623267,75.37520299881352,75.38765819564149,1902500
2012-12-26,75.54489135742188,75.65105398513404,75.53239883386648,75.63856622608039,1642000
2012-12-27,75.78849792480469,75.8259659935432,75.54494594899393,75.56367998336319,1556900
2012-12-28,75.95714569091797,75.95714569091797,75.8197611176759,75.87596324793299,1894500
2012-12-31,75.55741119384766,75.87590397669979,75.50120910749338,75.81970189034553,1867700
2013-01-02,75.7322998046875,75.7572801082336,75.4450334606659,75.53870840783736,4058400
2013-01-03,75.32013702392578,75.67609801306843,75.2889104532355,75.65111770941736,3207900
2013-01-04,75.28262329101562,75.34507163001486,75.10151977276584,75.29511105301432,4663300
2013-01-07,75.40756225585938,75.43878882512156,75.257685205313,75.37009418434916,3832600
2013-01-08,75.47627258300781,75.52623319840853,75.4138241960102,75.43880450371054,2534900
2013-01-09,75.45120239257812,75.5636112610672,75.43246837524676,75.55112350434656,1867600
2013-01-10,75.48873901367188,75.54494588123443,75.33261570806116,75.33886197434703,1439900
2013-01-11,75.62609100341797,75.63233726662462,75.35131736086223,75.40751943621356,758200
2013-01-14,75.47627258300781,75.68235654815585,75.45753854335918,75.68235654815585,1569400
2013-01-15,75.41374206542969,75.65104758338178,75.35753524319023,75.55737272265023,3042900
2013-01-16,75.41374206542969,75.52615094540727,75.38251552368538,75.46369786191869,4199900
2013-01-17,75.28262329101562,75.32009134151458,75.12650006126611,75.29511105301432,2225700
2013-01-18,75.3575668334961,75.43250770639723,75.23891640703181,75.28887222446257,2704400
2013-01-22,75.3575668334961,75.42626144252964,75.17646329736253,75.26389193349551,1730300
2013-01-23,75.45120239257812,75.52614322640446,75.41373435791539,75.4699364099095,2446600
2013-01-24,75.34504699707031,75.43872185719499,75.30133269761231,75.41374157686165,1873600
2013-01-25,75.00161743164062,75.21394755490083,74.95790310692588,75.21394755490083,2434600
2013-01-28,74.93917846679688,74.95791249909283,74.3146853129069,74.75182861482801,2434200
2013-01-29,74.77056121826172,74.97039882037345,74.70186659586354,74.79553674958446,1424100
2013-01-30,74.52078247070312,74.68939355590413,74.45208783037907,74.55825054196879,3009300
2013-01-31,74.57698059082031,74.61445342458823,74.46457161852705,74.58322685719918,2804100
2013-02-01,74.38339233398438,74.95345432355678,74.37713138285976,74.82190265965977,4589000
2013-02-04,74.63400268554688,74.73423530103072,74.52750911611092,74.5337748494172,2581400
2013-02-05,74.4836196899414,74.5963789338668,74.46482727917912,74.49614637066571,2814700
2013-02-06,74.6778564453125,74.72170702161856,74.52124656145453,74.59642102627393,1970200
2013-02-07,74.7029037475586,74.85951360866459,74.61520260768754,74.6214683403508,1680000
2013-02-08,74.86576080322266,74.86576080322266,74.65276895959519,74.79685209905075,1496700
2013-02-11,74.82821655273438,74.87206713839159,74.8031631718063,74.84701375746351,749100
2013-02-12,74.75299072265625,74.82816036770981,74.64649720592918,74.65275815678244,1520200
2013-02-13,74.5776138305664,74.65278350113981,74.50243938063959,74.50243938063959,2317800
2013-02-14,74.78433227539062,74.83444857337925,74.59013759487624,74.59640332696313,3180500
2013-02-15,74.75299072265625,74.80936795644642,74.67155056804583,74.78430981497797,1363600
2013-02-19,74.73421478271484,74.92214371611983,74.67783275714635,74.77806534511129,1842300
2013-02-20,74.85951232910156,74.8720390148603,74.64652521572773,74.64652521572773,1369800
2013-02-21,74.97850799560547,75.05994336953803,74.92839171348463,74.97224226550243,3578100
2013-02-22,75.02861785888672,75.07873413991244,74.96597489728038,75.02235690827222,1914300
2013-02-25,75.47341918945312,75.50473829108361,74.80312923883945,74.8093901915536,2643500
2013-02-26,75.37947845458984,75.54234930997193,75.33562787362469,75.37321272035058,1574100
2013-02-27,75.35438537597656,75.53605334988721,75.27921093800754,75.49846374122637,941400
2013-02-28,75.37947845458984,75.41706330131574,75.2416609774551,75.41706330131574,2231100
2013-03-01,75.5516357421875,75.5893377597017,75.40081808362167,75.48251218057513,1363700
2013-03-04,75.49507141113281,75.5516292267812,75.43223312261,75.52649295252127,1733400
2013-03-05,75.369384765625,75.50134659217058,75.31282695753207,75.49506132588171,1395400
2013-03-06,75.1494140625,75.28766110100781,75.11799733190831,75.18083558734325,1014700
2013-03-07,74.90430450439453,75.02998574742408,74.90430450439453,74.96086226232012,1964000
2013-03-08,74.64043426513672,74.7975323351658,74.55874499465254,74.69699206335855,2526900
2013-03-11,74.69068908691406,74.75352734117446,74.64041656580514,74.64041656580514,2632500
2013-03-12,74.84151458740234,74.8855018522925,74.74725479285131,74.77239105768173,3172900
2013-03-13,74.77241516113281,74.8478239799327,74.7095768759265,74.7095768759265,1958600
2013-03-14,74.80382537841797,74.86037838826753,74.66557829533711,74.67186356118255,1669600
2013-03-15,74.90430450439453,74.96086226232012,74.76606232843584,74.76606232843584,1188500
2013-03-18,75.08658599853516,75.10543699829911,74.98604573504328,75.03631826391532,1665700
2013-03-19,75.2122802734375,75.29396955123359,75.13687146714285,75.14943720439877,1354600
2013-03-20,74.9923095703125,75.1431271234736,74.98602910128584,75.0488673513107,1905100
2013-03-21,75.06775665283203,75.15573120660918,74.9797820990549,75.14316546789256,1854000
2013-03-22,75.07404327392578,75.16830309588883,74.99234919090608,75.03005599624352,997900
2013-03-25,75.07404327392578,75.14316682374843,74.93579617428048,75.01120499070166,1089700
2013-03-26,75.1242904663086,75.13685620101143,74.94205615047893,74.95462188518177,918000
2013-03-27,75.3882064819336,75.4384790042068,75.1871211870924,75.1871211870924,1847200
2013-03-28,75.34426879882812,75.36940507650398,75.23744321439675,75.24372368812465,1874300
2013-04-01,75.23584747314453,75.49427909868236,75.19172476590566,75.27366556248802,5877400
2013-04-02,75.22952270507812,75.30516367251913,75.18540000965749,75.27995001670546,1319200
2013-04-03,75.53207397460938,75.53207397460938,75.31776032680645,75.33666936446294,1421000
2013-04-04,75.93548583984375,75.94809026244711,75.61401775981052,75.61401775981052,2660900
2013-04-05,76.16873168945312,76.30110462495708,76.1056999352698,76.16873168945312,3268500
2013-04-08,76.23802947998047,76.29476139634535,76.20021140841197,76.26954774562898,2276800
2013-04-09,76.313720703125,76.38305708601673,76.25699355840375,76.2822024167141,3157000
2013-04-10,76.1119613647461,76.23802480157985,76.05523426087446,76.14347962846047,2181600
2013-04-11,76.16236877441406,76.256918731855,76.11824610214305,76.1938822208873,1496900
2013-04-12,76.54058837890625,76.58471106534884,76.30106591093389,76.39561108973078,1358900
2013-04-15,76.56581115722656,76.60362923325373,76.47126115814595,76.52168846552397,1024800
2013-04-16,76.42713928222656,76.50278024410099,76.41453485975387,76.42713928222656,1629800
2013-04-17,76.53429412841797,76.66666220567132,76.4712623976801,76.4712623976801,1373200
2013-04-18,76.60364532470703,76.6855909186631,76.55321800673619,76.55321800673619,1656700
2013-04-19,76.71710205078125,76.75492013360154,76.56582491048648,76.6603749265508,877900
2013-04-22,76.74225616455078,76.78007421802798,76.69182888724127,76.74225616455078,1271500
2013-04-23,76.84315490722656,76.95660913289913,76.78011836983609,76.84315490722656,1659700
2013-04-24,76.87466430664062,76.92509161028454,76.78011431456135,76.8116325815919,1366900
2013-04-25,76.83055114746094,76.91249191928611,76.79273306954362,76.84316037944201,1067100
2013-04-26,77.10794067382812,77.1205451040101,76.99448156612752,76.99448156612752,1294500
2013-04-29,77.1141586303711,77.24653145635901,77.08894979676546,77.2402268434523,875700
2013-04-30,76.98182678222656,77.25917217230145,76.96291774363289,77.10159043867033,2347500
2013-05-01,77.32447052001953,77.37504773652199,77.09687786906733,77.09687786906733,4063500
2013-05-02,77.32447052001953,77.381371094412,77.1853855862922,77.1853855862922,1799000
2013-05-03,76.59744262695312,77.05894645798661,76.59111926913782,77.05894645798661,2882200
2013-05-06,76.58480834960938,76.7491819163423,76.5468778431747,76.68596279784796,1839300
2013-05-07,76.5279312133789,76.66069284151801,76.48999587440292,76.5279312133789,3886100
2013-05-08,76.59744262695312,76.66698026968645,76.47099958719076,76.50893008746507,2379000
2013-05-09,76.43310546875,76.75552934448045,76.43310546875,76.59115572620262,825800
2013-05-10,76.03482055664062,76.40782169601349,75.89574037284049,76.40782169601349,2808200
2013-05-13,75.83880615234375,75.96524920426718,75.80087564842134,75.88306001468963,2498400
2013-05-14,75.63646697998047,76.06004015484346,75.61750173682347,76.00946778086046,2325000
2013-05-15,75.90202331542969,75.95892389315979,75.65546539965385,75.94627717663793,2081600
2013-05-16,76.2497787475586,76.33828651997767,76.04115121686567,76.04115121686567,2916500
2013-05-17,75.9210205078125,76.21183723045588,75.88941334982859,76.18022524916083,909500
2013-05-20,75.83248901367188,76.06008170249187,75.78191661206382,76.00950930088382,2097100
2013-05-21,76.1169662475586,76.12328960516831,75.69339293057176,75.80718925100345,2007700
2013-05-22,75.51639556884766,76.24342756844393,75.5100770326315,76.12963121352182,2886300
2013-05-23,75.59224700927734,75.74397384582555,75.37730105944316,75.69340144918226,2568500
2013-05-24,75.54167938232422,75.74398346451537,75.52271412826094,75.63651047595033,1090900
2013-05-28,74.81466674804688,75.54169888917284,74.80834821060068,75.44054923361266,1683700
2013-05-29,74.78305053710938,74.96638939038385,74.69454279046796,74.85891638707793,3574100
2013-05-30,74.87786865234375,74.97901827810846,74.75774894989542,74.80200281553802,1759000
2013-05-31,74.50489044189453,74.88421009533951,74.27097914764751,74.80202569780828,4297500
2013-06-03,74.30892181396484,74.67038334875207,74.15038596821378,74.35331165724993,10863900
2013-06-04,74.01720428466797,74.3532994483723,74.010861497203,74.16305452945738,3726500
2013-06-05,73.9094009399414,74.1947634796113,73.86501110403434,74.07427470866526,4575200
2013-06-06,74.22643280029297,74.48642888894952,73.82691965310184,73.92204206139147,2500000
2013-06-07,73.93473815917969,74.32156581866926,73.80791148051621,74.12498301530256,3159800
2013-06-10,73.70648193359375,73.86501776729592,73.6050166777221,73.70013914556935,2911100
2013-06-11,73.56694030761719,73.592306611476,73.07230947768957,73.24352598107691,3983700
2013-06-12,73.31329345703125,73.62402226068318,73.24353732015224,73.43378220948198,3469000
2013-06-13,74.09966278076172,74.1377146785203,73.42747225730507,73.4591765276181,2474400
2013-06-14,74.04884338378906,74.28982071410852,74.02981987626384,74.15030854142357,1283900
2013-06-17,73.94109344482422,74.26450781965757,73.90938918886235,74.13768111955312,1868600
2013-06-18,73.7952880859375,73.91577207284408,73.66211851843143,73.73821264950266,1748400
2013-06-19,72.74893188476562,73.91575342267602,72.71722277939907,73.87770636674031,2823000
2013-06-20,71.74696350097656,72.2225709158256,71.52501434167277,72.2098901802063,6649600
2013-06-21,71.15719604492188,71.96256048419399,71.15085325930181,71.8230482293199,4107600
2013-06-24,70.69429779052734,71.08746354333766,70.33283630009846,70.66258869001643,6063600
2013-06-25,70.928955078125,71.32212582073171,70.80847109359125,71.14456640088717,3653200
2013-06-26,71.46795654296875,71.65820149102879,71.34747259145206,71.4996656470221,2010000
2013-06-27,72.1147689819336,72.1591588145652,71.81037810236757,71.81037810236757,1544800
2013-06-28,72.07040405273438,72.10210832235279,71.58211088693133,71.74064674941508,2960300
2013-07-01,72.25680541992188,72.48582895957561,71.93871770969538,71.93871770969538,2849900
2013-07-02,72.48582458496094,72.63214220480002,72.3076962545657,72.40311867896816,2214800
2013-07-03,72.27587890625,72.57488208493878,72.25043131086876,72.46037033253951,2132000
2013-07-05,71.35980987548828,71.52521687657143,71.06080659209599,71.36617298996993,2500100
2013-07-08,71.9450454711914,71.9450454711914,71.59515205044491,71.59515205044491,3096700
2013-07-09,72.0086669921875,72.21224284663742,71.9196028592176,71.9196028592176,4037000
2013-07-10,71.79875946044922,72.17410063462665,71.76059048778937,72.05323060332601,2908800
2013-07-11,72.64488220214844,72.65124046255865,72.26953613168817,72.43494312139781,2179100
2013-07-12,72.44124603271484,72.84203451900612,72.35854017977626,72.7275228295472,2008800
2013-07-15,72.90568542480469,72.91841164831784,72.49217052600588,72.58123467606936,3308200
2013-07-16,72.79755401611328,72.905702673401,72.70848984497832,72.86117058783351,1625900
2013-07-17,73.07105255126953,73.25554386265566,72.99470981267301,73.08377391422086,1248400
2013-07-18,72.88025665283203,73.12836468545912,72.79119247976762,73.12836468545912,1119900
2013-07-19,73.28103637695312,73.29375774770499,72.98839631333516,73.01383905483891,2734900
2013-07-22,73.44644165039062,73.45916787532694,73.34465611906356,73.36374060283534,2235900
2013-07-23,73.33192443847656,73.40190410952196,73.16652235567136,73.2428602850792,827300
2013-07-24,72.9756851196289,73.08383378100874,72.708492596114,72.98204823313169,1960700
2013-07-25,72.88658905029297,72.88658905029297,72.60667042226358,72.63848112222378,2109200
2013-07-26,72.9629135131836,73.0265300435126,72.83567559889543,72.9501872949397,1022700
2013-07-29,72.84207916259766,72.95659092223875,72.80391019392823,72.86752675958822,2211900
2013-07-30,72.86119842529297,73.02024234217473,72.7530497266858,72.98207335528636,1331900
2013-07-31,72.86754608154297,72.937525778415,72.33315611030513,72.4476679003108,2282100
2013-08-01,72.28681182861328,72.71435448473942,72.18471434243025,72.71435448473942,1845700
2013-08-02,72.64417266845703,72.72713206285778,72.5037892096809,72.52293218730905,1772000
2013-08-05,72.36976623535156,72.63777759523484,72.3506183937817,72.54205786141712,3111500
2013-08-06,72.4144515991211,72.49102350913746,72.28682363491208,72.33787482059569,1047200
2013-08-07,72.57400512695312,72.65695967770995,72.48466309039357,72.49742832497802,946000
2013-08-08,72.72710418701172,72.85472723462166,72.67605302056488,72.68881824643019,960900
2013-08-09,72.72710418701172,72.79729832374935,72.58671591353648,72.75900751466061,539600
2013-08-12,72.68885803222656,72.86114972765348,72.65056720217957,72.79733816892166,1042800
2013-08-13,72.17198944091797,72.36981164654107,72.10817786783446,72.28685221987266,1221600
2013-08-14,72.05068969726562,72.20383832050199,72.0251641153084,72.12087896201429,1723700
2013-08-15,71.54025268554688,71.73807003951138,71.46367587021639,71.52748744873611,1793800
2013-08-16,71.182861328125,71.60402138898179,71.06161599357893,71.51468425884525,2469000
2013-08-19,70.79360961914062,71.11267221180881,70.78722700410479,71.03609543690528,4884400
2013-08-20,71.22753143310547,71.30410333573028,71.01694896387014,71.01694896387014,2100500
2013-08-21,70.79998779296875,71.25306096157978,70.76170183954032,71.09352966428285,2310800
2013-08-22,71.12543487548828,71.15096046794898,70.8638060726568,70.8638060726568,2507700
2013-08-23,71.60404968261719,71.61043229972282,71.07440443858896,71.10631265560671,2327600
2013-08-26,71.75078582763672,71.76992880114868,71.63592311805695,71.67420906508087,1385700
2013-08-27,72.05707550048828,72.08898369863026,71.75715596458059,71.79544677605247,2398500
2013-08-28,72.06985473632812,72.06985473632812,71.82098632166874,71.94222678745892,2488300
2013-08-29,72.14005279541016,72.15281315673346,71.80184236398364,71.88480175236562,2273100
2013-08-30,72.14005279541016,72.29320147383339,71.98689924847821,72.10814458933882,1668800
2013-09-03,71.85576629638672,71.87497143996619,71.38842485488853,71.70212026343164,5473600
2013-09-04,71.59333038330078,71.93903782602298,71.56772188187814,71.87501413030529,2335000
2013-09-05,71.00436401367188,71.33086148380697,70.88912817588208,71.31165632489588,2703800
2013-09-06,71.10674285888672,71.4780586162632,71.0555258818031,71.32441256933215,1960600
2013-09-09,71.29241943359375,71.44606552081758,71.23479909818415,71.35643822957692,1615600
2013-09-10,70.9787368774414,71.26682395414095,70.94672503144281,71.0875693389215,2115900
2013-09-11,71.3116455078125,71.3116455078125,70.94673289088466,71.13239087273531,2301300
2013-09-12,71.26043701171875,71.54852903905696,71.20922488438306,71.44609501573944,1860200
2013-09-13,71.3052978515625,71.4077319426506,71.26688750956761,71.27968932879047,1255400
2013-09-16,71.3884506225586,71.98383471002275,71.34363697659124,71.97102802013431,2311100
2013-09-17,71.58049774169922,71.59970288972356,71.42044832906913,71.49727380548694,1020100
2013-09-18,72.63045501708984,72.7969078506536,71.33085396825302,71.51010861163428,5100000
2013-09-19,72.16948699951172,72.70084736465535,72.12467335704609,72.59841827515709,5030300
2013-09-20,72.2335433959961,72.3999913636242,72.18232638242287,72.297562220801,1089700
2013-09-23,72.6624755859375,72.67527739729091,72.27195440129364,72.27195440129364,3719000
2013-09-24,72.8481216430664,72.9377489608009,72.5984448459028,72.73928916929202,2576200
2013-09-25,73.07217407226562,73.09778256953297,72.74567183750882,72.8032921774407,1931100
2013-09-26,72.89295959472656,72.95057508204756,72.80973559604375,72.80973559604375,921300
2013-09-27,72.83529663085938,72.88651362363262,72.76487937119774,72.82249482482669,1194100
2013-09-30,72.67526245117188,72.84171527047407,72.61124363892404,72.72647945469906,1800800
2013-10-01,72.60205078125,72.69196800271388,72.53140083579679,72.62131805726068,3172400
2013-10-02,72.82040405273438,72.93601258395721,72.69837636430806,72.70479552151154,910300
2013-10-03,72.85896301269531,72.9809907338082,72.76262172751679,72.76262172751679,1411600
2013-10-04,72.78831481933594,72.85254071096374,72.69839759103273,72.76262348266053,569300
2013-10-07,72.9167709350586,73.01953628786619,72.85254503961471,72.87181231823571,1374600
2013-10-08,72.90390014648438,72.974550074792,72.75617623271756,72.88463287514955,1667900
2013-10-09,72.749755859375,72.91674705293252,72.71122131475407,72.85252117852428,1017300
2013-10-10,72.8525390625,72.89107361658046,72.5892065426267,72.63416515576101,1978400
2013-10-11,72.94879913330078,73.09651802623337,72.91668377390715,73.01302495197216,3275900
2013-10-14,72.72405242919922,72.98737992275169,72.64697845785464,72.90388679555095,525100
2013-10-15,72.73690795898438,72.94885774098633,72.704792573789,72.9424336839233,1430400
2013-10-16,73.2764663696289,73.31500584093018,72.71127142515303,72.74338683455017,1395200
2013-10-17,73.81592559814453,73.86088420121874,73.43698460070185,73.48194810389627,2697900
2013-10-18,73.91229248046875,74.03432021675431,73.85448574212555,73.92513570003284,1071200
2013-10-21,73.7195816040039,73.97648999782133,73.69389027461015,73.86730552298793,1031400
2013-10-22,74.16917419433594,74.17559335173941,74.02787432953716,74.05998481691496,1372100
2013-10-23,74.14990234375,74.29120220916235,74.12421591378428,74.16275045885304,1514800
2013-10-24,74.07283782958984,74.27193952490518,74.03429838202007,74.22055686155913,1500200
2013-10-25,74.06639099121094,74.20126676592051,74.05354777938481,74.05996693523839,708700
2013-10-28,74.13704681396484,74.1948486219666,74.02143829784197,74.02786235432639,2958700
2013-10-29,74.23982238769531,74.24624644549246,74.02787748159284,74.08567930140615,1584300
2013-10-30,74.09213256835938,74.34261701987228,73.91229808010625,74.23985165508631,1436200
2013-10-31,73.98931884765625,74.18200133064062,73.91866893056992,74.14988595010352,1072800
2013-11-01,73.78961181640625,74.06025631271153,73.64784424700646,73.98292720676447,1965300
2013-11-04,73.80890655517578,73.97000509272864,73.79601591902272,73.88623562308256,772400
2013-11-05,73.4931411743164,73.67357071631443,73.40936680386284,73.67357071631443,1264700
2013-11-06,73.57691192626953,73.61557399556928,73.51247350532451,73.60913359491025,1060000
2013-11-07,73.72515106201172,73.77669886738457,73.59626925773429,73.69937470115623,1337000
2013-11-08,73.00342559814453,73.14519312058525,72.99698027903231,73.12586207958661,1634000
2013-11-11,72.8809814453125,72.99697259543323,72.82298832842088,72.95831051750548,1241500
2013-11-12,72.93254852294922,72.9583248854231,72.81655734998597,72.84233371245985,2301900
2013-11-13,73.10009765625,73.1838671530358,73.0098828392995,73.02921388345477,4339700
2013-11-14,73.49956512451172,73.55111781535466,73.24181150296744,73.29335927747518,1355100
2013-11-15,73.49956512451172,73.55756313079382,73.41579568914335,73.51245575539005,1451200
2013-11-18,73.8282241821289,73.8282241821289,73.53824883374284,73.53824883374284,3003900
2013-11-19,73.57048797607422,73.75736289252366,73.57048797607422,73.692924452864,914200
2013-11-20,73.25473022460938,73.74447117561424,73.15162479646628,73.55115095601465,1881300
2013-11-21,73.39653015136719,73.4158611985987,73.02922550494951,73.19676452518243,3320600
2013-11-22,73.65426635742188,73.65426635742188,73.46094611164547,73.4802771529555,1190900
2013-11-25,73.78316497802734,73.80894134614636,73.63495209042794,73.63495209042794,1189200
