Date,Close,High,Low,Open,Volume
2014-04-15,23.4693546295166,23.5442935323634,23.05939019902041,23.49139538437732,13200
2014-04-16,23.685354232788086,23.685354232788086,23.44731006604208,23.575148786879932,12000
2014-04-17,23.857280731201172,23.892547290331816,23.69417709922717,23.707401218100117,11000
2014-04-21,23.949853897094727,23.976302134055423,23.764707830359644,23.83964842548638,16400
2014-04-22,24.187896728515625,24.26283732454323,24.082100416196973,24.082100416196973,16800
2014-04-23,24.00716209411621,24.24520634178371,24.002754614686317,24.24520634178371,13000
2014-04-24,23.989530563354492,24.40831176703985,23.857284309980784,24.40831176703985,8200
2014-04-25,23.583969116210938,23.90136138822396,23.5663358385209,23.90136138822396,6400
2014-04-28,23.553112030029297,23.75588968131907,23.20045487961188,23.71621564679699,10000
2014-04-29,23.689767837524414,23.716216073280123,23.495805140105396,23.614827245811984,9200
2014-04-30,23.866098403930664,23.87491504409492,23.645687444630823,23.689770645452093,10400
2014-05-01,23.980710983276367,24.08209981404747,23.85727971318813,23.866096352594578,14200
2014-05-02,23.989530563354492,24.10855269587153,23.958673160287372,24.10855269587153,11600
2014-05-05,24.02037811279297,24.038009704933913,23.73384330008303,23.826415464828752,9800
2014-05-06,23.795570373535156,24.024798005841898,23.795570373535156,23.98953144013206,14000
2014-05-07,23.689767837524414,23.804380782870407,23.513438418343846,23.791156664992553,9400
2014-05-08,23.7073974609375,24.02478971640442,23.645682673841563,23.654499312226957,9000
2014-05-09,23.80879020690918,23.80879020690918,23.575155136767613,23.667727332680073,17400
2014-05-12,24.22756576538086,24.240791562892387,23.87490866110491,23.967480835677026,16200
2014-05-13,24.22756576538086,24.289280548428934,24.22756576538086,24.22756576538086,2400
2014-05-14,24.02037811279297,24.134991028916023,24.02037811279297,24.099724481431057,8400
2014-05-15,23.86168670654297,24.060056871166733,23.64127578620587,24.060056871166733,17200
2014-05-16,24.00274658203125,24.00274658203125,23.751478298560205,23.88372449802891,8200
2014-05-19,24.218759536743164,24.218759536743164,23.923409610471847,23.99834854163832,8200
2014-05-20,24.011571884155273,24.14822561089059,23.914590518134904,24.05565340601784,10800
2014-05-21,24.15703582763672,24.165852465985125,24.03360625396266,24.104137679148096,16800
2014-05-22,24.328960418701172,24.368634457557338,24.19671418304799,24.201123343810966,13000
2014-05-23,24.492063522338867,24.50088016146622,24.359815617030495,24.364224777395158,13200
2014-05-27,24.721288681030273,24.725696159362617,24.606674065167713,24.606674065167713,14800
2014-05-28,24.65957260131836,24.721289070155233,24.602266974086866,24.70806327174642,29400
2014-05-29,24.783002853393555,24.78741033161672,24.699245632737558,24.74332882297802,27600
2014-05-30,24.7301082611084,24.82708961856911,24.68161926398016,24.82708961856911,24200
2014-06-02,24.84031105041504,24.871168445977638,24.646350038078435,24.871168445977638,26400
2014-06-03,24.778600692749023,24.800641453294197,24.628721166798694,24.769784052210504,42000
2014-06-04,24.888805389404297,24.90643866992328,24.712477629021016,24.769783268304437,11000
2014-06-05,25.016639709472656,25.087171137424715,24.800636265468416,24.946108281520598,28600
2014-06-06,25.22382926940918,25.22382926940918,25.087173877127473,25.087173877127473,6000
2014-06-09,25.215009689331055,25.307581872532133,25.175335656301755,25.201783890586704,10600
2014-06-10,25.192974090576172,25.192974090576172,25.140074247973892,25.148890888407603,28000
2014-06-11,25.22382926940918,25.23705338809377,25.14007203346791,25.192971871410418,12400
2014-06-12,25.188560485839844,25.192969646079955,25.170927208083246,25.175336368323357,2600
2014-06-13,25.095991134643555,25.122441054266,25.007826417504177,25.082767015633387,6200
2014-06-16,25.170930862426758,25.215014063218298,25.056317903573085,25.069542023009465,10000
2014-06-17,25.2370548248291,25.281136344022,25.122441865966273,25.122441865966273,14800
2014-06-18,25.386930465698242,25.400154583115288,25.17092701880898,25.281132481556135,13400
2014-06-19,25.325214385986328,25.475093874954258,25.24586632232085,25.475093874954258,6800
2014-06-20,25.364891052246094,25.431013324433646,25.32080785585239,25.334033655571503,10400
2014-06-23,25.342845916748047,25.417784815268273,25.30757936572556,25.382519945847495,12600
2014-06-24,25.359222412109375,25.60706184606156,25.314966154170925,25.500844463434046,15600
2014-06-25,25.47429084777832,25.491992337620296,25.337093749828103,25.40790477399996,17000
2014-06-26,25.43446159362793,25.447738134147773,25.310541025126277,25.447738134147773,2400
2014-06-27,25.545103073120117,25.54952802372168,25.42560914766107,25.46544045614742,18800
2014-06-30,25.633625030517578,25.633625030517578,25.567240617440582,25.57609221017125,4000
2014-07-01,25.947851181030273,25.96555267857597,25.797377478145147,25.797377478145147,8000
2014-07-02,25.92572021484375,25.992104622003335,25.894738798913696,25.992104622003335,14800
2014-07-03,26.15142822265625,26.160279814030023,25.94342004604364,26.03636091133405,14000
2014-07-07,25.93013572692871,26.089460947339738,25.91243254949017,26.089460947339738,18400
2014-07-08,25.66901969909668,25.96554032318316,25.58493213889333,25.96554032318316,13800
2014-07-09,25.815067291259766,25.82834382960872,25.651315439706064,25.730978046335473,18800
2014-07-10,25.730985641479492,25.80622332029015,25.47429625744698,25.500849341982693,20400
2014-07-11,25.788516998291016,25.828348308512883,25.655746526974166,25.828348308512883,13400
2014-07-14,25.91243553161621,25.987673200254758,25.877030860932514,25.877030860932514,12000
2014-07-15,25.80621910095215,25.96554264692193,25.67787358578632,25.903583208777892,14000
2014-07-16,25.85490608215332,25.987678265834777,25.837204587495112,25.987678265834777,10800
2014-07-17,25.514123916625977,25.810644573242257,25.469865968294222,25.66459756441773,15400
2014-07-18,25.85490608215332,25.868184313482534,25.57608854826653,25.57608854826653,14000
2014-07-21,25.722131729125977,25.7840911718086,25.722131729125977,25.7840911718086,2400
2014-07-22,25.92128562927246,25.978820115123302,25.899157500335377,25.899157500335377,7000
2014-07-23,25.92572021484375,25.978828078225128,25.894738798913696,25.978828078225128,3000
2014-07-24,25.969980239868164,25.969980239868164,25.956703694171022,25.956703694171022,1400
2014-07-25,25.85490608215332,25.916867222396608,25.85490608215332,25.89031244800663,4400
2014-07-28,25.908008575439453,25.91686016449224,25.757534938078077,25.77081147752326,3000
2014-07-29,25.92128562927246,25.93456216898111,25.903582450815588,25.93456216898111,2800
2014-07-30,25.961118698120117,26.02750477770367,25.88145607792711,26.02750477770367,8200
2014-07-31,25.522968292236328,25.85932187366383,25.5008401669953,25.85932187366383,11600
2014-08-01,25.407907485961914,25.57608431942125,25.292840192501213,25.5539561885559,14200
2014-08-04,25.602642059326172,25.62034524254665,25.354804247313332,25.425615291926782,8000
2014-08-05,25.394628524780273,25.580506832255256,25.31496591064299,25.571655243099116,11600
2014-08-06,25.425607681274414,25.50969524399904,25.244154328250136,25.244154328250136,13600
2014-08-07,25.244157791137695,25.576084825490167,25.17777170895992,25.576084825490167,10400
2014-08-08,25.514123916625977,25.518548867325098,25.257432881106116,25.314967369803345,16000
2014-08-11,25.646896362304688,25.691152625780227,25.620341591258423,25.620341591258423,7400
2014-08-12,25.589359283447266,25.642467131905175,25.483143586531444,25.5760827433998,5200
2014-08-13,25.81064224243164,25.828345420165668,25.65131701936128,25.65131701936128,16600
2014-08-14,25.969980239868164,25.969980239868164,25.83278307734549,25.83278307734549,3400
2014-08-15,26.12486457824707,26.222230362031127,25.952262825733772,26.1735474701391,21200
2014-08-18,26.27977180480957,26.310751528172602,26.235513851242164,26.310751528172602,1400
2014-08-19,26.381563186645508,26.399266368489208,26.324028689787642,26.385988137972262,20600
2014-08-20,26.46122169494629,26.470073284489374,26.368282537146015,26.421390386136444,11000
2014-08-21,26.434673309326172,26.452376492687016,26.40811853428491,26.44794985271256,6400
2014-08-22,26.523178100585938,26.527603050717453,26.46121866913741,26.47449520779984,3800
2014-08-25,26.593996047973633,26.64710390472519,26.567441275463693,26.567441275463693,6200
2014-08-26,26.6471004486084,26.6736552176742,26.593992598744908,26.593992598744908,6400
2014-08-27,26.65595245361328,26.700210402745846,26.65595245361328,26.700210402745846,1400
2014-08-28,26.62497329711914,26.64267647714702,26.51433095434716,26.5541622652758,9800
2014-08-29,26.695781707763672,26.695781707763672,26.691356757325263,26.695781707763672,1800
2014-09-02,26.771020889282227,26.877236588506523,26.717911351401977,26.877236588506523,12800
2014-09-03,26.802000045776367,26.91264238163337,26.788721817451243,26.850681255408272,6800
2014-09-04,26.788721084594727,26.97017444290548,26.75774136646372,26.925918185080622,13000
2014-09-05,26.912643432617188,26.91706838338632,26.753318192638297,26.753318192638297,7200
2014-09-08,26.921493530273438,26.974601377900136,26.89493876232607,26.974601377900136,6600
2014-09-09,26.66922950744629,26.828554750853336,26.65595296658509,26.828554750853336,12000
2014-09-10,26.793149948120117,26.815278078869966,26.60284498478872,26.709060687695263,6400
2014-09-11,26.7843017578125,26.7843017578125,26.66480781067453,26.762173624253997,4800
2014-09-12,26.638248443603516,26.673654801805895,26.59841713475988,26.673654801805895,3400
2014-09-15,26.39484405517578,26.46565510588863,26.39041910312375,26.46565510588863,3400
2014-09-16,26.62055206298828,26.633828605728766,26.27534675732003,26.27534675732003,7600
2014-09-17,26.731189727783203,26.731189727783203,26.518754951624015,26.66922859991371,1600
2014-09-18,26.872806549072266,26.872806549072266,26.819697021249056,26.819697021249056,2400
2014-09-19,26.793149948120117,27.014434632154934,26.793149948120117,27.014434632154934,7600
2014-09-22,26.492202758789062,26.669229493831278,26.439094907103215,26.669229493831278,6800
2014-09-23,26.335739135742188,26.490864838523688,26.335739135742188,26.490864838523688,4000
2014-09-24,26.659286499023438,26.659286499023438,26.371197114757127,26.450975661454724,4200
2014-09-25,26.22494125366211,26.459845551818397,26.1806205811856,26.459845551818397,5800
2014-09-26,26.44655990600586,26.455424382637766,26.29143579176261,26.29143579176261,2800
2014-09-29,26.38450050354004,26.38450050354004,26.167326823908503,26.167326823908503,3200
2014-09-30,26.371204376220703,26.482007755952722,26.300290280821226,26.477576364682616,8600
2014-10-01,25.914691925048828,26.41552192482843,25.843777838043962,26.41552192482843,36800
2014-10-02,25.923568725585938,25.967889417019364,25.577860907646404,25.967889417019364,14400
2014-10-03,26.291433334350586,26.300297810153946,26.034370298956684,26.10528441465768,6400
2014-10-06,26.18062400817871,26.39336630721902,26.17619261664111,26.371205968080016,7400
2014-10-07,25.81719207763672,26.366777682951213,25.81719207763672,26.366777682951213,23600
2014-10-08,26.238237380981445,26.238237380981445,25.684220551529663,25.85707353180259,6200
2014-10-09,25.70195198059082,26.19391755249578,25.67978995269008,26.19391755249578,19400
2014-10-10,25.050426483154297,25.533529251517407,25.050426483154297,25.493639970066315,43200
2014-10-13,24.642671585083008,25.054860303130198,24.642671585083008,24.970650341114002,16800
2014-10-14,24.686994552612305,24.8642789544389,24.611647371523755,24.673696996699338,10200
2014-10-15,24.633808135986328,24.700289149234894,23.96012338590342,24.452088970554225,51200
2014-10-16,24.607215881347656,24.660401032609784,24.12411305634252,24.12411305634252,7800
2014-10-17,24.8908748626709,25.050432023765847,24.811096282123422,24.921899678358734,28800
2014-10-20,25.21441650390625,25.21441650390625,24.890870842048557,24.961784936555375,27200
2014-10-21,25.901397705078125,25.901397705078125,25.444888316898222,25.444888316898222,30000
2014-10-22,25.6532039642334,26.034367935546232,25.60445019710375,26.034367935546232,37400
2014-10-23,26.06981658935547,26.189484431066806,25.954581829221542,25.99890250064415,69400
2014-10-24,26.326887130737305,26.326887130737305,26.060957970297416,26.060957970297416,7800
2014-10-27,26.322452545166016,26.322452545166016,26.238242579067485,26.238242579067485,4400
2014-10-28,26.71691131591797,26.725775789494122,26.428823532957463,26.428823532957463,53800
2014-10-29,26.614974975585938,26.78339660834328,26.47314676612469,26.78339660834328,54200
2014-10-30,26.708045959472656,26.832146894711062,26.508601228141156,26.59281118824278,17600
2014-10-31,27.195587158203125,27.270932659739955,27.102512706636784,27.164562341014346,41000
2014-11-03,27.23990821838379,27.324119886822988,27.23104374324673,27.23104374324673,15800
2014-11-04,27.15569496154785,27.168990827285054,27.018298149603073,27.168990827285054,10200
2014-11-05,27.248767852783203,27.372867101204335,27.177853755010347,27.372867101204335,43200
2014-11-06,27.412755966186523,27.412755966186523,27.24876743461444,27.328546004725276,53400
2014-11-07,27.364011764526367,27.51470447464012,27.293097647456715,27.51470447464012,38400
2014-11-10,27.46595001220703,27.510270700240024,27.33741764989513,27.46595001220703,10400
2014-11-11,27.496967315673828,27.554583856222052,27.42162013774286,27.554583856222052,15200
2014-11-12,27.51912498474121,27.52798945721017,27.408321614967043,27.42605055990497,13600
2014-11-13,27.585613250732422,27.700848034637254,27.505834673134622,27.647662879813915,32400
2014-11-14,27.634366989135742,27.65652902148007,27.51026772349083,27.621071122309697,29800
2014-11-17,27.607772827148438,27.687551402538887,27.527994251757992,27.687551402538887,21800
2014-11-18,27.851539611816406,27.869268559630118,27.656526258042163,27.66095764963283,24200
2014-11-19,27.736309051513672,27.895864533930858,27.68312219998217,27.895864533930858,33800
2014-11-20,27.802785873413086,27.86040410849197,27.669822146152644,27.70084695948923,9400
2014-11-21,27.984506607055664,28.108605874793156,27.918025581078748,28.108605874793156,12400
2014-11-24,28.18838119506836,28.18838119506836,28.033257128355807,28.095306755040827,11000
2014-11-25,28.237138748168945,28.250436306191105,28.152928770748765,28.223842880872535,12600
2014-11-26,28.409984588623047,28.409984588623047,28.294749822887315,28.30804568681539,31200
2014-11-28,28.560680389404297,28.649321741067734,28.489764602912896,28.489764602912896,3800
2014-12-01,28.294757843017578,28.569549816681096,28.28589336764446,28.569549816681096,31800
2014-12-02,28.414424896240234,28.445449713778938,28.30805288558913,28.374533912861036,27600
2014-12-03,28.57841682434082,28.587279609249126,28.396697609929397,28.467613415002646,21800
2014-12-04,28.445449829101562,28.618302867725344,28.39226297819751,28.618302867725344,13000
2014-12-05,28.53409194946289,28.5872788017655,28.516362998695357,28.5872788017655,12800
2014-12-08,28.290319442749023,28.58727168592283,28.210540874879115,28.547384092713255,13800
2014-12-09,28.370098114013672,28.370098114013672,27.975636664452455,28.0820086522418,12200
2014-12-10,27.94460678100586,29.2166288679829,27.92244644736725,29.2166288679829,35800
2014-12-11,28.082002639770508,28.631586335292074,28.064273697147225,28.631586335292074,11200
2014-12-12,27.838241577148438,28.0775755910824,27.838241577148438,27.975636685184984,14800
2014-12-15,27.634366989135742,28.00666647679617,27.457082565460965,27.97121026835149,33600
2014-12-16,27.3374080657959,27.83823978046856,27.3374080657959,27.616633036543966,18200
2014-12-17,27.54572296142578,28.090875428059505,27.284226897847766,28.090875428059505,21600
2014-12-18,28.321346282958984,28.321346282958984,28.073146088386466,28.183949474954026,84800
2014-12-19,28.449872970581055,28.538514309661668,28.3169075805098,28.436577107863997,47600
2014-12-22,28.560680389404297,28.5651100899719,28.498630766949727,28.5651100899719,14000
2014-12-23,28.589143753051758,28.75370601054926,28.526877686592407,28.75370601054926,53000
2014-12-24,28.629175186157227,28.691441255462514,28.629175186157227,28.691441255462514,11200
2014-12-26,28.72702407836914,28.735921171560623,28.673655092207582,28.695891038692622,11400
2014-12-29,28.72257423400879,28.73146793250091,28.655859618955937,28.73146793250091,22400
2014-12-30,28.549123764038086,28.72257976060291,28.495751383077014,28.72257976060291,79200
2014-12-31,28.32228660583496,28.686989279550573,28.32228660583496,28.615826126998318,24200
2015-01-02,28.264469146728516,28.53577444111325,28.131041620658696,28.50463801500497,28200
2015-01-05,27.84640121459961,28.162180150480264,27.744106701425174,28.162180150480264,18600
2015-01-06,27.4194278717041,27.93534889944248,27.27265640081718,27.93534889944248,56400
2015-01-07,27.739656448364258,27.766342635794544,27.588438112839196,27.664048128913365,21800
2015-01-08,28.2689266204834,28.30005966317829,27.935356851646485,27.935356851646485,42600
2015-01-09,28.046537399291992,28.3756585110844,27.913108179060625,28.3756585110844,57800
2015-01-12,27.77968406677246,28.126597706702483,27.72186654063681,28.126597706702483,34400
2015-01-13,27.68183135986328,28.264465204993314,27.51726912725792,27.997610190069018,66000
2015-01-14,27.481700897216797,27.592890816661804,27.27266330574066,27.503938541781093,75600
2015-01-15,27.17481231689453,27.60178284488344,27.17481231689453,27.60178284488344,53000
2015-01-16,27.60622787475586,27.60622787475586,27.10364905828282,27.12143984923942,46200
2015-01-20,27.721858978271484,27.779676488634852,27.401631612345582,27.775229640384882,105800
2015-01-21,27.881973266601562,27.948687872218464,27.690726540230862,27.73520350951643,30600
2015-01-22,28.308950424194336,28.308950424194336,27.67294403337996,27.96203676771712,31400
2015-01-23,28.308950424194336,28.397900990683738,28.242235802703984,28.317844123544635,67600
2015-01-26,28.366764068603516,28.366764068603516,28.122146651008443,28.322288791449164,32000
2015-01-27,27.93090057373047,28.11770047481976,27.806368437419682,27.975377548572254,30400
2015-01-28,27.628467559814453,28.179970243921083,27.60178306802795,28.179970243921083,32000
2015-01-29,27.8197078704834,27.82860326455291,27.410529923023507,27.58398586582163,74000
2015-01-30,27.4194278717041,27.801919672591428,27.392741687009273,27.73075821002831,33000
2015-02-02,27.69072914123535,27.69072914123535,27.068066782356482,27.48614015317328,135000
2015-02-03,28.166622161865234,28.166622161865234,27.779680144902514,27.779680144902514,20400
2015-02-04,28.068771362304688,28.21109426173681,27.95758149108442,28.01984754750812,24800
2015-02-05,28.313392639160156,28.313392639160156,28.09545971503933,28.09545971503933,31400
2015-02-06,28.139938354492188,28.375660384987924,28.05988149571569,28.28670813116702,40000
2015-02-09,28.019851684570312,28.10880393400467,27.962032467944525,28.10880393400467,35400
2015-02-10,28.437925338745117,28.464611522832072,28.08656657969368,28.157728040635842,44000
2015-02-11,28.42902946472168,28.517983410178392,28.380107339655034,28.397896432123346,18600
2015-02-12,28.860448837280273,28.860448837280273,28.61582971129926,28.61582971129926,23200
2015-02-13,29.131750106811523,29.131750106811523,28.913818880548845,28.913818880548845,62000
2015-02-17,29.0872745513916,29.14954061543932,29.020559941841615,29.14954061543932,28200
2015-02-18,29.0872745513916,29.096168249150132,29.0872745513916,29.096168249150132,3000
2015-02-19,29.282974243164062,29.296319883226538,29.136206134945823,29.136206134945823,32600
2015-02-20,29.50090980529785,29.50090980529785,29.167340051895337,29.265187722479595,24400
2015-02-23,29.39415740966797,29.549825968771586,29.30075831015347,29.549825968771586,9000
2015-02-24,29.44308853149414,29.44308853149414,29.291871873814774,29.31855636793538,78200
2015-02-25,29.474212646484375,29.48755828275008,29.39860434054173,29.44752816044484,8800
2015-02-26,29.527584075927734,29.576507894280194,29.42084274190683,29.4475272271006,19000
2015-02-27,29.532032012939453,29.603191769739105,29.509792680238824,29.532032012939453,7800
2015-03-02,29.78999137878418,29.803333620226983,29.594296122301643,29.594296122301643,62000
2015-03-03,29.589845657348633,29.736617090186677,29.496446580064056,29.736617090186677,124200
2015-03-04,29.44308853149414,29.576517788591083,29.278529626754473,29.576517788591083,30000
2015-03-05,29.580963134765625,29.580963134765625,29.4653246840099,29.4653246840099,56200
2015-03-06,29.17177391052246,29.540925109069786,29.13174718437057,29.540925109069786,47600
2015-03-09,29.26517677307129,29.26517677307129,29.14953835171475,29.20291071385909,12800
2015-03-10,28.789291381835938,29.042804226742877,28.789291381835938,29.042804226742877,21800
2015-03-11,28.72702407836914,28.896034916538962,28.71813037842449,28.80708095085831,43200
2015-03-12,29.020565032958984,29.042804371125786,28.73147060302348,28.84266050736432,26000
2015-03-13,28.87379264831543,29.05614571453069,28.731469710908165,28.980537396305746,36400
2015-03-16,29.291868209838867,29.291868209838867,29.042803913875566,29.056146159266955,44200
2015-03-17,29.22514533996582,29.278517699711962,29.09616468218017,29.278517699711962,32600
2015-03-18,29.487558364868164,29.4964520624908,29.029453196022764,29.176224656140825,11000
2015-03-19,29.572063446044922,29.580960537839374,29.4653220972356,29.4653220972356,319600
2015-03-20,29.852264404296875,29.85670955698531,29.736625962717262,29.794443486883903,8800
2015-03-23,29.732177734375,29.81668314180658,29.72772918839272,29.754417071040056,19200
2015-03-24,29.57406234741211,29.756671503361822,29.556246239843222,29.689865347572333,16000
2015-03-25,28.883697509765625,29.667589113706192,28.870336280972086,29.667589113706192,17600
2015-03-26,28.67436981201172,28.81244380678105,28.46058330087747,28.59419902081754,94200
2015-03-27,28.963878631591797,28.963878631591797,28.683282532425892,28.80353703261823,9600
2015-03-30,29.3201961517334,29.324647631191375,29.07968373604168,29.07968373604168,7600
2015-03-31,29.084131240844727,29.257834041798564,29.008411934266725,29.150937396538463,23400
2015-04-01,28.821346282958984,28.87033972643193,28.73226914832175,28.73226914832175,7600
2015-04-02,28.99505043029785,28.99505043029785,28.865886200380235,28.865886200380235,11600
2015-04-06,29.14203453063965,29.208844092406775,28.750090311988224,28.79017401020322,333800
2015-04-07,29.186574935913086,29.28901672345627,29.155397591543537,29.155397591543537,8800
2015-04-08,29.324647903442383,29.391457474767442,29.240025617968197,29.240025617968197,9600
2015-04-09,29.55178451538086,29.55178451538086,29.378081754430294,29.44043641743438,3800
2015-04-10,29.67204475402832,29.67204475402832,29.600780334526906,29.600780334526906,10200
2015-04-13,29.547338485717773,29.774489624992615,29.547338485717773,29.761128392930914,9000
2015-04-14,29.45380973815918,29.61860621408615,29.342461594497202,29.61860621408615,31600
2015-04-15,29.658679962158203,29.69431217171109,29.574057712063265,29.574057712063265,9000
2015-04-16,29.61859893798828,29.64977627463159,29.569605494966673,29.58742160134497,12200
2015-04-17,29.240018844604492,29.51616002493606,29.146486825646203,29.51616002493606,35200
2015-04-20,29.533977508544922,29.560703370974277,29.431539129804253,29.431539129804253,9800
2015-04-21,29.787851333618164,29.80121596396898,29.685412954122707,29.7254966509491,11400
2015-04-22,29.890295028686523,29.92592724909051,29.707682447672767,29.81903058787855,58000
2015-04-23,29.99272918701172,30.07289997258212,29.84129736875379,29.85020372356157,8800
2015-04-24,29.997182846069336,30.1040760898001,29.92592181627381,30.1040760898001,21400
2015-04-27,29.8056640625,30.135256945601544,29.796757708018188,30.135256945601544,19800
2015-04-28,29.774490356445312,29.863570902503884,29.694319564030287,29.863570902503884,9200
2015-04-29,29.649776458740234,29.729947238902966,29.60523789155535,29.623053998044277,18600
2015-04-30,29.244476318359375,29.587427084997337,29.15539576995795,29.498349934671378,131600
2015-05-01,29.658679962158203,29.658679962158203,29.400354938086114,29.400354938086114,12800
2015-05-04,29.738847732543945,29.85019582760047,29.685402821684296,29.8056572691927,31000
2015-05-05,29.284564971923828,29.62306431697694,29.284564971923828,29.58743209158692,8000
2015-05-06,29.1286678314209,29.40480898439184,28.990593856860595,29.40480898439184,17800
2015-05-07,29.275653839111328,29.297921427790726,29.08413490647597,29.08413490647597,14400
2015-05-08,29.529523849487305,29.60523975828328,29.525068973065462,29.525068973065462,13600
2015-05-11,29.480527877807617,29.600782346295965,29.480527877807617,29.600782346295965,13200
2015-05-12,29.373634338378906,29.38254409139882,29.30682818110526,29.38254409139882,3400
2015-05-13,29.36918067932129,29.58742203905306,29.3647258031421,29.507251258202118,5600
2015-05-14,29.738847732543945,29.738847732543945,29.565144976101703,29.56959985136474,10800
2015-05-15,29.778945922851562,29.876932826747364,29.72549759397873,29.876932826747364,9600
2015-05-18,29.917024612426758,29.917024612426758,29.752231500485095,29.752231500485095,12400
2015-05-19,29.845754623413086,29.890293197151173,29.810122405192473,29.890293197151173,18400
2015-05-20,29.79230499267578,29.90810799778874,29.774488884344926,29.801214745878813,9000
2015-05-21,29.908105850219727,29.921467080989657,29.82793506752519,29.82793506752519,24800
2015-05-22,29.908105850219727,29.966005649581074,29.81457383675526,29.81457383675526,12600
2015-05-26,29.582969665527344,29.925923800765318,29.52506986259926,29.925923800765318,11000
2015-05-27,30.050636291503906,30.050636291503906,29.618604968571013,29.618604968571013,8600
2015-05-28,29.970460891723633,30.086263889934944,29.921467446252503,30.086263889934944,19000
2015-05-29,29.872472763061523,30.081807767205607,29.832389071923227,30.081807767205607,12400
2015-06-01,29.95709991455078,30.05953828462178,29.77448736205242,30.05953828462178,9000
2015-06-02,29.88138198852539,29.979368884823064,29.859114401778317,29.961552776580287,21400
2015-06-03,29.939287185668945,29.966009650776904,29.939287185668945,29.966009650776904,4600
2015-06-04,29.71213722229004,29.943743256041774,29.703230866257538,29.872478815479532,32800
2015-06-05,29.761125564575195,29.801212655025918,29.663138674667852,29.74776433378328,21400
2015-06-08,29.462718963623047,29.729953823998926,29.40927063231763,29.729953823998926,14800
2015-06-09,29.42263412475586,29.471627582695408,29.262292516603846,29.395911656089147,18600
2015-06-10,29.796754837036133,29.796754837036133,29.46271050791706,29.46271050791706,13600
2015-06-11,29.783395767211914,29.868018026034107,29.74776355398421,29.841295565150773,27400
2015-06-12,29.582969665527344,29.66314045316056,29.582969665527344,29.59633089712035,5400
2015-06-15,29.444900512695312,29.458261744940717,29.253381588335372,29.395907062411933,18800
2015-06-16,29.62306022644043,29.623060226440426,29.427086411932642,29.427086411932642,13400
2015-06-17,29.747777938842773,29.747777938842773,29.54289771082376,29.707690830058333,15400
2015-06-18,30.166439056396484,30.17534541228748,29.894749327701803,29.912565437559298,128800
2015-06-19,30.099624633789062,30.21542423205147,30.08180852680832,30.21542423205147,8000
2015-06-22,30.228788375854492,30.295594528366756,30.161978825267326,30.295594528366756,17000
2015-06-23,30.167652130126953,30.297069984187946,30.14087719644103,30.297069984187946,6400
2015-06-24,29.917741775512695,30.13641166451346,29.90435430951735,30.13641166451346,11000
2015-06-25,29.8686466217041,30.069465384091764,29.828480826378627,30.069465384091764,41400
2015-06-26,29.62319564819336,29.859719965594614,29.58749688373796,29.859719965594614,72400
2015-06-29,28.949344635009766,29.449161549827107,28.944881011199644,29.386684435474937,32200
2015-06-30,29.069835662841797,29.150163868855763,28.92256671769162,29.0609118198391,17800
2015-07-01,29.172473907470703,29.41345848688554,29.136771731687716,29.346517758479163,62800
2015-07-02,29.243881225585938,29.37776271156714,29.181404106727406,29.37776271156714,45200
2015-07-06,29.096607208251953,29.279578313600492,28.962729150317266,29.18139902826684,97000
2015-07-07,29.239410400390625,29.239410400390625,28.7083550208811,29.051979089975497,14800
2015-07-08,28.712818145751953,28.953802742714778,28.677119372116337,28.953802742714778,15000
2015-07-09,28.802074432373047,29.007356856944835,28.802074432373047,28.998433014462247,16600
2015-07-10,29.172473907470703,29.18139774904301,29.047516292230252,29.159083037991923,95400
2015-07-13,29.56072998046875,29.565193604530826,29.346523691954935,29.364374783455684,55600
2015-07-14,29.690135955810547,29.716910879970314,29.574105609874543,29.6142714008604,14800
2015-07-15,29.59196662902832,29.730311728041013,29.569655319653425,29.730311728041013,58600
2015-07-16,29.864187240600586,29.864187240600586,29.788322666678674,29.788322666678674,31600
2015-07-17,29.890960693359375,29.935586705744313,29.77939396002379,29.935586705744313,17400
2015-07-20,29.873123168945312,29.940060515536985,29.810646042294387,29.87758338888606,207200
2015-07-21,29.83295249938965,29.922207954894358,29.797250317187768,29.819565032250818,90600
2015-07-22,29.730304718017578,29.783854571688842,29.672287836878315,29.75707964485321,15000
2015-07-23,29.734769821166992,29.91327730714043,29.730309602459304,29.819561643072472,18200
2015-07-24,29.359912872314453,29.72138813323799,29.32421068723002,29.72138813323799,18200
2015-07-27,29.047523498535156,29.190332237096055,29.020748562428853,29.190332237096055,51000
2015-07-28,29.400068283081055,29.440234082933067,28.980579624747016,29.23048805139257,28800
2015-07-29,29.627662658691406,29.649977368180867,29.467006283657877,29.471469906505096,8600
2015-07-30,29.774938583374023,29.779402207272643,29.44023829067377,29.667835443039227,13000
2015-07-31,29.730304718017578,29.832944207385196,29.716913849853217,29.832944207385196,10600
2015-08-03,29.6365909576416,29.7615451638314,29.51163334670504,29.7615451638314,12800
2015-08-04,29.734769821166992,29.76600837585631,29.623203068026978,29.627666691481767,17600
2015-08-05,29.96236228942871,30.114094820561437,29.882034103475288,29.882034103475288,15800
2015-08-06,29.391149520874023,29.899893708610882,29.28404637733667,29.899893708610882,11800
2015-08-07,29.368833541870117,29.408999346935712,29.154627264011616,29.33759498448461,15200
2015-08-10,29.721385955810547,29.74816429503594,29.645521371624888,29.645521371624888,6000
