Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2016-08-26,F (Jan 2017),19.3700,19.7200,19.1000,19.5100,19.5250,0.1500,4259,0,24933
2016-08-29,F (Jan 2017),19.5300,19.5500,19.3000,19.4100,19.4250,-0.1000,2591,0,25252
2016-08-30,F (Jan 2017),19.4000,19.4500,19.2800,19.3700,19.3750,-0.0500,3174,0,25735
2016-08-31,F (Jan 2017),19.3700,19.5800,19.3000,19.3200,19.3250,-0.0500,3404,0,26692
2016-09-01,F (Jan 2017),19.3500,19.5400,19.1500,19.3200,19.3250,0.0000,3866,0,27204
2016-09-02,F (Jan 2017),19.3500,19.5000,19.1500,19.2000,19.2250,-0.1000,4843,0,27596
2016-09-06,F (Jan 2017),19.2000,19.2500,18.9200,18.9200,18.9250,-0.3000,3942,0,27924
2016-09-07,F (Jan 2017),18.9200,19.0500,18.8500,18.8900,18.8750,-0.0500,2583,0,28390
2016-09-08,F (Jan 2017),18.9000,19.0900,18.8000,19.0500,19.0250,0.1500,2855,0,28585
2016-09-09,F (Jan 2017),19.0500,20.2500,19.0000,20.1500,20.1500,1.1250,9785,0,28347
2016-09-12,F (Jan 2017),20.1500,20.4200,19.4500,19.6300,19.6250,-0.5250,13023,0,28252
2016-09-13,F (Jan 2017),19.6500,20.5800,19.5800,20.0700,20.0750,0.4500,12423,0,28011
2016-09-14,F (Jan 2017),20.1000,20.5000,19.8700,20.4700,20.4750,0.4000,8711,0,28535
2016-09-15,F (Jan 2017),20.4500,20.5800,19.9200,20.1400,20.1250,-0.3500,8640,0,28752
2016-09-16,F (Jan 2017),20.1000,20.4500,19.8200,19.8200,19.8250,-0.3000,6208,0,29127
2016-09-19,F (Jan 2017),19.8000,19.9300,19.3900,19.6000,19.6250,-0.2000,8127,0,31093
2016-09-20,F (Jan 2017),19.6000,19.7900,19.4300,19.7700,19.7750,0.1500,8038,0,32438
2016-09-21,F (Jan 2017),19.7500,19.8500,19.0800,19.2600,19.2750,-0.5000,13456,0,31668
2016-09-22,F (Jan 2017),19.2500,19.2600,18.7500,18.8500,18.8750,-0.4000,11955,0,32890
2016-09-23,F (Jan 2017),18.8700,18.9500,18.6000,18.9500,18.9250,0.0500,10129,0,33444
2016-09-26,F (Jan 2017),18.9500,19.4300,18.8400,19.0500,19.0250,0.1000,10049,0,34932
2016-09-27,F (Jan 2017),19.0000,19.2500,18.5500,18.6500,18.6250,-0.4000,11366,0,34876
2016-09-28,F (Jan 2017),18.6500,18.9300,18.4400,18.5000,18.5000,-0.1250,7715,0,34172
2016-09-29,F (Jan 2017),18.5000,19.2300,18.4100,18.7000,18.7000,0.2000,15976,0,34524
2016-09-30,F (Jan 2017),18.6500,19.0500,18.4300,18.5400,18.5000,-0.2000,8492,0,32875
2016-10-03,F (Jan 2017),18.6500,18.7500,18.3500,18.3900,18.3750,-0.1250,7019,0,32628
2016-10-04,F (Jan 2017),18.4000,18.6200,18.1500,18.1500,18.1750,-0.2000,9048,0,32914
2016-10-05,F (Jan 2017),18.2000,18.4000,18.0600,18.3300,18.3250,0.1500,5609,0,32826
2016-10-06,F (Jan 2017),18.3500,18.4800,18.1700,18.2700,18.2750,-0.0500,5700,0,33557
2016-10-07,F (Jan 2017),18.3000,18.5800,18.1800,18.4100,18.4250,0.1500,6800,0,33723
2016-10-10,F (Jan 2017),18.3500,18.3500,18.0800,18.1200,18.1250,-0.3000,5632,0,34283
2016-10-11,F (Jan 2017),18.1200,18.8000,18.0500,18.5000,18.5250,0.4000,13295,0,35333
2016-10-12,F (Jan 2017),18.5000,18.7200,18.3000,18.7100,18.7250,0.2000,9544,0,37421
2016-10-13,F (Jan 2017),18.7000,19.3000,18.6500,18.9000,18.9250,0.2000,15342,0,34461
2016-10-14,F (Jan 2017),18.9000,18.9400,18.4000,18.7500,18.7750,-0.1500,11044,0,34483
2016-10-17,F (Jan 2017),18.7500,18.9500,18.4700,18.5600,18.5750,-0.2000,8911,0,35318
2016-10-18,F (Jan 2017),18.5500,18.6000,18.2500,18.4000,18.3750,-0.2000,16630,0,36523
2016-10-19,F (Jan 2017),18.4000,18.4200,18.0000,18.1100,18.1250,-0.2500,15853,0,36400
2016-10-20,F (Jan 2017),18.1500,18.3500,18.0000,18.0500,18.0250,-0.1000,14607,0,37890
2016-10-21,F (Jan 2017),18.0100,18.2800,17.7500,17.8700,17.8750,-0.1500,16932,0,40876
2016-10-24,F (Jan 2017),17.8500,17.9200,17.4000,17.4700,17.4750,-0.4000,11861,0,42361
2016-10-25,F (Jan 2017),17.4500,17.7000,17.3700,17.5700,17.5750,0.1000,16154,0,44483
2016-10-26,F (Jan 2017),17.5500,17.8500,17.5000,17.8000,17.8250,0.2500,14357,0,46105
2016-10-27,F (Jan 2017),17.8000,18.2000,17.5700,18.2000,18.1750,0.3500,16245,0,46890
2016-10-28,F (Jan 2017),18.1500,18.5400,17.9000,18.3500,18.3250,0.1500,30483,0,47272
2016-10-31,F (Jan 2017),18.3500,18.5900,18.1800,18.4900,18.4750,0.1500,17158,0,48144
2016-11-01,F (Jan 2017),18.5000,19.2500,18.3000,18.8800,18.8750,0.4000,26710,0,51147
2016-11-02,F (Jan 2017),18.8500,19.1200,18.6500,19.1000,19.1250,0.2500,21948,0,52652
2016-11-03,F (Jan 2017),19.1000,19.8800,18.8000,19.7500,19.7750,0.6500,30804,0,55199
2016-11-04,F (Jan 2017),19.7600,19.8200,19.2400,19.7500,19.7250,-0.0500,31158,0,56080
2016-11-07,F (Jan 2017),19.3000,19.3000,17.6500,17.7000,17.6750,-2.0500,32028,0,57313
2016-11-08,F (Jan 2017),17.7000,18.1300,17.4000,17.7000,17.7250,0.0500,31926,0,56866
2016-11-09,F (Jan 2017),17.7000,21.2800,16.9700,17.0200,17.0250,-0.7000,60771,0,56164
2016-11-10,F (Jan 2017),17.0000,17.8900,16.6500,17.4000,17.3750,0.3500,60701,0,62584
2016-11-11,F (Jan 2017),17.4000,18.0500,17.2300,17.3600,17.3250,-0.0500,32796,0,63820
2016-11-14,F (Jan 2017),17.3500,17.9400,17.0200,17.2700,17.2750,-0.0500,31406,0,64751
2016-11-15,F (Jan 2017),17.3200,17.4200,16.9000,16.9000,16.9250,-0.3500,38475,0,68829
2016-11-16,F (Jan 2017),16.9000,17.3500,16.8500,17.0500,17.0750,0.1500,53046,0,76220
2016-11-17,F (Jan 2017),17.0500,17.1000,16.6500,16.6700,16.6750,-0.4000,58114,1000,75371
2016-11-18,F (Jan 2017),16.6900,16.9600,16.5500,16.6500,16.6750,0.0000,52818,0,78589
2016-11-21,F (Jan 2017),16.6500,16.7000,16.1000,16.2700,16.2750,-0.4000,45594,0,81293
2016-11-22,F (Jan 2017),16.2500,16.5000,16.0500,16.2500,16.2750,0.0000,54963,0,83820
2016-11-23,F (Jan 2017),16.2500,16.4500,16.1000,16.3500,16.3750,0.1000,44431,0,86643
2016-11-25,F (Jan 2017),16.3500,16.4500,16.1300,16.2000,16.1750,-0.2000,28725,0,91218
2016-11-28,F (Jan 2017),16.2000,16.5100,16.1500,16.2600,16.2750,0.1000,48813,378,97482
2016-11-29,F (Jan 2017),16.2500,16.3600,16.0500,16.2100,16.2250,-0.0500,44304,0,101125
2016-11-30,F (Jan 2017),16.2000,16.3500,15.9500,16.3000,16.2750,0.0500,60894,0,109167
2016-12-01,F (Jan 2017),16.3000,16.8900,16.0500,16.6900,16.6750,0.4000,73487,0,113217
2016-12-02,F (Jan 2017),16.7000,16.9000,16.2500,16.7700,16.7750,0.1000,55590,0,117804
2016-12-05,F (Jan 2017),16.9000,17.1700,15.6500,15.6500,15.6750,-1.1000,77844,0,129969
2016-12-06,F (Jan 2017),15.7000,15.7500,15.3000,15.4000,15.3750,-0.3000,68419,0,139570
2016-12-07,F (Jan 2017),15.4000,15.5000,15.0800,15.4500,15.4750,0.1000,75631,0,149165
2016-12-08,F (Jan 2017),15.4500,15.9000,15.3000,15.5300,15.5250,0.0500,88623,0,153527
2016-12-09,F (Jan 2017),15.5000,15.7400,15.2000,15.2100,15.2250,-0.3000,67394,0,161662
2016-12-12,F (Jan 2017),15.2000,15.6000,15.0500,15.5500,15.5750,0.3500,66131,0,168706
2016-12-13,F (Jan 2017),15.5500,15.8000,15.3000,15.4500,15.4750,-0.1000,87485,0,180503
2016-12-14,F (Jan 2017),15.4600,15.7000,15.0300,15.3300,15.3250,-0.1500,114714,0,193882
2016-12-15,F (Jan 2017),15.3400,15.4500,15.0400,15.0900,15.0750,-0.2500,88648,0,202620
2016-12-16,F (Jan 2017),15.1000,15.3000,14.9500,15.0000,14.9750,-0.1000,90204,0,210906
2016-12-19,F (Jan 2017),15.0100,15.0500,14.4800,14.4800,14.4750,-0.5000,97719,0,227801
2016-12-20,F (Jan 2017),14.5000,14.6000,14.2000,14.2400,14.2250,-0.2500,112814,0,243528
2016-12-21,F (Jan 2017),14.2000,14.3000,14.0000,14.0500,14.0250,-0.2000,84157,0,230331
2016-12-22,F (Jan 2017),14.0700,14.4000,14.0000,14.2800,14.2750,0.2500,82213,0,225751
2016-12-23,F (Jan 2017),14.2500,14.4500,14.2000,14.2900,14.2750,0.0000,53730,0,215873
2016-12-27,F (Jan 2017),14.3000,14.3300,13.9500,14.0000,13.9750,-0.3000,44682,0,215434
2016-12-28,F (Jan 2017),14.0500,14.6500,13.9400,14.6300,14.6250,0.6500,75803,0,204236
2016-12-29,F (Jan 2017),14.6000,15.0500,14.5000,14.8400,14.8250,0.2000,57340,0,196569
2016-12-30,F (Jan 2017),14.8500,15.3700,14.5500,15.1000,15.1250,0.3000,72160,0,186939
2017-01-03,F (Jan 2017),14.8000,15.0000,13.7500,13.7900,13.7750,-1.3500,113214,0,183732
2017-01-04,F (Jan 2017),13.8000,13.8900,12.9500,13.1900,13.1750,-0.6000,90975,0,182149
2017-01-05,F (Jan 2017),13.2000,13.5900,13.0000,13.0500,13.0250,-0.1500,74450,0,174913
2017-01-06,F (Jan 2017),13.0500,13.1500,12.6000,12.9000,12.8750,-0.1500,87230,0,171755
2017-01-09,F (Jan 2017),12.8500,13.2000,12.7300,12.9500,12.9250,0.0500,86200,0,156803
2017-01-10,F (Jan 2017),12.9500,13.2000,12.7500,12.9000,12.8750,-0.0500,94077,0,139147
2017-01-11,F (Jan 2017),12.8500,13.2500,12.4500,12.5500,12.5250,-0.3500,120192,0,118848
2017-01-12,F (Jan 2017),12.5500,13.3500,12.3500,12.5000,12.4750,-0.0500,133276,0,97915
2017-01-13,F (Jan 2017),12.4500,12.6500,12.1400,12.2000,12.1750,-0.3000,110184,0,77552
2017-01-17,F (Jan 2017),12.2500,12.7900,11.7500,12.2000,12.1750,0.0000,125270,0,56198
2017-01-18,F (Jan 2017),12.1500,12.2500,11.7000,11.8600,12.5200,0.3450,4046,0,42687
