Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2013-05-22,N (Jul 2013),16.3200,16.6500,16.0500,16.3900,16.4000,-0.1000,51273,0,68619
2013-05-23,N (Jul 2013),16.8500,17.2200,16.4500,16.5300,16.5500,0.1500,49203,0,68717
2013-05-24,N (Jul 2013),16.7000,16.8500,16.4500,16.4700,16.5000,-0.0500,31607,31,70733
2013-05-28,N (Jul 2013),16.3000,16.4500,16.1000,16.3200,16.3500,-0.1500,39748,528,71062
2013-05-29,N (Jul 2013),16.6000,16.7000,16.2000,16.3900,16.4000,0.0500,52375,1632,74495
2013-05-30,N (Jul 2013),16.2500,16.5900,16.2000,16.5200,16.5500,0.1500,47372,545,78060
2013-05-31,N (Jul 2013),16.6500,17.1500,16.3500,17.1100,17.1500,0.6000,54355,1558,85397
2013-06-03,N (Jul 2013),16.8500,17.5900,16.7500,16.9800,17.0000,-0.1500,60851,689,86986
2013-06-04,N (Jul 2013),16.9500,17.4400,16.8300,17.0700,17.1000,0.1000,41958,0,88739
2013-06-05,N (Jul 2013),17.2500,17.7000,17.1500,17.6600,17.7000,0.6000,65778,317,93815
2013-06-06,N (Jul 2013),17.5000,18.4300,17.1500,17.2300,17.2500,-0.4500,88118,0,94628
2013-06-07,N (Jul 2013),17.3000,17.4200,16.6500,16.8800,16.9000,-0.3500,69197,3384,101096
2013-06-10,N (Jul 2013),16.6500,16.8500,16.5000,16.6800,16.7000,-0.2000,45022,906,107093
2013-06-11,N (Jul 2013),17.0500,17.7000,16.9200,17.5600,17.6000,0.9000,75361,86,117630
2013-06-12,N (Jul 2013),17.2000,18.7000,17.1500,18.5300,18.5500,0.9500,99250,57,116186
2013-06-13,N (Jul 2013),18.7000,18.7100,17.6000,17.6900,17.7000,-0.8500,84831,197,116162
2013-06-14,N (Jul 2013),17.7500,18.3000,17.4000,18.2800,18.3000,0.6000,79004,52,123094
2013-06-17,N (Jul 2013),17.9000,18.1900,17.6500,17.7800,17.8000,-0.5000,77637,2721,137870
2013-06-18,N (Jul 2013),17.8000,17.8800,17.5500,17.6300,17.6500,-0.1500,66572,2388,150847
2013-06-19,N (Jul 2013),17.7000,17.8500,16.7500,17.5400,17.5500,-0.1000,116639,5813,147629
2013-06-20,N (Jul 2013),18.0500,20.2500,18.0000,19.5900,19.6500,2.1000,184323,2649,141307
2013-06-21,N (Jul 2013),19.0000,20.0700,18.6500,18.9800,19.0000,-0.6500,118864,4143,127383
2013-06-24,N (Jul 2013),19.7500,20.3500,19.3500,20.1200,20.1500,1.1500,110144,847,115456
2013-06-25,N (Jul 2013),19.6500,19.8500,19.2000,19.4200,19.4500,-0.7000,78014,1486,107278
2013-06-26,N (Jul 2013),19.0000,19.3500,18.7500,18.8300,18.8500,-0.6000,64831,1503,108321
2013-06-27,N (Jul 2013),18.5500,18.6000,18.0000,18.1600,18.2000,-0.6500,66605,2622,109464
2013-06-28,N (Jul 2013),17.9500,18.6500,17.6300,18.0300,18.0500,-0.1500,66775,5238,106130
2013-07-01,N (Jul 2013),17.6500,17.8000,16.9500,17.6500,17.6500,-0.4000,72246,2348,104144
2013-07-02,N (Jul 2013),17.4000,17.9500,17.0500,17.5800,17.6000,-0.0500,50067,3377,99253
2013-07-03,N (Jul 2013),17.9000,18.0000,17.2000,17.2100,17.2500,-0.3500,33510,1120,95455
2013-07-05,N (Jul 2013),16.8500,17.1000,15.9000,15.9000,15.9500,-1.3000,74766,4275,94689
2013-07-08,N (Jul 2013),15.7000,15.7000,15.2500,15.3400,15.3500,-0.6000,71170,3826,91796
2013-07-09,N (Jul 2013),15.2500,15.3000,14.8700,15.0800,15.1000,-0.2500,58464,1713,83272
2013-07-10,N (Jul 2013),15.1500,15.2000,14.7500,14.8100,14.8500,-0.2500,56859,368,73368
2013-07-11,N (Jul 2013),14.3500,14.7500,14.2000,14.4600,14.5000,-0.3500,62517,410,62384
2013-07-12,N (Jul 2013),14.4000,14.7700,14.3200,14.6300,14.6500,0.1500,36578,95,52588
2013-07-15,N (Jul 2013),14.5500,14.6000,13.9500,14.0200,14.0500,-0.6000,41125,637,44410
2013-07-16,N (Jul 2013),14.0000,14.6000,13.9000,14.2100,14.2500,0.2000,53656,34,32074
2013-07-17,N (Jul 2013),0.0000,0.0000,0.0000,0.0000,14.4300,0.1800,0,0,30158
