Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2014-08-01,Z (Dec 2014),16.1500,16.7000,15.6500,16.7000,16.7000,0.5000,26405,0,46272
2014-08-04,Z (Dec 2014),16.6000,16.7700,15.9500,16.2500,16.2500,-0.4500,13301,78,47484
2014-08-05,Z (Dec 2014),16.2300,17.0000,16.1500,16.8800,16.8500,0.6000,16089,0,46933
2014-08-06,Z (Dec 2014),16.8200,17.0900,16.5500,17.0300,17.0500,0.2000,14539,0,46403
2014-08-07,Z (Dec 2014),17.0000,17.5000,16.7300,17.3500,17.4000,0.3500,15068,0,46822
2014-08-08,Z (Dec 2014),17.3000,18.1700,16.9000,17.0500,17.1000,-0.3000,16515,0,47991
2014-08-11,Z (Dec 2014),17.0900,17.2500,16.3500,16.5000,16.5000,-0.6000,17209,256,46590
2014-08-12,Z (Dec 2014),16.4700,16.6400,16.3200,16.4300,16.4500,-0.0500,9292,0,45889
2014-08-13,Z (Dec 2014),16.4200,16.4600,15.9500,16.0500,16.0000,-0.4500,8165,127,46044
2014-08-14,Z (Dec 2014),15.9900,16.0700,15.6000,15.6200,15.6500,-0.3500,10991,0,46316
2014-08-15,Z (Dec 2014),15.6300,16.2200,15.5000,15.5500,15.6000,-0.0500,27508,0,45691
2014-08-18,Z (Dec 2014),15.6000,15.6000,15.0300,15.2000,15.2000,-0.4000,16286,0,46133
2014-08-19,Z (Dec 2014),15.2100,15.2100,15.0000,15.1000,15.1000,-0.1000,16947,101,47894
2014-08-20,Z (Dec 2014),15.0500,15.3500,15.0000,15.1800,15.2000,0.1000,11534,0,48637
2014-08-21,Z (Dec 2014),15.1800,15.3500,15.1000,15.1500,15.2000,0.0000,8360,0,49139
2014-08-22,Z (Dec 2014),15.1900,15.4200,15.1500,15.2500,15.2500,0.0500,10211,0,49836
2014-08-25,Z (Dec 2014),15.2400,15.2400,14.9500,15.2000,15.2000,-0.0500,6470,0,50362
2014-08-26,Z (Dec 2014),15.1500,15.4000,15.1000,15.3500,15.4000,0.2000,5137,0,50035
2014-08-27,Z (Dec 2014),15.4000,15.5800,15.3400,15.4800,15.5000,0.1000,9080,0,48944
2014-08-28,Z (Dec 2014),15.4800,15.9200,15.4400,15.4900,15.5000,0.0000,13637,0,47045
2014-08-29,Z (Dec 2014),15.5000,15.7000,15.4000,15.5000,15.5500,0.0500,7147,0,45779
2014-09-02,Z (Dec 2014),15.5500,15.7000,15.4800,15.6500,15.7000,0.1500,8242,0,44904
2014-09-03,Z (Dec 2014),15.7000,15.7000,15.4500,15.5500,15.6000,-0.1000,6229,0,44701
2014-09-04,Z (Dec 2014),15.5000,15.7000,15.3200,15.5000,15.5500,-0.0500,10154,0,45329
2014-09-05,Z (Dec 2014),15.5000,15.7000,15.2300,15.2500,15.2500,-0.3000,13646,0,42727
2014-09-08,Z (Dec 2014),15.2800,15.4700,15.2000,15.2000,15.2500,0.0000,7366,0,42372
2014-09-09,Z (Dec 2014),15.2700,15.5500,15.2300,15.3800,15.4000,0.1500,10989,0,42196
2014-09-10,Z (Dec 2014),15.4000,15.6400,15.3000,15.3500,15.4000,0.0000,9586,0,42409
2014-09-11,Z (Dec 2014),15.3800,15.6500,15.3500,15.3500,15.4000,0.0000,10228,0,42612
2014-09-12,Z (Dec 2014),15.4000,15.7400,15.3500,15.5500,15.6000,0.2000,16128,0,43281
2014-09-15,Z (Dec 2014),15.6000,15.9500,15.5500,15.9000,15.9500,0.3500,13071,0,44381
2014-09-16,Z (Dec 2014),15.9000,16.0000,15.3000,15.4000,15.4000,-0.5500,21791,0,44904
2014-09-17,Z (Dec 2014),15.4200,15.5000,15.1200,15.3900,15.4000,0.0000,16987,0,44553
2014-09-18,Z (Dec 2014),15.4000,15.4500,15.2500,15.3000,15.3000,-0.1000,9177,50,44443
2014-09-19,Z (Dec 2014),15.2800,15.4700,15.1000,15.3500,15.4000,0.1000,18236,0,43038
2014-09-22,Z (Dec 2014),15.4200,15.7500,15.3500,15.7500,15.7500,0.3500,18654,0,41555
2014-09-23,Z (Dec 2014),15.7500,16.2000,15.6500,16.2000,16.2000,0.4500,20494,0,42848
2014-09-24,Z (Dec 2014),16.1000,16.2000,15.6500,15.7500,15.8000,-0.4000,19294,0,44421
2014-09-25,Z (Dec 2014),15.7800,16.6000,15.7000,16.3500,16.3500,0.5500,33510,0,42664
2014-09-26,Z (Dec 2014),16.3200,16.4000,15.9000,16.1000,16.1500,-0.2000,18938,0,43504
2014-09-29,Z (Dec 2014),16.1400,16.8500,16.1400,16.7500,16.7500,0.6000,24102,0,44332
2014-09-30,Z (Dec 2014),16.7500,16.8800,16.4200,16.8000,16.8000,0.0500,15554,0,45450
2014-10-01,Z (Dec 2014),16.8000,17.3700,16.6500,17.2000,17.2000,0.4000,22983,0,43617
2014-10-02,Z (Dec 2014),17.2000,17.4500,16.7400,17.0300,17.0500,-0.1500,20550,0,42822
2014-10-03,Z (Dec 2014),17.0000,17.1300,16.1000,16.1400,16.1500,-0.9000,25410,0,41392
2014-10-06,Z (Dec 2014),16.2200,16.5500,15.8800,16.4800,16.5000,0.3500,18410,0,40275
2014-10-07,Z (Dec 2014),16.5000,17.3100,16.4500,17.3000,17.3500,0.8500,25038,0,39947
2014-10-08,Z (Dec 2014),17.3000,17.4000,16.0000,16.0000,16.0500,-1.3000,30606,0,39058
2014-10-09,Z (Dec 2014),16.0500,17.1500,15.9700,17.0500,17.1000,1.0500,37749,0,39758
2014-10-10,Z (Dec 2014),17.0500,18.5000,16.6900,18.4500,18.4500,1.3500,50178,0,42614
2014-10-13,Z (Dec 2014),18.3500,20.0500,17.8500,19.9500,20.0000,1.5500,58526,0,39039
2014-10-14,Z (Dec 2014),20.0000,20.0500,18.5500,19.1300,19.1500,-0.8500,79045,0,40774
2014-10-15,Z (Dec 2014),19.1500,21.3400,18.9900,21.0000,21.0500,1.9000,89064,0,41081
2014-10-16,Z (Dec 2014),20.7200,21.9500,19.6000,20.1200,20.1500,-0.9000,62240,100,46119
2014-10-17,Z (Dec 2014),20.1500,20.1500,18.6000,19.2500,19.3000,-0.8500,43423,0,49274
2014-10-20,Z (Dec 2014),19.0900,19.5600,18.2800,18.3500,18.3500,-0.9500,41193,0,55932
2014-10-21,Z (Dec 2014),18.3400,18.7200,17.1800,17.2000,17.2000,-1.1500,50441,0,51367
2014-10-22,Z (Dec 2014),17.2300,18.5000,17.0500,18.0000,18.0500,0.8500,56663,0,53630
2014-10-23,Z (Dec 2014),18.0500,18.1500,17.2000,17.2500,17.3000,-0.7500,58566,94,58775
2014-10-24,Z (Dec 2014),17.3000,18.2500,17.0000,17.0500,17.0500,-0.2500,47011,429,56801
2014-10-27,Z (Dec 2014),17.1500,17.8900,16.8000,16.8000,16.8500,-0.2000,45492,0,59735
2014-10-28,Z (Dec 2014),16.8500,16.9200,15.8500,15.9000,15.9000,-0.9500,53051,311,68087
2014-10-29,Z (Dec 2014),15.9000,16.6900,15.8500,16.3000,16.3000,0.4000,58788,560,69698
2014-10-30,Z (Dec 2014),16.3000,16.8500,16.0000,16.3000,16.3000,0.0000,44264,0,76247
2014-10-31,Z (Dec 2014),16.3000,16.3200,15.5300,16.0500,16.0500,-0.2500,39362,1258,80571
2014-11-03,Z (Dec 2014),16.0500,16.4200,15.8500,16.2500,16.2500,0.2000,34026,878,85349
2014-11-04,Z (Dec 2014),16.2500,16.8000,16.1000,16.2000,16.2500,0.0000,46389,966,88247
2014-11-05,Z (Dec 2014),16.2300,16.3300,15.8500,15.9000,15.9000,-0.3500,48672,0,97324
2014-11-06,Z (Dec 2014),15.9000,16.2700,15.4500,15.4500,15.4500,-0.4500,57007,627,105956
2014-11-07,Z (Dec 2014),15.5000,15.8500,15.4300,15.5000,15.5000,0.0500,55367,1658,113697
2014-11-10,Z (Dec 2014),15.5000,15.6500,14.9000,14.9000,14.9500,-0.5500,60861,0,125046
2014-11-11,Z (Dec 2014),14.9500,15.2700,14.7500,14.8500,14.8500,-0.1000,51033,1820,135145
2014-11-12,Z (Dec 2014),14.8500,15.4000,14.8300,15.2000,15.2000,0.3500,56244,850,143302
2014-11-13,Z (Dec 2014),15.1500,15.7500,14.9500,15.5000,15.5500,0.3500,69945,0,149150
2014-11-14,Z (Dec 2014),15.5000,15.6800,15.2500,15.3000,15.3000,-0.2500,63075,1610,157186
2014-11-17,Z (Dec 2014),15.3000,15.7500,15.1500,15.3000,15.3500,0.0500,64062,879,170533
2014-11-18,Z (Dec 2014),15.3200,15.4000,14.8500,15.2500,15.3000,-0.0500,79766,1883,176870
2014-11-19,Z (Dec 2014),15.2500,15.6000,15.1500,15.5000,15.5000,0.2000,65338,855,168772
2014-11-20,Z (Dec 2014),15.4500,15.8500,15.1000,15.1500,15.1500,-0.3500,52624,575,165030
2014-11-21,Z (Dec 2014),15.1500,15.2500,14.7000,14.9000,14.9500,-0.2000,60383,1403,163648
2014-11-24,Z (Dec 2014),14.9500,14.9600,14.5000,14.5500,14.5500,-0.4000,47825,2655,165426
2014-11-25,Z (Dec 2014),14.5500,14.7200,14.4000,14.4500,14.4500,-0.1000,54021,2923,165078
2014-11-26,Z (Dec 2014),14.4000,14.6000,14.1500,14.2000,14.2000,-0.2500,46992,1557,162354
2014-11-28,Z (Dec 2014),14.1700,14.9000,14.1000,14.8400,14.8500,0.6500,60233,1363,148069
2014-12-01,Z (Dec 2014),14.8500,15.6000,14.8000,15.6000,15.6000,0.7500,78723,0,139735
2014-12-02,Z (Dec 2014),15.5500,15.6200,14.2000,14.2100,14.2500,-1.3500,76480,0,138951
2014-12-03,Z (Dec 2014),14.2500,14.4000,14.0300,14.2400,14.2500,0.0000,50586,0,133362
2014-12-04,Z (Dec 2014),14.2400,14.6000,13.8500,13.9500,13.9500,-0.3000,70356,618,129353
2014-12-05,Z (Dec 2014),13.9500,14.0000,13.4000,13.5500,13.6000,-0.3500,65719,1016,125035
2014-12-08,Z (Dec 2014),13.6000,14.7000,13.5000,14.7000,14.7000,1.1000,83178,0,115982
2014-12-09,Z (Dec 2014),14.6500,15.8500,14.4500,14.9500,14.9000,0.2000,116648,0,99846
2014-12-10,Z (Dec 2014),14.9000,17.4500,14.7500,17.4000,17.4000,2.5000,162312,0,85360
2014-12-11,Z (Dec 2014),17.3000,19.1500,15.6000,19.1000,19.1000,1.7000,154780,0,71384
2014-12-12,Z (Dec 2014),19.0000,20.1000,18.0500,19.6000,19.6000,0.5000,148140,1791,61401
2014-12-15,Z (Dec 2014),19.5000,20.5500,17.8500,19.6000,19.6000,0.0000,121020,0,47495
2014-12-16,Z (Dec 2014),19.5000,23.4000,18.4400,23.1000,23.1000,3.5000,93870,0,33726
2014-12-17,Z (Dec 2014),23.1000,23.2000,21.7000,22.3000,24.0900,0.9900,2328,0,30399
