Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2015-08-28,Z (Dec 2015),20.1400,21.8300,19.9700,21.0000,21.0000,0.8000,15232,0,28404
2015-08-31,Z (Dec 2015),21.0000,22.1500,20.9000,22.1000,22.1250,1.1250,12327,0,28553
2015-09-01,Z (Dec 2015),22.2000,24.6000,22.0800,23.9000,23.9500,1.8250,18328,0,29282
2015-09-02,Z (Dec 2015),23.9500,24.2000,22.7500,22.7500,22.7750,-1.1750,15346,0,30779
2015-09-03,Z (Dec 2015),22.7500,23.4800,22.1000,22.9000,22.9500,0.1750,13557,0,31270
2015-09-04,Z (Dec 2015),22.9100,24.3800,22.9000,24.0000,24.0000,1.0500,10088,0,31876
2015-09-08,Z (Dec 2015),23.8500,24.0000,22.6500,22.6500,22.6750,-1.3250,10585,0,31233
2015-09-09,Z (Dec 2015),22.8500,23.1000,21.9500,23.0000,23.0250,0.3500,11789,0,31342
2015-09-10,Z (Dec 2015),23.0500,23.7000,22.5000,22.5500,22.5750,-0.4500,10421,0,31297
2015-09-11,Z (Dec 2015),22.6000,23.0500,22.3000,22.3000,22.3500,-0.2250,9471,0,31599
2015-09-14,Z (Dec 2015),22.3500,23.0000,22.0400,22.4000,22.3750,0.0250,9044,0,31931
2015-09-15,Z (Dec 2015),22.3900,22.6000,20.5500,20.6200,20.6250,-1.7500,22483,0,34801
2015-09-16,Z (Dec 2015),20.5400,20.6200,19.2500,19.2500,19.2750,-1.3500,22970,0,34032
2015-09-17,Z (Dec 2015),19.3000,20.0500,18.4200,19.9600,19.9750,0.7000,29824,0,35443
2015-09-18,Z (Dec 2015),19.9500,21.0700,19.6400,20.8000,20.8000,0.8250,22352,0,35166
2015-09-21,Z (Dec 2015),20.7500,21.1600,19.8500,19.8800,19.8750,-0.9250,17280,0,35306
2015-09-22,Z (Dec 2015),19.8500,21.5000,19.7500,20.9000,20.8750,1.0000,23825,0,35244
2015-09-23,Z (Dec 2015),20.9000,21.5500,20.2900,20.5000,20.5250,-0.3500,15983,0,35715
2015-09-24,Z (Dec 2015),20.5000,21.8500,20.3000,20.9700,21.0000,0.4750,17502,0,37441
2015-09-25,Z (Dec 2015),20.9300,21.5700,20.0000,21.4000,21.3500,0.3500,14081,0,37815
2015-09-28,Z (Dec 2015),21.4000,22.6600,21.0400,22.1500,22.1750,0.8250,17681,0,37951
2015-09-29,Z (Dec 2015),22.2000,22.6500,21.6200,22.2500,22.2250,0.0500,22277,0,36558
2015-09-30,Z (Dec 2015),22.2500,22.3000,21.4500,21.7800,21.7750,-0.4500,15619,0,36916
2015-10-01,Z (Dec 2015),21.7500,22.1000,21.1000,21.2000,21.2500,-0.5250,16001,0,38248
2015-10-02,Z (Dec 2015),21.2500,22.0900,20.4000,20.4400,20.4500,-0.8000,15503,0,39161
2015-10-05,Z (Dec 2015),20.5000,20.6500,19.4800,19.5000,19.5250,-0.9250,19651,0,37234
2015-10-06,Z (Dec 2015),19.5500,20.0500,19.3400,19.9500,19.9250,0.4000,12640,0,37010
2015-10-07,Z (Dec 2015),19.9500,20.1100,19.2000,19.2000,19.2250,-0.7000,11675,0,37261
2015-10-08,Z (Dec 2015),19.2500,19.6500,18.5000,18.8000,18.7750,-0.4500,16008,0,39022
2015-10-09,Z (Dec 2015),18.7500,19.2500,18.5800,18.7500,18.7250,-0.0500,15766,0,40461
2015-10-12,Z (Dec 2015),18.7500,18.9300,17.6200,17.6600,17.6750,-1.0500,17000,0,40628
2015-10-13,Z (Dec 2015),17.6500,18.9500,17.5500,18.9400,18.9250,1.2500,24062,0,41223
2015-10-14,Z (Dec 2015),18.9000,19.5300,18.6300,19.1200,19.1250,0.2000,18994,0,41768
2015-10-15,Z (Dec 2015),19.1000,19.1000,17.6500,17.6500,17.7000,-1.4250,24319,0,41334
2015-10-16,Z (Dec 2015),17.7500,18.4100,17.6500,17.7400,17.7250,0.0250,22730,0,42477
2015-10-19,Z (Dec 2015),17.8000,18.0000,16.7500,16.7500,16.7750,-0.9500,23427,0,45032
2015-10-20,Z (Dec 2015),16.7700,17.6800,16.7200,17.6000,17.6250,0.8500,31374,270,47960
2015-10-21,Z (Dec 2015),17.6000,18.6600,17.0500,18.6000,18.6250,1.0000,39012,0,53994
2015-10-22,Z (Dec 2015),18.6000,18.6000,16.7500,16.8100,16.8250,-1.8000,54183,0,61038
2015-10-23,Z (Dec 2015),16.8500,17.3000,16.3700,17.2500,17.2250,0.4000,51847,0,65778
2015-10-26,Z (Dec 2015),17.2500,17.7500,17.1200,17.5000,17.5250,0.3000,30619,0,68093
2015-10-27,Z (Dec 2015),17.5500,17.8500,17.0500,17.1500,17.1750,-0.3500,39915,125,74298
2015-10-28,Z (Dec 2015),17.2500,17.7000,16.7000,16.8000,16.8250,-0.3500,57722,0,82344
2015-10-29,Z (Dec 2015),16.8500,17.3400,16.8000,16.9800,16.9750,0.1500,32919,0,86114
2015-10-30,Z (Dec 2015),17.0000,17.5000,16.7800,17.3000,17.3250,0.3500,36810,0,91418
2015-11-02,Z (Dec 2015),17.3500,17.6700,16.3000,16.6000,16.6250,-0.7000,50821,0,100830
2015-11-03,Z (Dec 2015),16.6500,16.9500,16.3500,16.9300,16.9250,0.3000,42576,0,105714
2015-11-04,Z (Dec 2015),16.9000,17.4500,16.5800,17.4000,17.4250,0.5000,54075,0,110909
2015-11-05,Z (Dec 2015),17.4000,17.5300,16.8000,16.8000,16.8250,-0.6000,51184,0,120489
2015-11-06,Z (Dec 2015),16.8500,17.3200,16.4500,16.5000,16.4750,-0.3500,69803,0,133970
2015-11-09,Z (Dec 2015),16.5500,17.6000,16.4700,17.4700,17.4750,1.0000,76138,0,131478
2015-11-10,Z (Dec 2015),17.4500,17.6500,16.7500,16.9000,16.9250,-0.5500,60802,0,140011
2015-11-11,Z (Dec 2015),16.9500,17.4000,16.6500,17.4000,17.3750,0.4500,48358,0,143733
2015-11-12,Z (Dec 2015),17.3500,18.8500,17.0500,18.7500,18.7250,1.3500,110363,0,147809
2015-11-13,Z (Dec 2015),18.7000,20.0500,18.5200,19.8700,19.8750,1.1500,113810,0,152543
2015-11-16,Z (Dec 2015),20.2500,20.7000,17.8000,17.8500,17.8750,-2.0000,140377,0,162711
2015-11-17,Z (Dec 2015),17.9000,19.2500,17.5500,18.5500,18.5250,0.6500,133715,0,164847
2015-11-18,Z (Dec 2015),18.5000,18.8000,17.5500,17.8000,17.7750,-0.7500,104439,0,160982
2015-11-19,Z (Dec 2015),17.7500,18.5000,17.4000,18.1500,18.1750,0.4000,89655,0,157880
2015-11-20,Z (Dec 2015),18.2000,18.3000,17.3500,17.4000,17.4250,-0.7500,75912,0,154580
2015-11-23,Z (Dec 2015),17.4500,17.8000,16.9500,17.0000,17.0250,-0.4000,66972,0,157170
2015-11-24,Z (Dec 2015),17.0500,18.0000,17.0000,17.4500,17.4250,0.4000,85334,0,150397
2015-11-25,Z (Dec 2015),17.4000,17.6200,16.7500,16.8000,16.7750,-0.6500,60392,0,151341
2015-11-27,Z (Dec 2015),16.8000,17.2000,16.5100,17.2000,17.1750,0.4000,45653,0,144060
2015-11-30,Z (Dec 2015),17.1000,17.4500,16.8500,17.0000,16.9750,-0.2000,70170,0,136976
2015-12-01,Z (Dec 2015),17.0000,17.0300,16.0800,16.1500,16.1250,-0.8500,79570,0,137932
2015-12-02,Z (Dec 2015),16.2000,17.1500,16.0000,16.8000,16.7750,0.6500,105192,0,127055
2015-12-03,Z (Dec 2015),16.8000,19.1000,16.1800,18.3500,18.3250,1.5500,167637,0,116166
2015-12-04,Z (Dec 2015),18.3000,18.3500,16.2000,16.2500,16.2250,-2.1000,133037,0,114936
2015-12-07,Z (Dec 2015),16.2000,17.6000,16.0300,16.5000,16.5250,0.3000,101365,0,102902
2015-12-08,Z (Dec 2015),16.5000,18.2000,16.5000,17.8000,17.7750,1.2500,106915,0,91485
2015-12-09,Z (Dec 2015),17.8000,19.4000,17.0600,18.9900,18.9750,1.2000,147500,0,84023
2015-12-10,Z (Dec 2015),18.9500,19.4500,18.3000,19.3500,19.3250,0.3500,98424,0,67586
2015-12-11,Z (Dec 2015),19.3500,24.2800,18.9500,23.7000,23.6500,4.3250,192603,0,52818
2015-12-14,Z (Dec 2015),23.8500,25.4000,21.8000,22.4500,22.4250,-1.2250,145329,112,40424
2015-12-15,Z (Dec 2015),22.4500,22.6000,20.2500,20.6400,20.6250,-1.8000,73615,0,32328
2015-12-16,Z (Dec 2015),20.7000,20.9000,19.8500,19.9000,19.2300,-1.3950,2260,0,30765
