Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2020-08-20,H (Mar 2021),27.5000,28.3000,27.3700,27.6000,27.625,-0.175,799,0,1878
2020-08-21,H (Mar 2021),27.5700,28.4000,27.5500,28.3800,28.375,0.750,1703,0,2593
2020-08-24,H (Mar 2021),28.3100,28.3700,27.9000,28.2500,28.225,-0.150,1344,0,3159
2020-08-25,H (Mar 2021),28.1500,28.4700,27.9200,27.9500,28.075,-0.150,1049,0,3618
2020-08-26,H (Mar 2021),28.1000,28.1300,27.6200,28.1000,28.075,0.000,1060,0,3891
2020-08-27,H (Mar 2021),28.0200,28.7500,27.8000,27.9000,27.90,-0.175,1486,0,4263
2020-08-28,H (Mar 2021),27.8700,28.3400,27.7000,27.8500,27.875,-0.025,1040,0,4508
2020-08-31,H (Mar 2021),27.8500,28.3700,27.7200,28.2800,28.225,0.350,1279,0,4658
2020-09-01,H (Mar 2021),28.2800,28.4700,27.9700,28.2000,28.275,0.050,1324,0,5031
2020-09-02,H (Mar 2021),28.2500,28.8000,28.0700,28.5700,28.525,0.250,1700,0,5236
2020-09-03,H (Mar 2021),28.6000,29.6000,28.3000,28.7000,28.70,0.175,1778,0,5018
2020-09-04,H (Mar 2021),28.7700,29.6400,27.9000,28.0200,27.925,-0.775,2227,0,5049
2020-09-08,H (Mar 2021),28.1500,28.9500,27.7500,27.9500,27.775,-0.150,2356,0,5332
2020-09-09,H (Mar 2021),28.1300,28.4600,27.3000,27.7200,27.65,-0.125,2137,0,5544
2020-09-10,H (Mar 2021),27.6800,28.2500,27.5500,27.6600,27.575,-0.075,1606,0,5755
2020-09-11,H (Mar 2021),27.6000,27.9400,27.3500,27.7000,27.75,0.175,1530,0,6280
2020-09-14,H (Mar 2021),27.7600,27.8500,27.4000,27.7800,27.75,0.00,1519,0,6499
2020-09-15,H (Mar 2021),27.7200,27.9700,27.2500,27.8000,27.80,0.05,1779,0,6846
2020-09-16,H (Mar 2021),27.7900,28.2000,27.6700,28.1500,28.15,0.35,1255,0,7130
2020-09-17,H (Mar 2021),28.1500,28.8000,28.1500,28.6000,28.675,0.525,2067,0,7166
2020-09-18,H (Mar 2021),28.6000,29.0000,28.3500,29.0000,28.975,0.300,1554,0,7351
2020-09-21,H (Mar 2021),29.1000,29.7200,28.8700,29.1500,29.175,0.200,2629,0,7539
2020-09-22,H (Mar 2021),29.1500,29.6800,29.1000,29.5300,29.575,0.400,1930,0,7914
2020-09-23,H (Mar 2021),29.5200,30.1600,29.4000,29.9500,29.975,0.400,1722,0,8343
2020-09-24,H (Mar 2021),29.9200,30.4000,29.5200,29.7500,29.75,-0.225,1422,0,8378
2020-09-25,H (Mar 2021),29.6000,30.0000,29.1500,29.2500,29.225,-0.525,2524,0,8908
2020-09-28,H (Mar 2021),29.0900,29.2500,28.9200,29.0500,29.025,-0.200,1072,0,9137
2020-09-29,H (Mar 2021),28.9000,29.1300,28.5500,28.7500,28.625,-0.400,1153,0,9125
2020-09-30,H (Mar 2021),28.7500,29.0000,28.5500,28.9000,28.925,0.300,1408,0,9476
2020-10-01,H (Mar 2021),28.8800,29.1900,28.6500,29.1500,29.125,0.200,1166,0,9570
2020-10-02,H (Mar 2021),29.1200,30.6100,29.1200,29.5000,29.525,0.400,1236,0,9742
2020-10-05,H (Mar 2021),29.4100,29.4100,28.8200,28.9000,28.925,-0.600,1040,0,9856
2020-10-06,H (Mar 2021),28.9000,29.2600,28.5300,29.1500,29.025,0.100,1834,0,9961
2020-10-07,H (Mar 2021),29.1000,29.2000,28.4700,28.8500,28.825,-0.200,1256,0,10161
2020-10-08,H (Mar 2021),28.8400,28.8400,28.3000,28.3500,28.325,-0.500,2058,0,10198
2020-10-09,H (Mar 2021),28.3000,28.3700,27.4000,27.5800,27.625,-0.700,3265,0,10024
2020-10-12,H (Mar 2021),27.6100,27.7000,27.2000,27.3000,27.325,-0.300,1118,0,10101
2020-10-13,H (Mar 2021),27.4000,27.8100,27.2700,27.4000,27.375,0.050,1555,0,10253
2020-10-14,H (Mar 2021),27.3000,27.4500,26.9600,27.2400,27.225,-0.150,2090,0,10172
2020-10-15,H (Mar 2021),27.2300,27.9500,27.1500,27.3500,27.325,0.100,1951,0,10045
2020-10-16,H (Mar 2021),27.4000,27.6700,27.0000,27.6500,27.625,0.300,2123,0,9946
2020-10-19,H (Mar 2021),27.5500,28.2200,27.3100,27.8700,27.975,0.350,4306,0,10562
2020-10-20,H (Mar 2021),27.8700,28.0000,27.4000,27.9500,27.925,-0.050,2760,0,10142
2020-10-21,H (Mar 2021),27.8200,28.1000,27.3200,27.5000,27.525,-0.400,2814,0,10152
2020-10-22,H (Mar 2021),27.6000,27.8500,27.1500,27.3200,27.325,-0.200,1796,0,9737
2020-10-23,H (Mar 2021),27.3000,27.4500,27.0200,27.4000,27.425,0.100,3101,0,9818
2020-10-26,H (Mar 2021),27.5800,28.9000,27.4500,28.4000,28.525,1.100,4087,0,9805
2020-10-27,H (Mar 2021),28.6000,28.9500,28.2200,28.7300,28.475,-0.050,3486,0,9559
2020-10-28,H (Mar 2021),28.8000,30.5500,28.7000,30.0200,30.125,1.650,6525,0,9716
2020-10-29,H (Mar 2021),30.2500,30.2700,28.5200,29.3600,28.975,-1.150,3831,0,9688
2020-10-30,H (Mar 2021),29.4800,30.0500,29.0000,29.1000,29.325,0.350,5205,0,10541
2020-11-02,H (Mar 2021),29.3400,29.6500,28.2200,28.4300,28.525,-0.800,3339,0,10494
2020-11-03,H (Mar 2021),28.4100,28.4100,27.7200,27.8000,27.825,-0.700,3266,0,10666
2020-11-04,H (Mar 2021),27.6500,28.4500,26.2200,27.1000,27.175,-0.650,5552,0,10297
2020-11-05,H (Mar 2021),27.1000,27.4000,26.6500,27.2000,27.275,0.100,4717,0,10453
2020-11-06,H (Mar 2021),27.2200,27.6700,26.5500,26.7200,26.825,-0.450,5905,0,11189
2020-11-09,H (Mar 2021),26.6500,26.7000,24.6000,25.4500,25.45,-1.375,6276,0,11468
2020-11-10,H (Mar 2021),25.3200,25.8900,25.1000,25.5000,25.525,0.075,3995,0,11527
2020-11-11,H (Mar 2021),25.4800,25.6700,25.1200,25.4000,25.425,-0.100,3314,0,11551
2020-11-12,H (Mar 2021),25.4300,26.2700,25.2500,25.9900,26.075,0.650,4059,0,11603
2020-11-13,H (Mar 2021),26.0500,26.2000,25.1500,25.5000,25.525,-0.550,3792,0,12320
2020-11-16,H (Mar 2021),25.3500,25.7500,25.1500,25.4500,25.525,0.000,3155,0,12668
2020-11-17,H (Mar 2021),25.4200,26.0000,25.3500,25.5500,25.375,-0.150,3207,0,13127
2020-11-18,H (Mar 2021),25.5100,26.2000,25.2600,26.1500,26.125,0.750,3628,0,13457
2020-11-19,H (Mar 2021),26.0600,26.2500,25.6600,26.0900,25.925,-0.200,3082,0,14015
2020-11-20,H (Mar 2021),26.2000,26.2500,25.5800,25.9300,25.925,0.000,4003,0,14182
2020-11-23,H (Mar 2021),26.0500,26.0500,25.3500,25.7500,25.725,-0.200,3142,0,14126
2020-11-24,H (Mar 2021),25.8000,25.8000,25.4700,25.5500,25.70,-0.025,3459,0,14515
2020-11-25,H (Mar 2021),25.5500,25.9000,25.2000,25.2800,25.275,-0.425,3204,0,15012
2020-11-27,H (Mar 2021),25.2500,25.4500,24.9000,25.2000,25.325,0.050,2741,0,14713
2020-11-30,H (Mar 2021),25.1900,26.0300,24.9500,25.0500,25.075,-0.250,4176,0,14644
2020-12-01,H (Mar 2021),25.0300,25.1500,24.5900,25.0000,25.125,0.050,5559,0,15166
2020-12-02,H (Mar 2021),25.0100,25.2000,24.6500,25.0000,24.975,-0.150,2554,0,15261
2020-12-03,H (Mar 2021),25.0000,25.2000,24.7500,25.1000,25.175,0.200,3219,0,14983
2020-12-04,H (Mar 2021),25.1500,25.1500,24.8700,25.0100,24.975,-0.200,2389,0,14974
2020-12-07,H (Mar 2021),24.9400,25.2500,24.9200,25.2200,25.125,0.150,2188,0,15315
2020-12-08,H (Mar 2021),25.1500,25.4000,24.7200,24.7500,24.725,-0.400,5066,0,14786
2020-12-09,H (Mar 2021),24.7500,25.5000,24.5000,25.2800,25.375,0.650,5072,0,14726
2020-12-10,H (Mar 2021),25.2500,25.7000,25.0800,25.5500,25.575,0.200,4798,0,14768
2020-12-11,H (Mar 2021),25.5200,26.6200,25.5000,26.1500,26.075,0.500,11183,0,14988
2020-12-14,H (Mar 2021),25.8500,26.6000,25.5400,26.6000,26.525,0.450,8966,0,16091
2020-12-15,H (Mar 2021),26.5500,26.7000,26.0500,26.0900,26.175,-0.350,10707,0,18439
2020-12-16,H (Mar 2021),26.1000,26.3500,25.8000,25.9000,25.875,-0.300,10344,0,20129
2020-12-17,H (Mar 2021),25.8500,26.1500,25.6800,25.7800,25.725,-0.150,7749,0,21132
2020-12-18,H (Mar 2021),25.8100,26.4400,25.8000,25.9000,26.025,0.300,6218,0,21609
2020-12-21,H (Mar 2021),25.7800,28.0500,25.7800,26.8000,26.825,0.800,19988,0,22766
2020-12-22,H (Mar 2021),26.7500,27.2500,26.6300,26.8500,26.825,0.000,9126,0,23309
2020-12-23,H (Mar 2021),26.8000,27.2700,25.9500,26.0400,26.125,-0.700,10824,0,24058
2020-12-24,H (Mar 2021),26.0700,26.0700,25.6000,25.7500,25.725,-0.400,4385,0,24480
2020-12-28,H (Mar 2021),25.9100,25.9100,25.4200,25.6000,25.675,-0.050,5492,0,24806
2020-12-29,H (Mar 2021),25.6000,26.6300,25.4000,26.4500,26.425,0.750,8906,0,26182
2020-12-30,H (Mar 2021),26.4000,26.5500,25.7500,25.9300,25.875,-0.550,8568,0,27248
2020-12-31,H (Mar 2021),25.9300,26.0100,25.3200,25.7000,25.775,-0.100,6333,0,28367
2021-01-04,H (Mar 2021),25.6500,27.5700,25.4900,26.9200,26.875,1.100,19132,0,30399
2021-01-05,H (Mar 2021),27.0000,27.6200,26.3300,26.6200,26.425,-0.450,14961,0,31815
2021-01-06,H (Mar 2021),26.6500,27.1700,25.4000,25.9500,26.275,-0.150,25422,0,35287
2021-01-07,H (Mar 2021),25.9300,25.9700,25.3100,25.5200,25.525,-0.750,16713,0,37647
2021-01-08,H (Mar 2021),25.5500,25.9700,25.1000,25.2000,25.275,-0.250,18304,0,41497
2021-01-11,H (Mar 2021),25.3500,26.5100,25.3400,26.4000,26.475,1.200,20728,0,45187
2021-01-12,H (Mar 2021),26.4000,26.6300,25.7500,25.9700,25.875,-0.600,19707,0,46736
2021-01-13,H (Mar 2021),26.0000,26.2000,25.5500,25.6000,25.725,-0.150,12987,0,49181
2021-01-14,H (Mar 2021),25.5800,26.1500,25.3000,26.0100,26.025,0.300,17525,0,53052
2021-01-15,H (Mar 2021),25.9500,26.9500,25.8700,26.9500,26.625,0.600,29740,0,57350
2021-01-19,H (Mar 2021),26.9000,27.0000,25.9000,26.4200,26.375,-0.250,35866,0,58901
2021-01-20,H (Mar 2021),26.4000,26.6000,26.0300,26.2600,26.275,-0.100,62927,0,64057
2021-01-21,H (Mar 2021),26.2000,26.6200,26.0500,26.2500,26.225,-0.050,56163,0,67546
2021-01-22,H (Mar 2021),26.2500,27.1700,26.2500,26.4400,26.525,0.300,52171,48,70859
2021-01-25,H (Mar 2021),26.4000,28.0500,26.0500,27.3000,27.4004,0.8754,88051,72,78219
2021-01-26,H (Mar 2021),27.3500,27.7700,26.6700,27.1500,27.2267,-0.1737,69336,0,85902
2021-01-27,H (Mar 2021),27.1600,33.8500,27.1300,31.8000,31.2313,4.0046,167185,0,102087
2021-01-28,H (Mar 2021),31.6500,32.7200,29.5000,30.9900,30.7199,-0.5114,142824,48,106120
2021-01-29,H (Mar 2021),30.9500,32.9500,29.8200,32.4000,32.4205,1.7006,134934,533,104573
2021-02-01,H (Mar 2021),32.6000,33.5000,30.6100,31.1900,31.0263,-1.3942,98001,0,115650
2021-02-02,H (Mar 2021),31.1000,31.2500,28.5900,28.5900,28.7376,-2.2887,95972,0,121642
2021-02-03,H (Mar 2021),28.6500,28.7000,27.2000,27.4000,27.6514,-1.0862,81736,0,125005
2021-02-04,H (Mar 2021),27.4200,28.1000,26.6000,26.7500,26.7436,-0.9078,82769,0,141182
2021-02-05,H (Mar 2021),26.8000,27.1500,26.6000,26.7100,26.65,-0.0936,86159,0,160581
2021-02-08,H (Mar 2021),26.7000,26.9500,26.4500,26.5500,26.5484,-0.1016,77094,536,179909
2021-02-09,H (Mar 2021),26.5800,27.0200,26.3500,26.6200,26.6863,0.1379,90640,0,199573
2021-02-10,H (Mar 2021),26.6500,27.8500,26.4800,27.0700,27.2855,0.5992,128868,0,217855
2021-02-11,H (Mar 2021),27.2000,27.8500,26.6500,26.9000,26.692,-0.5935,104758,519,237454
2021-02-12,H (Mar 2021),26.8500,27.4600,25.8000,25.9000,25.8785,-0.8135,120089,240,254503
2021-02-16,H (Mar 2021),25.8500,26.4500,25.6000,26.1000,26.1251,0.2466,141237,3597,270534
2021-02-17,H (Mar 2021),26.1000,27.0500,25.5500,25.7600,25.60,-0.5251,119698,300,261677
2021-02-18,H (Mar 2021),25.7500,26.7500,25.5000,25.8500,25.8017,0.2017,106783,354,252403
2021-02-19,H (Mar 2021),25.8500,26.5500,24.5400,24.9000,24.7988,-1.0029,117406,3025,241118
2021-02-22,H (Mar 2021),24.8000,26.3300,24.6000,25.6000,25.9031,1.1043,107045,850,230852
2021-02-23,H (Mar 2021),25.5500,27.5500,24.7000,25.0500,24.748,-1.1551,147783,522,217889
2021-02-24,H (Mar 2021),25.0000,26.0000,23.7000,24.0000,23.7595,-0.9885,110416,353,203429
2021-02-25,H (Mar 2021),24.0000,29.0000,23.7800,28.3000,28.215,4.4555,209128,455,204080
2021-02-26,H (Mar 2021),28.3000,29.3500,26.1300,27.1000,26.7444,-1.4706,196456,0,175182
2021-03-01,H (Mar 2021),26.7500,27.0000,24.2000,24.5500,24.6158,-2.1286,113262,244,162956
2021-03-02,H (Mar 2021),24.5000,25.1500,24.1100,24.8500,24.765,0.1492,95795,150,147401
2021-03-03,H (Mar 2021),24.7500,26.4000,23.6500,26.3500,26.1275,1.3625,130079,967,145366
2021-03-04,H (Mar 2021),26.2000,29.2500,25.1900,27.4500,27.521,1.3935,165809,0,136244
2021-03-05,H (Mar 2021),27.3000,28.5500,24.9000,25.1000,25.0507,-2.4703,142788,190,121277
2021-03-08,H (Mar 2021),24.9000,26.6500,24.3500,25.4500,25.3667,0.3160,109828,160,106909
2021-03-09,H (Mar 2021),25.4000,25.5500,23.6000,23.9400,23.9726,-1.3941,94573,0,91327
2021-03-10,H (Mar 2021),23.9500,24.2500,23.0500,23.4500,23.5048,-0.4678,104199,0,83250
2021-03-11,H (Mar 2021),23.4200,23.6500,22.6500,23.0500,22.8882,-0.6166,77841,0,70848
2021-03-12,H (Mar 2021),23.0000,23.8100,21.9300,22.0500,21.9778,-0.9104,89608,168,60646
2021-03-15,H (Mar 2021),22.0500,22.2400,20.0500,20.3500,20.1006,-1.8772,82108,0,47687
2021-03-16,H (Mar 2021),20.4200,20.6000,19.5500,19.9500,19.9204,-0.1802,85204,0,33898
2021-03-17,H (Mar 2021),19.8000,20.7000,19.8000,20.2000,20.80,0.8796,1841,0,25211
