Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2014-01-08,Q (Aug 2014),17.8500,17.8500,17.6700,17.7000,17.7000,-0.1000,400,0,1379
2014-01-09,Q (Aug 2014),17.6500,17.9000,17.6000,17.8400,17.8500,0.1500,174,0,1413
2014-01-10,Q (Aug 2014),17.7500,17.8500,17.6500,17.7500,17.7500,-0.1000,205,0,1468
2014-01-13,Q (Aug 2014),17.7000,18.2000,17.6700,18.0300,18.0500,0.3000,273,0,1513
2014-01-14,Q (Aug 2014),18.0000,18.0000,17.8700,17.9500,17.9000,-0.1500,189,0,1551
2014-01-15,Q (Aug 2014),17.8900,18.0600,17.8000,18.0300,18.0500,0.1500,379,0,1642
2014-01-16,Q (Aug 2014),17.9500,18.1000,17.9000,18.1000,18.0500,0.0000,230,0,1628
2014-01-17,Q (Aug 2014),18.0200,18.2000,18.0200,18.1300,18.1500,0.1000,211,0,1636
2014-01-21,Q (Aug 2014),18.2000,18.2500,17.9000,17.9900,18.0000,-0.1500,1071,0,1952
2014-01-22,Q (Aug 2014),18.0500,18.1000,17.6500,17.6700,17.7000,-0.3000,2232,0,2907
2014-01-23,Q (Aug 2014),17.6200,18.0000,17.6200,17.8800,17.9000,0.2000,3765,2,3842
2014-01-24,Q (Aug 2014),17.8000,18.6000,17.8000,18.6000,18.6000,0.7000,6283,15,5060
2014-01-27,Q (Aug 2014),18.3500,18.7300,17.8900,18.4100,18.4500,-0.1500,4418,0,5426
2014-01-28,Q (Aug 2014),18.4100,18.4500,17.8000,18.0100,18.0500,-0.4000,3198,0,6135
2014-01-29,Q (Aug 2014),17.9700,18.3100,17.7700,18.2400,18.2500,0.2000,4239,15,6640
2014-01-30,Q (Aug 2014),18.1500,18.4500,17.9000,18.4000,18.4500,0.2000,4806,0,7818
2014-01-31,Q (Aug 2014),18.2500,18.8600,18.2000,18.5000,18.5000,0.0500,4791,66,8480
2014-02-03,Q (Aug 2014),18.5500,19.1500,18.3400,19.1100,19.1500,0.6500,5870,0,8742
2014-02-04,Q (Aug 2014),19.1400,19.3000,18.7600,19.2600,19.3000,0.1500,3575,42,9207
2014-02-05,Q (Aug 2014),19.2000,19.7500,19.0400,19.7200,19.7500,0.4500,4766,55,10299
2014-02-06,Q (Aug 2014),20.4000,20.4000,18.8000,18.8100,18.8500,-0.9000,5184,127,11087
2014-02-07,Q (Aug 2014),18.7900,19.1000,18.1000,18.1400,18.1500,-0.7000,3607,0,11088
2014-02-10,Q (Aug 2014),18.1600,18.2300,17.8800,18.1300,18.1500,0.0000,2764,0,11198
2014-02-11,Q (Aug 2014),18.1000,18.1000,17.7000,17.7200,17.7500,-0.4000,3378,0,12125
2014-02-12,Q (Aug 2014),17.7500,18.0000,17.5600,17.7300,17.7500,0.0000,2291,0,12386
2014-02-13,Q (Aug 2014),17.7400,17.9500,17.4300,17.5700,17.6000,-0.1500,5250,0,13750
2014-02-14,Q (Aug 2014),17.5900,17.6500,17.4000,17.5400,17.5500,-0.0500,4414,0,15369
2014-02-18,Q (Aug 2014),17.5000,17.5900,17.1800,17.1800,17.2000,-0.3500,3016,0,15944
2014-02-19,Q (Aug 2014),17.2200,17.7800,17.2000,17.5600,17.6000,0.4000,5424,0,16975
2014-02-20,Q (Aug 2014),17.6000,17.8100,17.3600,17.3700,17.4000,-0.2000,4001,0,17937
2014-02-21,Q (Aug 2014),17.3500,17.5000,17.2000,17.4200,17.4500,0.0500,3962,54,18796
2014-02-24,Q (Aug 2014),17.4000,17.5500,17.2500,17.4700,17.5000,0.0500,2053,0,19102
2014-02-25,Q (Aug 2014),17.4500,17.6200,17.4000,17.4200,17.4500,-0.0500,2902,0,19877
2014-02-26,Q (Aug 2014),17.4600,17.8000,17.3500,17.6800,17.7000,0.2500,5715,0,20426
2014-02-27,Q (Aug 2014),17.7000,17.8800,17.6500,17.7700,17.8000,0.1000,3884,0,20732
2014-02-28,Q (Aug 2014),17.7500,18.0800,17.6500,17.8800,17.9000,0.1000,8047,36,19811
2014-03-03,Q (Aug 2014),18.1000,18.4500,18.1000,18.2800,18.3000,0.4000,6395,0,19652
2014-03-04,Q (Aug 2014),18.2700,18.2800,17.6500,17.8100,17.8500,-0.4500,4884,0,20205
2014-03-05,Q (Aug 2014),17.8400,17.9500,17.7300,17.8100,17.8500,0.0000,3654,0,20132
2014-03-06,Q (Aug 2014),17.8000,17.9300,17.7000,17.7100,17.7500,-0.1000,3284,0,20203
2014-03-07,Q (Aug 2014),17.7500,17.9500,17.5500,17.8300,17.8500,0.1000,4272,0,20258
2014-03-10,Q (Aug 2014),17.9000,18.1000,17.7500,17.8300,17.8500,0.0000,4061,18,20808
2014-03-11,Q (Aug 2014),17.8500,18.1500,17.8000,17.9800,18.0000,0.1500,4310,0,20451
2014-03-12,Q (Aug 2014),18.0200,18.2400,17.9400,17.9800,18.0000,0.0000,3872,0,20664
2014-03-13,Q (Aug 2014),17.9800,18.3800,17.8500,18.1700,18.2000,0.2000,6642,0,20849
2014-03-14,Q (Aug 2014),18.2300,18.4900,18.0600,18.2900,18.3500,0.1500,9235,245,20513
2014-03-17,Q (Aug 2014),18.1500,18.3100,17.7000,17.7800,17.8000,-0.5500,5556,0,20026
2014-03-18,Q (Aug 2014),17.7700,17.8800,17.5000,17.5800,17.6000,-0.2000,7573,44,20363
2014-03-19,Q (Aug 2014),17.6000,18.0800,17.5300,17.6700,17.7000,0.1000,7099,0,20352
2014-03-20,Q (Aug 2014),17.6900,17.8000,17.4000,17.5200,17.5500,-0.1500,5860,0,20536
2014-03-21,Q (Aug 2014),17.4900,17.8000,17.4500,17.6000,17.6500,0.1000,10554,0,21146
2014-03-24,Q (Aug 2014),17.5500,17.8800,17.5000,17.6500,17.6500,0.0000,5577,0,21514
2014-03-25,Q (Aug 2014),17.6800,17.8000,17.5500,17.7000,17.7000,0.0500,7006,0,21585
2014-03-26,Q (Aug 2014),17.7100,17.9700,17.5300,17.8500,17.9000,0.2000,5647,0,21916
2014-03-27,Q (Aug 2014),17.8800,17.9700,17.7000,17.7500,17.8000,-0.1000,6545,0,21813
2014-03-28,Q (Aug 2014),17.7300,17.8000,17.5600,17.6300,17.6500,-0.1500,5406,0,22183
2014-03-31,Q (Aug 2014),17.6000,17.6500,17.2800,17.3500,17.3500,-0.3000,4927,0,23037
2014-04-01,Q (Aug 2014),17.3000,17.3200,16.9500,17.0500,17.0500,-0.3000,6105,0,23373
2014-04-02,Q (Aug 2014),17.0500,17.1500,16.9500,17.1200,17.1500,0.1000,5930,0,23866
2014-04-03,Q (Aug 2014),17.1000,17.2000,16.9500,16.9500,16.9500,-0.2000,3056,0,23632
2014-04-04,Q (Aug 2014),16.9500,17.2300,16.7500,17.0500,17.1000,0.1500,9159,53,24764
2014-04-07,Q (Aug 2014),17.2000,17.4600,17.1000,17.2500,17.3000,0.2000,10604,0,24771
2014-04-08,Q (Aug 2014),17.2500,17.2700,16.9900,17.1000,17.1000,-0.2000,6387,0,25063
2014-04-09,Q (Aug 2014),17.1000,17.1600,16.8500,16.9500,16.9500,-0.1500,7292,0,25502
2014-04-10,Q (Aug 2014),16.9200,17.4000,16.8500,17.3000,17.3000,0.3500,9592,0,25858
2014-04-11,Q (Aug 2014),17.3000,17.5000,17.1900,17.4500,17.5000,0.2000,19753,114,27990
2014-04-14,Q (Aug 2014),17.5000,17.6300,17.2000,17.5000,17.5000,0.0000,10926,35,30301
2014-04-15,Q (Aug 2014),17.5000,17.9200,17.2500,17.4000,17.4000,-0.1000,19518,0,31759
2014-04-16,Q (Aug 2014),17.4000,17.4300,16.9500,17.1000,17.1000,-0.3000,10238,0,31658
2014-04-17,Q (Aug 2014),17.1100,17.1800,16.9000,17.0000,17.0500,-0.0500,12004,163,30018
2014-04-21,Q (Aug 2014),16.9700,17.0500,16.9000,17.0000,17.0500,0.0000,6559,0,29532
2014-04-22,Q (Aug 2014),17.0000,17.0700,16.8800,17.0000,17.0000,-0.0500,10854,29,29579
2014-04-23,Q (Aug 2014),16.9600,17.1200,16.9000,17.0000,17.0000,0.0000,9050,0,29260
2014-04-24,Q (Aug 2014),16.9700,17.1400,16.8000,17.0000,17.0000,0.0000,10954,26,28339
2014-04-25,Q (Aug 2014),17.0000,17.2800,16.9400,17.1000,17.1000,0.1000,6142,0,28018
2014-04-28,Q (Aug 2014),17.0500,17.1700,16.7500,16.7500,16.8000,-0.3000,6983,0,28718
2014-04-29,Q (Aug 2014),16.8000,16.8400,16.6000,16.6800,16.7000,-0.1000,5470,0,28749
2014-04-30,Q (Aug 2014),16.6900,16.7500,16.5800,16.6500,16.7000,0.0000,7203,0,28560
2014-05-01,Q (Aug 2014),16.6800,16.7600,16.6000,16.6500,16.7000,0.0000,5480,0,28648
2014-05-02,Q (Aug 2014),16.7000,16.8300,16.4500,16.7500,16.8000,0.1000,7973,0,28829
2014-05-05,Q (Aug 2014),16.8000,16.9400,16.5500,16.5500,16.6000,-0.2000,5136,0,28665
2014-05-06,Q (Aug 2014),16.5500,16.7500,16.5200,16.7100,16.7500,0.1500,7411,29,27903
2014-05-07,Q (Aug 2014),16.7500,16.8000,16.4700,16.4800,16.5000,-0.2500,10846,0,28526
2014-05-08,Q (Aug 2014),16.5000,16.5400,16.2300,16.4500,16.5000,0.0000,10291,0,28742
2014-05-09,Q (Aug 2014),16.4800,16.5500,16.2000,16.3000,16.3000,-0.2000,8130,0,29246
2014-05-12,Q (Aug 2014),16.2200,16.2500,15.9000,16.0500,16.0500,-0.2500,10451,9,31242
2014-05-13,Q (Aug 2014),16.0300,16.0700,15.9000,16.0500,16.0500,0.0000,7642,0,30838
2014-05-14,Q (Aug 2014),16.0300,16.1500,15.9500,16.1000,16.1000,0.0500,10344,9,30153
2014-05-15,Q (Aug 2014),16.0700,16.3500,15.9500,16.1500,16.1500,0.0500,19399,0,28826
2014-05-16,Q (Aug 2014),16.1000,16.2200,15.8800,16.0000,16.0000,-0.1500,11094,0,28213
2014-05-19,Q (Aug 2014),15.9800,16.0200,15.7000,15.7500,15.7500,-0.2500,10734,0,29289
2014-05-20,Q (Aug 2014),15.7400,15.9700,15.6500,15.8000,15.8500,0.1000,16262,0,29358
2014-05-21,Q (Aug 2014),15.8000,15.8200,15.5000,15.6000,15.6500,-0.2000,23101,0,32252
2014-05-22,Q (Aug 2014),15.6500,15.7500,15.5100,15.7000,15.7000,0.0500,15077,0,33860
2014-05-23,Q (Aug 2014),15.7400,15.7700,15.6400,15.7500,15.7500,0.0500,8479,0,35103
2014-05-27,Q (Aug 2014),15.7000,15.7500,15.3500,15.3900,15.4000,-0.3500,12895,0,35681
2014-05-28,Q (Aug 2014),15.3900,15.5500,15.3000,15.5000,15.5000,0.1000,11121,0,35809
2014-05-29,Q (Aug 2014),15.5000,15.5500,15.3700,15.4500,15.5000,0.0000,9424,0,36989
2014-05-30,Q (Aug 2014),15.4800,15.6600,15.4500,15.5500,15.6000,0.1000,10935,0,37050
2014-06-02,Q (Aug 2014),15.5700,15.7000,15.5000,15.5500,15.6000,0.0000,10157,0,36304
2014-06-03,Q (Aug 2014),15.5800,15.7000,15.4500,15.5000,15.5000,-0.1000,12858,0,35111
2014-06-04,Q (Aug 2014),15.5000,15.6100,15.2000,15.2500,15.3000,-0.2000,13375,0,36331
2014-06-05,Q (Aug 2014),15.2800,15.4500,14.8500,14.9000,14.9000,-0.4000,24075,0,37594
2014-06-06,Q (Aug 2014),14.9000,14.9200,14.1500,14.2000,14.2500,-0.6500,28335,0,36311
2014-06-09,Q (Aug 2014),14.2500,14.4500,14.0900,14.3500,14.4000,0.1500,18626,0,36878
2014-06-10,Q (Aug 2014),14.3500,14.6000,14.2000,14.2200,14.2500,-0.1500,19869,0,38751
2014-06-11,Q (Aug 2014),14.2500,14.5700,14.1900,14.3800,14.4000,0.1500,20465,0,41667
2014-06-12,Q (Aug 2014),14.4000,15.0800,14.3000,14.8900,14.9000,0.5000,31156,0,43457
2014-06-13,Q (Aug 2014),14.9000,15.0500,14.5000,14.5500,14.6000,-0.3000,22874,0,45858
2014-06-16,Q (Aug 2014),14.6000,14.8100,14.4500,14.4900,14.5000,-0.1000,23099,0,50606
2014-06-17,Q (Aug 2014),14.5000,14.5500,14.1500,14.2500,14.3000,-0.2000,30295,30,52491
2014-06-18,Q (Aug 2014),14.2700,14.3500,13.6000,13.6500,13.7000,-0.6000,41430,0,57880
2014-06-19,Q (Aug 2014),13.6500,13.8000,13.4900,13.7700,13.8000,0.1000,37280,0,61974
2014-06-20,Q (Aug 2014),13.7500,13.9000,13.5500,13.9000,13.9000,0.1000,34043,0,66575
2014-06-23,Q (Aug 2014),13.8500,13.9500,13.6000,13.6500,13.7000,-0.2000,36652,281,70990
2014-06-24,Q (Aug 2014),13.6900,14.0500,13.5500,13.9000,13.9500,0.2500,49763,90,76310
2014-06-25,Q (Aug 2014),13.9000,14.1500,13.4500,13.5500,13.6000,-0.3500,47474,0,83117
2014-06-26,Q (Aug 2014),13.5500,13.8700,13.4500,13.5500,13.6000,0.0000,40708,0,92351
2014-06-27,Q (Aug 2014),13.5500,13.7400,13.4500,13.4500,13.5000,-0.1000,30172,0,94882
2014-06-30,Q (Aug 2014),13.5000,13.5500,13.1500,13.3000,13.3500,-0.1500,41241,0,103937
2014-07-01,Q (Aug 2014),13.3000,13.3100,12.8500,13.0000,13.0500,-0.3000,43735,0,110711
2014-07-02,Q (Aug 2014),13.0500,13.0600,12.7500,12.8700,12.9000,-0.1500,32254,400,116580
2014-07-03,Q (Aug 2014),12.8500,12.9500,12.6200,12.7500,12.8000,-0.1000,31169,650,122989
2014-07-07,Q (Aug 2014),12.7500,13.0500,12.6600,13.0500,13.0500,0.2500,33285,0,127594
2014-07-08,Q (Aug 2014),13.0500,13.4500,13.0000,13.1000,13.1000,0.0500,64432,0,137819
2014-07-09,Q (Aug 2014),13.1000,13.1000,12.7500,12.8300,12.8500,-0.2500,77899,0,148776
2014-07-10,Q (Aug 2014),12.8500,13.5900,12.8300,13.3500,13.3500,0.5000,86725,2080,153046
2014-07-11,Q (Aug 2014),13.3200,13.4000,13.0500,13.2000,13.2000,-0.1500,61891,930,160386
2014-07-14,Q (Aug 2014),13.1500,13.1900,12.6500,12.7000,12.7500,-0.4500,66586,2865,169081
2014-07-15,Q (Aug 2014),12.7300,13.2500,12.6000,12.9500,13.0000,0.2500,91307,2800,173350
2014-07-16,Q (Aug 2014),13.0000,13.0000,12.5500,12.7000,12.7000,-0.3000,87590,747,181245
2014-07-17,Q (Aug 2014),12.7000,14.3000,12.6500,13.7000,13.7000,1.0000,209405,1689,176245
2014-07-18,Q (Aug 2014),13.7000,14.6700,12.8500,13.0000,13.0000,-0.7000,114209,0,167173
2014-07-21,Q (Aug 2014),13.0000,13.6000,12.9500,13.4000,13.4000,0.4000,88836,0,158432
2014-07-22,Q (Aug 2014),13.3500,13.4000,12.8000,13.0000,13.0000,-0.4000,68529,0,161920
2014-07-23,Q (Aug 2014),13.0000,13.2000,12.8500,13.0500,13.0500,0.0500,66751,0,156838
2014-07-24,Q (Aug 2014),13.0500,13.2400,12.8500,13.1700,13.2000,0.1500,57113,0,156265
2014-07-25,Q (Aug 2014),13.2000,13.5000,13.1400,13.5000,13.5000,0.3000,74094,0,153341
2014-07-28,Q (Aug 2014),13.5000,13.7500,13.2300,13.3500,13.3500,-0.1500,72930,0,148143
2014-07-29,Q (Aug 2014),13.3500,13.5000,13.0000,13.4500,13.4500,0.1000,69788,0,143407
2014-07-30,Q (Aug 2014),13.4000,13.6500,13.0500,13.5500,13.5500,0.1000,98324,0,140868
2014-07-31,Q (Aug 2014),13.5500,15.2000,13.5000,15.2000,15.2000,1.6500,178765,293,138279
2014-08-01,Q (Aug 2014),15.1500,16.1500,14.4800,16.0500,16.0500,0.8500,249012,1904,124788
2014-08-04,Q (Aug 2014),16.0000,16.0500,14.4500,14.9500,14.9500,-1.1000,129601,2109,115271
2014-08-05,Q (Aug 2014),14.9000,16.4000,14.7500,16.1500,16.1500,1.2000,165969,2391,106940
2014-08-06,Q (Aug 2014),16.1500,16.6500,15.4000,16.1500,16.2000,0.0500,126125,458,100251
2014-08-07,Q (Aug 2014),16.1500,16.9000,15.5000,16.6500,16.6500,0.4500,143636,0,93459
2014-08-08,Q (Aug 2014),16.6000,18.1600,15.6500,15.9700,16.0000,-0.6500,106731,0,82003
2014-08-11,Q (Aug 2014),15.9000,15.9700,14.3500,14.7500,14.8000,-1.2000,81967,0,77606
2014-08-12,Q (Aug 2014),14.7500,14.9500,14.4300,14.6500,14.6500,-0.1500,70262,0,72495
2014-08-13,Q (Aug 2014),14.6500,14.6500,13.5000,13.5500,13.5500,-1.1000,72547,0,66095
2014-08-14,Q (Aug 2014),13.5000,13.7200,12.9000,12.9200,12.9500,-0.6000,67521,232,65722
2014-08-15,Q (Aug 2014),12.9500,14.3200,12.5500,13.2000,13.2500,0.3000,129883,509,57190
2014-08-18,Q (Aug 2014),13.2500,13.2500,12.4500,12.5500,12.5500,-0.7000,53728,182,48573
2014-08-19,Q (Aug 2014),12.5300,12.5500,12.1000,12.2000,12.2000,-0.3500,46869,215,37947
2014-08-20,Q (Aug 2014),0.0000,0.0000,0.0000,0.0000,12.1500,-0.0500,0,0,35423
