Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2023-09-26,K (May 2024),19.7500,20.5000,19.7500,20.4000,20.475,0.625,540,0,1626
2023-09-27,K (May 2024),20.2000,20.7000,20.1500,20.3100,20.30,-0.175,259,0,1718
2023-09-28,K (May 2024),20.2900,20.3800,19.9000,19.9500,19.95,-0.35,100,0,1720
2023-09-29,K (May 2024),19.7000,20.1000,19.7000,20.0500,20.05,0.10,214,0,1822
2023-10-02,K (May 2024),20.1000,20.1500,19.9500,20.1500,20.05,0.00,55,0,1832
2023-10-03,K (May 2024),20.0300,20.9100,19.9900,20.9000,20.90,0.85,1838,1475,3511
2023-10-04,K (May 2024),21.1000,21.2100,20.6400,20.7000,20.70,-0.20,193,0,3532
2023-10-05,K (May 2024),20.8000,21.0100,20.5200,20.5500,20.60,-0.10,423,0,3652
2023-10-06,K (May 2024),20.6000,20.9500,20.1400,20.3100,20.3167,-0.2833,384,0,3788
2023-10-09,K (May 2024),20.6000,20.7900,20.2500,20.3000,20.3083,-0.0084,398,0,3946
2023-10-10,K (May 2024),20.1500,20.3000,19.9800,20.2000,20.10,-0.2083,546,0,4184
2023-10-11,K (May 2024),20.1600,20.3500,19.9000,19.9000,19.95,-0.15,309,0,4241
2023-10-12,K (May 2024),19.8500,20.4000,19.8200,20.2500,20.25,0.30,227,0,4282
2023-10-13,K (May 2024),20.2500,21.2000,20.2000,21.2000,21.20,0.95,801,0,4581
2023-10-16,K (May 2024),20.8500,21.1000,20.5000,20.6000,20.55,-0.65,943,0,4720
2023-10-17,K (May 2024),20.8000,21.0000,20.4000,21.0000,20.86,0.31,529,0,5068
2023-10-18,K (May 2024),21.0000,21.4300,20.9000,21.2500,21.3421,0.4821,1190,0,5362
2023-10-19,K (May 2024),21.2500,22.0700,21.1700,21.9200,21.90,0.5579,1211,0,5707
2023-10-20,K (May 2024),21.9000,22.2500,21.8400,22.2400,22.1883,0.2883,1861,0,6252
2023-10-23,K (May 2024),22.0000,22.5800,21.5200,21.5500,21.6805,-0.5078,1508,0,6553
2023-10-24,K (May 2024),21.5700,21.7000,21.1900,21.2600,21.25,-0.4305,1015,0,6640
2023-10-25,K (May 2024),21.2500,21.9600,21.2000,21.9000,21.9333,0.6833,1609,0,6979
2023-10-26,K (May 2024),22.0500,22.3500,21.7500,21.9500,22.0435,0.1102,1273,0,7264
2023-10-27,K (May 2024),21.8500,22.3500,21.7100,22.2400,22.3217,0.2782,1207,0,7536
2023-10-30,K (May 2024),22.1500,22.2500,21.4200,21.5000,21.45,-0.8717,2750,0,7363
2023-10-31,K (May 2024),21.5000,21.5500,20.9000,21.0300,20.9163,-0.5337,1590,0,7590
2023-11-01,K (May 2024),21.0000,21.0200,20.2500,20.3000,20.2643,-0.6520,2268,0,7696
2023-11-02,K (May 2024),20.3000,20.3000,19.8500,19.9900,19.932,-0.3323,2398,0,7673
2023-11-03,K (May 2024),19.9500,20.0500,19.5500,19.6000,19.65,-0.282,1192,0,7910
2023-11-06,K (May 2024),19.5500,19.5500,19.2000,19.2700,19.2255,-0.4245,1135,0,8030
2023-11-07,K (May 2024),19.2700,19.3500,19.0800,19.1200,19.15,-0.0755,1442,0,8039
2023-11-08,K (May 2024),19.1300,19.3000,18.8800,18.9500,18.9026,-0.2474,1873,0,8297
2023-11-09,K (May 2024),18.9500,19.3500,18.7500,19.2100,19.3104,0.4078,2238,0,8475
2023-11-10,K (May 2024),19.2000,19.2500,18.6800,18.9200,18.7671,-0.5433,1801,0,8410
2023-11-13,K (May 2024),18.8500,19.0500,18.5800,18.8200,18.85,0.0829,1487,0,8650
2023-11-14,K (May 2024),18.8300,18.9000,18.4500,18.8500,18.8522,0.0022,3181,0,9338
2023-11-15,K (May 2024),18.8500,18.8500,18.5600,18.6300,18.65,-0.2022,2315,0,9248
2023-11-16,K (May 2024),18.6200,18.6500,18.4000,18.4700,18.4295,-0.2205,2671,0,9143
2023-11-17,K (May 2024),18.5200,18.5200,18.2500,18.3200,18.3242,-0.1053,1446,0,9141
2023-11-20,K (May 2024),18.3300,18.3500,18.1500,18.2200,18.2549,-0.0693,2295,0,9410
2023-11-21,K (May 2024),18.2500,18.3100,18.0000,18.0600,18.05,-0.2049,2780,0,10023
2023-11-22,K (May 2024),18.0500,18.2600,17.8700,18.2300,18.20,0.15,3246,0,10817
2023-11-24,K (May 2024),18.2500,18.2500,17.7500,17.8000,17.7991,-0.4009,2436,0,10993
2023-11-27,K (May 2024),17.8500,17.9500,17.7800,17.8700,17.90,0.1009,4003,0,11847
2023-11-28,K (May 2024),17.8100,17.9200,17.6500,17.7000,17.754,-0.146,5330,0,11593
2023-11-29,K (May 2024),17.7000,18.0500,17.6000,18.0000,18.0462,0.2922,3724,0,12634
2023-11-30,K (May 2024),18.0200,18.0500,17.8500,17.9200,17.9071,-0.1391,5213,0,13967
2023-12-01,K (May 2024),17.8500,17.9100,17.7100,17.7700,17.7914,-0.1157,3653,0,14724
2023-12-04,K (May 2024),17.7500,18.1300,17.7000,18.0200,17.9833,0.1919,3224,0,14936
2023-12-05,K (May 2024),18.0200,18.1000,17.8500,17.9600,17.90,-0.0833,2056,0,14862
2023-12-06,K (May 2024),17.9500,18.0500,17.8200,18.0200,17.9832,0.0832,3335,0,14977
2023-12-07,K (May 2024),18.0300,18.1000,17.8500,17.9500,17.9339,-0.0493,2447,0,15281
2023-12-08,K (May 2024),17.9400,17.9800,17.5500,17.5800,17.5987,-0.3352,2589,0,15545
2023-12-11,K (May 2024),17.6000,17.6000,17.3000,17.3100,17.348,-0.2507,2430,0,15970
2023-12-12,K (May 2024),17.3000,17.3200,16.9300,17.0700,17.0777,-0.2703,5437,0,16486
2023-12-13,K (May 2024),17.1200,17.1200,16.8000,16.8300,16.8136,-0.2641,5020,0,17077
2023-12-14,K (May 2024),16.8000,17.0000,16.6500,16.7200,16.7048,-0.1088,4839,0,17860
2023-12-15,K (May 2024),16.7000,17.1000,16.6100,17.1000,17.0524,0.3476,3710,0,18374
2023-12-18,K (May 2024),17.0400,17.2500,16.9900,17.2400,17.2304,0.1780,3424,0,18687
2023-12-19,K (May 2024),17.2800,17.6500,17.2000,17.6200,17.6114,0.3810,5288,0,19356
2023-12-20,K (May 2024),17.6200,18.3500,17.5000,18.2000,18.25,0.6386,11254,0,19929
2023-12-21,K (May 2024),18.2000,18.2200,17.9500,18.0600,18.05,-0.20,5909,0,19269
2023-12-22,K (May 2024),18.0500,18.2500,17.9000,17.9700,17.95,-0.10,4813,0,19706
2023-12-26,K (May 2024),18.0500,18.0500,17.7000,17.7000,17.7782,-0.1718,2172,0,19660
2023-12-27,K (May 2024),17.7000,17.7000,17.3000,17.3500,17.35,-0.4282,3305,0,19664
2023-12-28,K (May 2024),17.3300,17.4000,17.2500,17.2800,17.3113,-0.0387,4472,0,19524
2023-12-29,K (May 2024),17.3000,17.4500,17.2500,17.3700,17.3582,0.0469,3608,0,19652
2024-01-02,K (May 2024),17.3100,17.6500,17.2500,17.2800,17.3096,-0.0486,5340,0,20182
2024-01-03,K (May 2024),17.2500,17.7200,17.2200,17.5300,17.5652,0.2556,6101,0,20122
2024-01-04,K (May 2024),17.5000,17.5700,17.3000,17.4100,17.4169,-0.1483,5024,0,20933
2024-01-05,K (May 2024),17.4400,17.7100,17.0000,17.0300,17.0558,-0.3611,5878,0,21546
2024-01-08,K (May 2024),17.0400,17.1500,16.6000,16.7200,16.7437,-0.3121,6436,0,22061
2024-01-09,K (May 2024),16.7500,16.8500,16.5000,16.5700,16.5188,-0.2249,6498,290,22524
2024-01-10,K (May 2024),16.6000,16.6000,16.3000,16.3000,16.35,-0.1688,7271,0,22139
2024-01-11,K (May 2024),16.3000,16.6700,16.1000,16.4100,16.4442,0.0942,10285,0,22276
2024-01-12,K (May 2024),16.4500,16.6000,16.3500,16.5800,16.5414,0.0972,7630,0,22911
2024-01-16,K (May 2024),16.5800,17.1300,16.5500,16.9500,16.9994,0.4580,12795,0,22950
2024-01-17,K (May 2024),16.9500,17.5200,16.9300,17.1800,17.196,0.1966,8808,0,23064
2024-01-18,K (May 2024),17.1500,17.2300,16.8200,16.9000,16.8506,-0.3454,6051,0,23498
2024-01-19,K (May 2024),16.8800,16.8800,16.4800,16.5200,16.5964,-0.2542,7452,0,24108
2024-01-22,K (May 2024),16.4500,16.5500,16.2000,16.2100,16.2495,-0.3469,5211,100,24235
2024-01-23,K (May 2024),16.2000,16.2000,15.9000,15.9700,15.9702,-0.2793,4907,0,24532
2024-01-24,K (May 2024),15.9500,16.2500,15.8000,16.1800,16.1927,0.2225,7705,0,25500
2024-01-25,K (May 2024),16.1600,16.3500,16.0700,16.2500,16.25,0.0573,6511,0,25678
2024-01-26,K (May 2024),16.3000,16.4000,16.1000,16.2100,16.2044,-0.0456,5955,270,25658
2024-01-29,K (May 2024),16.2200,16.4000,16.1500,16.2500,16.2493,0.0449,6161,0,25750
2024-01-30,K (May 2024),16.2300,16.2600,16.1000,16.2500,16.1571,-0.0922,5285,0,25457
2024-01-31,K (May 2024),16.3000,16.7800,16.0700,16.7100,16.698,0.5409,12213,0,25750
2024-02-01,K (May 2024),16.6500,16.8100,16.3600,16.4300,16.5651,-0.1329,8947,0,26265
2024-02-02,K (May 2024),16.4500,16.6700,16.3200,16.6500,16.6477,0.0826,9450,0,26629
2024-02-05,K (May 2024),16.6000,16.8300,16.2600,16.4100,16.3504,-0.2973,11225,0,28095
2024-02-06,K (May 2024),16.4000,16.4100,16.0500,16.1000,16.084,-0.2664,11175,100,27670
2024-02-07,K (May 2024),16.0800,16.2000,15.9000,16.0200,16.0502,-0.0338,10153,0,28220
2024-02-08,K (May 2024),16.0000,16.1800,15.8900,15.9100,15.9002,-0.1500,9249,0,27850
2024-02-09,K (May 2024),15.9000,16.1500,15.8000,16.1000,16.0511,0.1509,8674,0,28255
2024-02-12,K (May 2024),16.0800,16.5000,15.9500,16.4600,16.4437,0.3926,15095,0,31834
2024-02-13,K (May 2024),16.4600,17.6500,16.4000,16.9500,17.0777,0.6340,35311,0,33889
2024-02-14,K (May 2024),16.9200,17.0000,16.4500,16.5600,16.6396,-0.4381,25716,0,36479
2024-02-15,K (May 2024),16.5700,16.7500,16.4000,16.5800,16.5774,-0.0622,11941,200,36869
2024-02-16,K (May 2024),16.5700,16.7000,16.3100,16.5100,16.4489,-0.1285,13515,0,37661
2024-02-20,K (May 2024),16.4500,17.0200,16.4300,16.6900,16.7021,0.2532,22632,0,38437
2024-02-21,K (May 2024),16.7000,16.8500,16.2500,16.2700,16.5074,-0.1947,16737,0,39179
2024-02-22,K (May 2024),16.2800,16.5500,16.0000,16.4000,16.5018,-0.0056,24543,0,42539
2024-02-23,K (May 2024),16.3800,16.4300,16.0000,16.0900,16.05,-0.4518,18574,0,44508
2024-02-26,K (May 2024),16.0500,16.0800,15.8500,15.9400,15.9427,-0.1073,14588,0,44745
2024-02-27,K (May 2024),15.9400,15.9400,15.6500,15.7000,15.6924,-0.2503,12786,220,45517
2024-02-28,K (May 2024),15.6500,15.9800,15.6500,15.9000,15.85,0.1576,15393,0,46027
2024-02-29,K (May 2024),15.9000,15.9700,15.6500,15.7300,15.7007,-0.1493,14186,0,47388
2024-03-01,K (May 2024),15.7300,15.8600,15.5500,15.7300,15.75,0.0493,13343,0,48384
2024-03-04,K (May 2024),15.7600,15.8500,15.6500,15.7800,15.75,0.00,11346,0,48571
2024-03-05,K (May 2024),15.8000,16.5800,15.7500,16.2200,16.2481,0.4981,26366,0,49954
2024-03-06,K (May 2024),16.2500,16.3300,15.9000,16.2300,16.2493,0.0012,15284,0,50540
2024-03-07,K (May 2024),16.2300,16.4200,16.0000,16.2600,16.3263,0.0770,16716,0,50516
2024-03-08,K (May 2024),16.3000,16.9800,16.0500,16.5200,16.50,0.1737,27079,0,53770
2024-03-11,K (May 2024),16.5200,16.8700,16.3000,16.4000,16.4625,-0.0375,24135,0,55821
2024-03-12,K (May 2024),16.4300,16.7000,15.9000,15.9600,15.9509,-0.5116,29824,175,57392
2024-03-13,K (May 2024),15.9100,16.0200,15.8000,15.8800,15.896,-0.0549,19423,0,59597
2024-03-14,K (May 2024),15.8500,16.7000,15.7000,16.1700,16.1991,0.3031,34653,188,61956
2024-03-15,K (May 2024),16.1600,16.9700,16.1000,16.5000,16.5005,0.3014,38914,0,63270
2024-03-18,K (May 2024),16.5000,16.5100,16.0500,16.1500,16.2035,-0.2970,36013,0,67178
2024-03-19,K (May 2024),16.2000,16.3900,15.7500,15.8700,15.8416,-0.3619,39739,0,69417
2024-03-20,K (May 2024),15.9000,16.0200,15.4500,15.4900,15.5459,-0.2957,57719,0,70282
2024-03-21,K (May 2024),15.4500,15.6500,15.3200,15.5300,15.5371,-0.0088,51354,0,76948
2024-03-22,K (May 2024),15.5500,15.6500,15.3500,15.6000,15.5795,0.0424,44922,18,80731
2024-03-25,K (May 2024),15.6000,15.8000,15.3700,15.5000,15.4969,-0.0826,40951,0,82271
2024-03-26,K (May 2024),15.4600,15.4600,15.2000,15.3700,15.3954,-0.1015,46364,0,84505
2024-03-27,K (May 2024),15.3500,15.5000,15.1500,15.1700,15.1988,-0.1966,44827,0,88184
2024-03-28,K (May 2024),15.2000,15.4500,15.1000,15.3900,15.4185,0.2197,47893,83,92454
2024-04-01,K (May 2024),15.4000,15.7000,15.2500,15.5100,15.4306,0.0121,55519,187,97180
2024-04-02,K (May 2024),15.4700,16.2500,15.4000,15.7500,15.7777,0.3471,85138,406,96462
2024-04-03,K (May 2024),15.7500,16.1000,15.5000,15.6400,15.644,-0.1337,65935,0,99450
2024-04-04,K (May 2024),15.6200,16.6500,15.3000,16.3900,16.2118,0.5678,120115,198,105048
2024-04-05,K (May 2024),16.4000,16.7000,16.0200,16.4800,16.5142,0.3024,128849,0,110411
2024-04-08,K (May 2024),16.4500,16.5500,15.8000,15.9500,15.9546,-0.5596,95406,210,115334
2024-04-09,K (May 2024),15.9300,16.5000,15.7500,15.8200,15.8977,-0.0569,105822,180,127381
2024-04-10,K (May 2024),15.8100,16.7500,15.6000,16.2600,16.1527,0.2550,127851,0,138056
2024-04-11,K (May 2024),16.3000,16.8000,15.8000,15.8800,15.8992,-0.2535,121271,110,142568
2024-04-12,K (May 2024),15.8700,17.9500,15.8500,17.2000,17.1165,1.2173,279784,1580,168529
2024-04-15,K (May 2024),17.1500,18.1700,16.4500,18.1000,18.0133,0.8968,221305,1082,176511
2024-04-16,K (May 2024),18.1000,18.6100,17.1000,17.4000,17.4557,-0.5576,202553,655,187563
2024-04-17,K (May 2024),17.3500,18.0000,16.9500,17.2500,17.2093,-0.2464,151748,633,183669
2024-04-18,K (May 2024),17.2000,17.6500,16.7500,17.3500,17.3829,0.1736,105601,120,179901
2024-04-19,K (May 2024),17.3500,19.7000,17.1000,17.8000,17.8354,0.4525,161953,717,177618
2024-04-22,K (May 2024),17.7000,17.7000,16.2000,16.3800,16.4697,-1.3657,138171,0,174607
2024-04-23,K (May 2024),16.3000,16.4500,15.6500,15.8000,15.7943,-0.6754,91401,0,168277
2024-04-24,K (May 2024),15.7500,16.1000,15.5500,15.9600,15.6252,-0.1691,117117,0,164150
2024-04-25,K (May 2024),16.0000,16.8500,15.6000,15.6000,16.0018,0.3766,122136,0,166012
2024-04-26,K (May 2024),15.6000,15.7100,15.3000,15.4500,15.3964,-0.6054,97534,80,156190
2024-04-29,K (May 2024),15.4500,15.5000,15.0000,15.1500,15.1678,-0.2286,75733,0,155014
2024-04-30,K (May 2024),15.2000,15.8500,15.0000,15.8100,15.6634,0.4956,106361,0,157353
2024-05-01,K (May 2024),15.8500,16.1500,14.9900,15.7000,15.7081,0.0447,127438,0,155745
2024-05-02,K (May 2024),15.7500,15.8600,14.9500,14.9900,15.1632,-0.5449,96454,0,153673
2024-05-03,K (May 2024),15.0500,15.0700,14.4500,14.5500,14.5915,-0.5717,111583,245,153948
2024-05-06,K (May 2024),14.5500,14.6000,14.1500,14.1800,14.1983,-0.3932,59775,309,153835
2024-05-07,K (May 2024),14.2000,14.3500,14.0500,14.1500,14.0973,-0.1010,90246,301,148561
2024-05-08,K (May 2024),14.1000,14.2500,13.8500,13.9500,13.9112,-0.1861,66146,410,146840
2024-05-09,K (May 2024),14.0000,14.0600,13.7800,13.8100,13.8112,-0.1000,59210,676,144388
2024-05-10,K (May 2024),13.8000,13.8700,13.5200,13.5800,13.5511,-0.2601,67521,177,139175
2024-05-13,K (May 2024),13.5500,13.9000,13.4000,13.7500,13.8191,0.2680,82450,4682,125307
2024-05-14,K (May 2024),13.8000,13.9500,13.4500,13.5600,13.5162,-0.3029,56713,0,115915
2024-05-15,K (May 2024),13.6000,13.6600,12.8500,12.9500,12.879,-0.6372,76192,81,109590
2024-05-16,K (May 2024),12.9000,13.1000,12.7500,12.9000,12.8347,-0.0443,67926,67,98754
2024-05-17,K (May 2024),12.9100,13.0000,12.6000,12.6800,12.6503,-0.1844,79428,0,80377
2024-05-20,K (May 2024),12.6500,12.8000,12.4000,12.5500,12.5725,-0.0778,58004,0,70644
2024-05-21,K (May 2024),12.5900,13.0000,12.0500,12.2100,12.1979,-0.3746,88303,0,85640
2024-05-22,K (May 2024),12.3000,12.4700,12.0000,12.0500,12.00,-0.1979,6196,0,51533
