Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2016-07-07,X (Nov 2016),20.0500,20.4500,19.8500,19.9800,20.0000,-0.0250,3992,0,20400
2016-07-08,X (Nov 2016),20.0100,20.1500,19.3000,19.5500,19.5250,-0.4750,4318,0,20234
2016-07-11,X (Nov 2016),19.5000,19.5500,19.2000,19.4700,19.4750,-0.0500,3583,0,20561
2016-07-12,X (Nov 2016),19.5000,19.5000,19.1400,19.1400,19.1250,-0.3500,5296,0,20637
2016-07-13,X (Nov 2016),19.1400,19.3000,19.0000,19.0800,19.0750,-0.0500,4333,0,21386
2016-07-14,X (Nov 2016),19.0600,19.1500,18.7000,19.0000,18.9750,-0.1000,6354,0,21944
2016-07-15,X (Nov 2016),18.9900,19.3000,18.9000,19.1700,19.1750,0.2000,5855,0,22926
2016-07-18,X (Nov 2016),19.0700,19.2000,18.8000,18.9000,18.8750,-0.3000,6408,0,24654
2016-07-19,X (Nov 2016),18.9000,19.1500,18.8400,19.0000,18.9500,0.0750,7317,0,26505
2016-07-20,X (Nov 2016),18.9500,19.0500,18.7500,18.8500,18.8250,-0.1250,9605,0,28387
2016-07-21,X (Nov 2016),18.8300,19.3800,18.8000,19.2500,19.2750,0.4500,9158,0,29177
2016-07-22,X (Nov 2016),19.3000,19.3000,18.8700,19.0000,19.0250,-0.2500,9013,0,28120
2016-07-25,X (Nov 2016),19.0700,19.4000,18.9000,19.1000,19.1250,0.1000,6859,0,28480
2016-07-26,X (Nov 2016),19.1000,19.3400,18.9500,19.0000,19.0250,-0.1000,5460,0,28890
2016-07-27,X (Nov 2016),19.0000,19.2800,18.8000,18.8500,18.8750,-0.1500,7535,0,29553
2016-07-28,X (Nov 2016),18.9000,19.1500,18.6000,18.6200,18.6250,-0.2500,10499,0,31178
2016-07-29,X (Nov 2016),18.6300,18.7700,18.2000,18.2000,18.2250,-0.4000,10034,0,32883
2016-08-01,X (Nov 2016),18.2500,18.4500,17.9900,18.1500,18.1250,-0.1000,12350,0,34668
2016-08-02,X (Nov 2016),18.1500,18.9300,18.0500,18.5500,18.5750,0.4500,12059,0,33588
2016-08-03,X (Nov 2016),18.5700,18.8500,18.3500,18.3500,18.3750,-0.2000,10728,0,34135
2016-08-04,X (Nov 2016),18.4000,18.4500,18.1600,18.2000,18.2250,-0.1500,10393,0,36119
2016-08-05,X (Nov 2016),18.2500,18.3000,17.8000,17.9900,17.9750,-0.2500,11650,0,37739
2016-08-08,X (Nov 2016),17.9500,18.0500,17.7000,17.7000,17.7250,-0.2500,9803,0,39461
2016-08-09,X (Nov 2016),17.7500,17.8100,17.2500,17.4500,17.4750,-0.2500,11312,0,39452
2016-08-10,X (Nov 2016),17.4500,17.8400,17.3000,17.6500,17.6250,0.1500,12899,0,40350
2016-08-11,X (Nov 2016),17.6500,17.7000,17.3300,17.6500,17.6250,0.0000,10258,0,41487
2016-08-12,X (Nov 2016),17.6000,17.8500,17.5000,17.6000,17.6250,0.0000,9117,0,41243
2016-08-15,X (Nov 2016),17.6500,17.6500,17.3500,17.5400,17.5250,-0.1000,8109,0,40644
2016-08-16,X (Nov 2016),17.5400,17.9200,17.4900,17.8900,17.8750,0.3500,13288,0,41293
2016-08-17,X (Nov 2016),17.9000,18.1800,17.6300,17.6900,17.6750,-0.2000,21074,0,43359
2016-08-18,X (Nov 2016),17.7000,17.8700,17.5500,17.6300,17.6250,-0.0500,14572,0,44572
2016-08-19,X (Nov 2016),17.6200,17.9000,17.6000,17.7300,17.7250,0.1000,10347,0,45523
2016-08-22,X (Nov 2016),17.7500,17.9800,17.6800,17.8000,17.8000,0.0750,13841,0,48899
2016-08-23,X (Nov 2016),17.8000,17.9500,17.6500,17.9300,17.9250,0.1250,11857,0,47390
2016-08-24,X (Nov 2016),17.9300,18.1700,17.9000,18.0500,18.0750,0.1500,17533,0,48183
2016-08-25,X (Nov 2016),18.0200,18.2000,17.8500,17.8500,17.8750,-0.2000,13173,0,49602
2016-08-26,X (Nov 2016),17.9000,18.3200,17.5700,18.0300,18.0250,0.1500,18679,0,50272
2016-08-29,X (Nov 2016),18.0200,18.1000,17.7500,17.8700,17.8750,-0.1500,11458,0,51486
2016-08-30,X (Nov 2016),17.8700,17.9500,17.7000,17.8400,17.8250,-0.0500,12891,0,51109
2016-08-31,X (Nov 2016),17.8400,18.0900,17.7500,17.7700,17.7750,-0.0500,18026,0,50266
2016-09-01,X (Nov 2016),17.7900,18.0500,17.5800,17.7500,17.7250,-0.0500,15600,0,51414
2016-09-02,X (Nov 2016),17.7300,17.9000,17.5000,17.5900,17.5750,-0.1500,18452,0,53164
2016-09-06,X (Nov 2016),17.5500,17.6000,17.1600,17.1700,17.1750,-0.4000,16556,0,56296
2016-09-07,X (Nov 2016),17.1800,17.3100,17.0500,17.1200,17.1250,-0.0500,17287,0,59219
2016-09-08,X (Nov 2016),17.1200,17.3200,17.0300,17.2900,17.2750,0.1500,13433,0,60574
2016-09-09,X (Nov 2016),17.2800,19.0000,17.2300,18.7800,18.8000,1.5250,44968,0,58613
2016-09-12,X (Nov 2016),18.8000,19.2500,17.7500,17.9800,17.9750,-0.8250,49036,0,59039
2016-09-13,X (Nov 2016),17.9800,19.4900,17.9300,18.8000,18.8250,0.8500,61489,0,60392
2016-09-14,X (Nov 2016),18.7600,19.3500,18.4500,19.2800,19.2750,0.4500,37035,0,59490
2016-09-15,X (Nov 2016),19.2500,19.4500,18.4500,18.8500,18.8250,-0.4500,42247,0,60199
2016-09-16,X (Nov 2016),18.8500,19.1500,18.2800,18.3000,18.2750,-0.5500,36993,0,62547
2016-09-19,X (Nov 2016),18.4000,18.4400,17.7500,18.0000,18.0250,-0.2500,40750,0,67543
2016-09-20,X (Nov 2016),18.0000,18.2500,17.7900,18.2400,18.2250,0.2000,35673,0,69420
2016-09-21,X (Nov 2016),18.2300,18.2800,17.2000,17.4800,17.4750,-0.7500,90114,0,81369
2016-09-22,X (Nov 2016),17.4200,17.4200,16.8000,16.8700,16.8750,-0.6000,67807,0,86989
2016-09-23,X (Nov 2016),16.8500,17.1000,16.7000,17.0600,17.0750,0.2000,62558,0,95484
2016-09-26,X (Nov 2016),17.0500,17.7900,16.8700,17.3700,17.3750,0.3000,68732,0,94313
2016-09-27,X (Nov 2016),17.4000,17.6300,16.6800,16.8800,16.8750,-0.5000,75166,0,96582
2016-09-28,X (Nov 2016),16.8500,17.1900,16.6000,16.7000,16.7250,-0.1500,65937,0,105167
2016-09-29,X (Nov 2016),16.7000,17.8300,16.5100,17.0500,17.0250,0.3000,110374,0,115044
2016-09-30,X (Nov 2016),17.0500,17.6000,16.6500,16.9900,16.9500,-0.0750,84163,0,118076
2016-10-03,X (Nov 2016),17.0000,17.1500,16.7000,16.7700,16.7750,-0.1750,62136,0,122174
2016-10-04,X (Nov 2016),16.7500,17.1000,16.4800,16.6100,16.6250,-0.1500,90771,0,130736
2016-10-05,X (Nov 2016),16.6500,16.8300,16.5200,16.6500,16.6750,0.0500,69982,0,139987
2016-10-06,X (Nov 2016),16.7000,16.8800,16.5000,16.5200,16.5250,-0.1500,56953,0,151693
2016-10-07,X (Nov 2016),16.5500,16.9500,16.3700,16.7200,16.7250,0.2000,87104,0,158303
2016-10-10,X (Nov 2016),16.7000,16.7000,16.1500,16.3200,16.3250,-0.4000,54815,0,171663
2016-10-11,X (Nov 2016),16.3000,17.2500,16.2500,17.0000,16.9750,0.6500,157161,0,181946
2016-10-12,X (Nov 2016),16.9500,17.2500,16.6000,17.2000,17.2250,0.2500,104487,0,195439
2016-10-13,X (Nov 2016),17.2000,18.0500,17.1500,17.5200,17.5250,0.3000,175502,0,199084
2016-10-14,X (Nov 2016),17.5000,17.5800,16.8500,17.3000,17.3250,-0.2000,114898,0,207741
2016-10-17,X (Nov 2016),17.2500,17.6500,17.0500,17.1000,17.1250,-0.2000,101757,0,223518
2016-10-18,X (Nov 2016),17.1000,17.1500,16.4500,16.6500,16.6250,-0.5000,102618,0,243227
2016-10-19,X (Nov 2016),16.6000,16.6500,16.0000,16.0800,16.0750,-0.5500,112035,0,247320
2016-10-20,X (Nov 2016),16.1000,16.4000,15.7500,15.8000,15.7750,-0.3000,98106,767,245439
2016-10-21,X (Nov 2016),15.8000,16.1300,15.4500,15.5800,15.5750,-0.2000,94805,0,240514
2016-10-24,X (Nov 2016),15.6000,15.6900,14.9000,14.9500,14.9250,-0.6500,85860,0,233637
2016-10-25,X (Nov 2016),14.9000,15.4000,14.8500,15.2500,15.2250,0.3000,87709,0,220842
2016-10-26,X (Nov 2016),15.2000,15.7500,15.1800,15.6500,15.6250,0.4000,109744,0,212516
2016-10-27,X (Nov 2016),15.6000,16.1500,15.2500,16.0900,16.0750,0.4500,118463,0,201096
2016-10-28,X (Nov 2016),16.0500,17.0800,15.7400,16.6500,16.6250,0.5500,181928,0,188892
2016-10-31,X (Nov 2016),16.7000,17.3500,16.3500,17.2500,17.2250,0.6000,111204,0,181132
2016-11-01,X (Nov 2016),17.2500,18.7800,16.9700,17.8500,17.8250,0.6000,173328,435,167921
2016-11-02,X (Nov 2016),17.8500,18.5700,17.7000,18.5500,18.5250,0.7000,148321,989,155276
2016-11-03,X (Nov 2016),18.5000,19.8500,18.1900,19.8000,19.7750,1.2500,151560,891,149499
2016-11-04,X (Nov 2016),19.7500,19.8000,18.4500,19.3200,19.3250,-0.4500,167949,0,134869
2016-11-07,X (Nov 2016),17.5000,17.5000,16.0000,16.0200,16.0250,-3.3000,148845,0,120064
2016-11-08,X (Nov 2016),16.0500,16.9000,15.7500,16.0000,15.9750,-0.0500,143250,0,104476
2016-11-09,X (Nov 2016),15.9500,23.4600,14.8000,14.8700,14.8750,-1.1000,290481,0,89533
2016-11-10,X (Nov 2016),14.9000,16.5000,13.9500,15.3300,15.3250,0.4500,193866,0,77627
2016-11-11,X (Nov 2016),15.3500,16.3000,14.7500,14.9000,14.9250,-0.4000,119643,0,64142
2016-11-14,X (Nov 2016),14.9000,15.4500,14.4500,14.5000,14.4750,-0.4500,102223,0,51668
2016-11-15,X (Nov 2016),14.5000,14.6500,13.1500,13.2000,13.2000,-1.2750,78663,0,49181
2016-11-16,X (Nov 2016),13.2500,13.8500,13.2000,13.8500,14.7600,1.5600,3601,0,44339
