Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2020-05-04,V (Oct 2020),33.9000,34.4700,33.2500,33.3800,33.3500,-0.2750,1613,0,15207
2020-05-05,V (Oct 2020),33.3900,33.4500,32.1500,32.7000,32.6500,-0.7000,2074,0,15174
2020-05-06,V (Oct 2020),32.7100,33.1500,32.1500,33.0500,33.1250,0.4750,1069,0,15158
2020-05-07,V (Oct 2020),32.8200,33.1000,31.8500,32.0000,31.9250,-1.2000,1925,0,15145
2020-05-08,V (Oct 2020),31.9200,32.0500,31.0000,31.0000,31.0750,-0.8500,1913,0,15425
2020-05-11,V (Oct 2020),31.0500,31.7500,30.4300,30.6400,30.5500,-0.5250,2288,0,15853
2020-05-12,V (Oct 2020),30.6400,32.9700,29.9500,32.9500,32.7250,2.1750,2530,0,15946
2020-05-13,V (Oct 2020),33.0000,34.3000,31.8000,33.5100,33.7750,1.0500,2994,0,15888
2020-05-14,V (Oct 2020),33.5000,35.2000,32.9700,33.2000,33.1500,-0.6250,3586,0,15972
2020-05-15,V (Oct 2020),33.1000,34.1500,32.9300,33.2200,33.3250,0.1750,2723,0,15982
2020-05-18,V (Oct 2020),33.2000,33.2500,31.4000,31.6100,31.575,-1.7500,2827,0,15959
2020-05-19,V (Oct 2020),31.6000,32.6500,31.1800,32.5200,32.625,1.050,2123,0,16023
2020-05-20,V (Oct 2020),32.6500,32.6500,31.4000,31.7000,31.775,-0.850,3151,0,16418
2020-05-21,V (Oct 2020),31.6500,32.6500,31.5500,32.5700,32.625,0.850,2200,0,16445
2020-05-22,V (Oct 2020),32.2800,33.4000,32.1700,32.2500,32.35,-0.275,1769,0,16493
2020-05-26,V (Oct 2020),32.0500,32.3500,31.2800,31.9800,31.975,-0.375,2738,0,16611
2020-05-27,V (Oct 2020),32.0200,32.6200,31.4200,31.7000,31.675,-0.300,2917,0,16659
2020-05-28,V (Oct 2020),31.6500,32.5000,31.4500,32.3000,32.325,0.650,2735,0,16902
2020-05-29,V (Oct 2020),32.4000,32.9000,31.8500,31.9000,31.925,-0.400,2574,0,17226
2020-06-01,V (Oct 2020),31.9800,32.5000,31.8900,32.1500,32.175,0.250,1842,0,17361
2020-06-02,V (Oct 2020),32.2000,32.3500,31.8000,31.8100,31.875,-0.300,2454,0,17973
2020-06-03,V (Oct 2020),31.8500,31.8600,31.1000,31.2100,31.125,-0.750,2679,0,18041
2020-06-04,V (Oct 2020),31.3000,31.5000,30.6000,30.8800,30.975,-0.150,2505,0,18446
2020-06-05,V (Oct 2020),31.0000,31.0500,29.5900,29.6500,29.675,-1.300,4230,0,18583
2020-06-08,V (Oct 2020),29.6100,30.3600,29.4500,30.1500,30.375,0.700,3392,0,18812
2020-06-09,V (Oct 2020),30.1500,31.1500,30.1500,31.0700,31.075,0.700,3796,0,19503
2020-06-10,V (Oct 2020),31.1000,31.2700,30.1000,30.7500,30.725,-0.350,4333,0,20142
2020-06-11,V (Oct 2020),30.8000,36.0500,30.7500,35.9200,35.825,5.100,14041,0,22266
2020-06-12,V (Oct 2020),35.7900,36.7000,33.5300,34.1000,34.025,-1.800,8313,0,23003
2020-06-15,V (Oct 2020),34.7500,36.7500,33.4500,33.5600,33.575,-0.450,5381,0,23584
2020-06-16,V (Oct 2020),33.5000,34.5900,32.5200,33.5000,33.475,-0.100,6629,0,24172
2020-06-17,V (Oct 2020),33.8000,34.2300,33.2500,33.6000,33.625,0.150,5283,0,24369
2020-06-18,V (Oct 2020),33.7000,34.4900,33.5900,33.8000,33.80,0.175,5317,0,25243
2020-06-19,V (Oct 2020),33.6500,35.1500,33.0500,35.0200,35.125,1.325,5683,0,25568
2020-06-22,V (Oct 2020),35.2500,35.9900,33.1400,33.2000,33.175,-1.950,5785,0,26600
2020-06-23,V (Oct 2020),33.1100,34.4000,32.3500,33.1000,33.075,-0.100,4456,0,26573
2020-06-24,V (Oct 2020),33.0500,35.1500,32.8000,34.4000,34.475,1.400,6121,0,26317
2020-06-25,V (Oct 2020),34.4000,35.4000,33.4700,33.6000,33.575,-0.900,4344,0,26375
2020-06-26,V (Oct 2020),33.6300,35.4200,33.5000,35.3400,35.325,1.750,4547,0,26115
2020-06-29,V (Oct 2020),35.5300,35.6000,33.8500,34.0800,34.025,-1.300,3313,0,26264
2020-06-30,V (Oct 2020),34.0600,34.5500,32.8500,33.1300,33.175,-0.850,4715,0,26653
2020-07-01,V (Oct 2020),33.2000,33.7000,32.3500,32.8000,32.775,-0.400,6586,0,26450
2020-07-02,V (Oct 2020),32.7500,33.0600,31.5800,32.5000,32.425,-0.350,8077,0,25109
2020-07-06,V (Oct 2020),32.4000,32.8000,31.6000,32.5000,32.475,0.050,4208,0,25120
2020-07-07,V (Oct 2020),32.5500,33.2000,32.1500,33.1800,33.175,0.700,3285,0,24918
2020-07-08,V (Oct 2020),33.2500,33.3300,32.4200,32.5000,32.575,-0.600,5007,0,25034
2020-07-09,V (Oct 2020),32.5200,33.6300,32.4000,33.1100,33.20,0.625,7019,0,24868
2020-07-10,V (Oct 2020),33.0500,33.7200,32.6100,32.7500,32.775,-0.425,4954,0,24209
2020-07-13,V (Oct 2020),32.4900,35.0700,32.3000,34.5900,34.875,2.100,7108,0,24389
2020-07-14,V (Oct 2020),34.6500,35.3300,33.4000,33.5100,33.525,-1.350,6982,0,24577
2020-07-15,V (Oct 2020),33.1500,34.0300,32.8600,33.1200,33.125,-0.400,4047,0,24440
2020-07-16,V (Oct 2020),33.0900,34.0700,32.8800,33.1500,33.125,0.000,4604,0,24846
2020-07-17,V (Oct 2020),33.0000,33.1200,32.2000,32.4500,32.425,-0.700,5368,0,25434
2020-07-20,V (Oct 2020),32.3100,32.8500,31.2000,31.2400,31.275,-1.150,11458,0,26700
2020-07-21,V (Oct 2020),31.2500,31.7200,30.6000,31.5400,31.475,0.200,9777,0,26398
2020-07-22,V (Oct 2020),31.5800,32.2000,31.2000,31.3700,31.25,-0.225,8910,0,26691
2020-07-23,V (Oct 2020),31.3600,32.4300,30.9000,32.0900,32.175,0.925,7995,0,26754
2020-07-24,V (Oct 2020),32.0500,32.9800,31.8200,32.5800,32.525,0.350,8553,0,27141
2020-07-27,V (Oct 2020),32.7500,32.7500,32.0300,32.0800,32.125,-0.400,4999,0,27504
2020-07-28,V (Oct 2020),32.1000,32.5500,31.7500,32.2500,32.225,0.100,6276,0,27710
2020-07-29,V (Oct 2020),32.1500,32.5000,31.8000,31.8200,31.925,-0.300,4584,0,28027
2020-07-30,V (Oct 2020),31.9000,33.7700,31.8700,31.9500,32.175,0.250,11995,0,29124
2020-07-31,V (Oct 2020),31.8500,33.1000,31.8100,32.1500,32.125,-0.050,8714,0,29540
2020-08-03,V (Oct 2020),32.1500,32.4200,31.6700,31.9000,31.85,-0.275,9226,0,30489
2020-08-04,V (Oct 2020),31.8000,31.9500,30.9700,31.0400,30.975,-0.875,7519,0,31217
2020-08-05,V (Oct 2020),31.0000,31.1300,30.6200,30.7100,30.775,-0.200,6766,0,31657
2020-08-06,V (Oct 2020),30.7700,31.1700,30.3000,30.4300,30.425,-0.350,8223,0,32972
2020-08-07,V (Oct 2020),30.5000,30.9500,30.2700,30.5000,30.525,0.100,12041,0,35231
2020-08-10,V (Oct 2020),30.6000,30.6500,29.9000,30.0200,30.025,-0.500,10455,0,36556
2020-08-11,V (Oct 2020),30.0500,31.0700,29.2000,30.7100,30.975,0.950,14546,0,35763
2020-08-12,V (Oct 2020),30.7100,31.0200,29.7000,30.0400,30.025,-0.950,11924,0,36554
2020-08-13,V (Oct 2020),30.0500,30.3600,29.5500,30.0500,30.025,0.000,10107,0,37767
2020-08-14,V (Oct 2020),30.0200,30.7200,29.9000,30.1300,30.05,0.025,13707,0,39911
2020-08-17,V (Oct 2020),29.9500,30.0000,29.0800,29.3200,29.125,-0.925,13273,0,42295
2020-08-18,V (Oct 2020),29.2700,29.4400,28.6600,28.8500,28.825,-0.300,26763,0,49410
2020-08-19,V (Oct 2020),28.8500,29.4800,28.6500,29.4000,29.375,0.550,39461,0,54470
2020-08-20,V (Oct 2020),29.4000,30.3200,29.1100,29.2200,29.225,-0.150,39630,90,58143
2020-08-21,V (Oct 2020),29.2500,30.1000,29.0000,29.5700,29.575,0.350,37246,107,62631
2020-08-24,V (Oct 2020),29.4000,29.7200,28.8000,29.6000,29.575,0.000,38603,43,69389
2020-08-25,V (Oct 2020),29.5800,30.4300,29.3000,29.4300,29.475,-0.100,37182,0,74747
2020-08-26,V (Oct 2020),29.5000,30.4200,29.0500,30.4000,30.375,0.900,42823,0,78108
2020-08-27,V (Oct 2020),30.4100,33.1000,30.0700,31.2500,31.325,0.950,64522,71,83785
2020-08-28,V (Oct 2020),31.2500,32.7700,30.9500,31.6300,31.675,0.350,56693,0,88958
2020-08-31,V (Oct 2020),31.6500,33.3500,31.3200,33.3000,33.225,1.550,56638,126,94274
2020-09-01,V (Oct 2020),33.3000,33.7700,32.6500,33.5100,33.525,0.300,61602,0,102846
2020-09-02,V (Oct 2020),33.5400,35.4500,33.1600,35.3900,35.325,1.800,67793,1242,113030
2020-09-03,V (Oct 2020),35.3500,39.5000,34.2000,38.4000,39.025,3.700,126949,1077,119254
2020-09-04,V (Oct 2020),38.8000,41.0000,35.5500,36.2800,36.175,-2.850,122203,1390,116357
2020-09-08,V (Oct 2020),36.0200,38.6800,34.4300,34.5500,34.625,-1.550,100670,137,120991
2020-09-09,V (Oct 2020),35.2000,36.0000,32.3000,33.2500,33.225,-1.400,81349,0,125605
2020-09-10,V (Oct 2020),33.2500,34.0700,32.4800,32.8500,32.675,-0.550,76600,0,133643
2020-09-11,V (Oct 2020),32.8800,33.2700,31.3000,31.8400,31.875,-0.800,69590,253,138156
2020-09-14,V (Oct 2020),31.4000,31.6500,30.4500,31.1500,31.375,-0.500,78671,369,146602
2020-09-15,V (Oct 2020),31.2000,31.4600,30.4000,30.4000,30.425,-0.950,67036,0,153786
2020-09-16,V (Oct 2020),30.4500,30.8300,29.9500,30.3500,30.525,0.100,72573,0,155365
2020-09-17,V (Oct 2020),30.4000,32.0100,29.7500,29.9500,29.825,-0.700,75007,388,152028
2020-09-18,V (Oct 2020),29.9500,30.8500,29.1800,30.1000,30.075,0.250,75616,297,148896
2020-09-21,V (Oct 2020),30.1500,33.0000,29.8000,31.3000,31.225,1.150,82016,0,142073
2020-09-22,V (Oct 2020),31.2500,32.1500,30.9000,31.4200,31.375,0.150,56159,0,135963
2020-09-23,V (Oct 2020),31.3500,33.0600,30.7400,32.5500,32.475,1.100,66240,0,133889
2020-09-24,V (Oct 2020),32.5500,33.2800,31.6300,32.2500,32.225,-0.250,64922,0,128341
2020-09-25,V (Oct 2020),32.2500,32.6600,31.0000,31.2700,31.225,-1.000,50521,0,122829
2020-09-28,V (Oct 2020),31.1600,31.4000,30.7000,31.0000,30.825,-0.400,40862,661,121149
2020-09-29,V (Oct 2020),30.9500,31.3500,29.7000,29.9500,29.775,-1.050,61558,0,119459
2020-09-30,V (Oct 2020),30.0000,31.1000,29.4500,30.5000,30.375,0.600,54857,239,116107
2020-10-01,V (Oct 2020),30.4000,31.0000,29.5800,30.7000,30.675,0.300,54201,0,112129
2020-10-02,V (Oct 2020),30.6000,34.3000,30.5300,31.9500,32.075,1.400,65412,0,102495
2020-10-05,V (Oct 2020),31.6500,32.0400,30.6000,30.8600,30.825,-1.250,44497,152,98129
2020-10-06,V (Oct 2020),30.8500,31.7000,29.8000,31.5500,31.225,0.400,58960,0,92816
2020-10-07,V (Oct 2020),31.5500,31.6200,29.6800,30.0000,30.025,-1.200,42387,0,88534
2020-10-08,V (Oct 2020),30.0000,30.1500,27.9500,28.0000,28.125,-1.900,48819,623,88752
2020-10-09,V (Oct 2020),28.0500,28.0500,26.6100,26.8000,26.875,-1.250,52025,124,82631
2020-10-12,V (Oct 2020),26.8500,27.2500,26.1500,26.2000,26.325,-0.550,46414,1027,74727
2020-10-13,V (Oct 2020),26.1500,27.7100,26.1500,26.8800,26.775,0.450,49484,0,66993
2020-10-14,V (Oct 2020),26.9000,27.6800,26.3000,27.1500,27.075,0.300,61846,154,58993
2020-10-15,V (Oct 2020),27.2000,29.5300,27.0900,27.6000,27.575,0.500,57347,56,51381
2020-10-16,V (Oct 2020),27.5900,28.0000,27.0700,27.9000,27.875,0.300,43163,0,45907
2020-10-19,V (Oct 2020),27.7500,29.3500,27.1300,28.8500,29.175,1.300,47245,0,37794
2020-10-20,V (Oct 2020),28.8500,29.8000,28.1500,29.6000,29.275,0.100,51168,15,22690
2020-10-21,V (Oct 2020),29.2000,30.3000,28.6000,30.0000,29.07,-0.205,884,0,21144
