Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2020-06-15,F (Jan 2021),31.0000,31.9500,29.4800,29.4800,29.65,-0.45,245,0,707
2020-06-16,F (Jan 2021),29.3000,30.1000,28.7000,29.4000,29.425,-0.225,576,0,1002
2020-06-17,F (Jan 2021),29.7500,30.2000,29.3000,29.7200,29.775,0.350,726,0,854
2020-06-18,F (Jan 2021),29.8200,30.4000,29.7200,29.9000,29.925,0.150,473,0,1022
2020-06-19,F (Jan 2021),30.1500,31.0000,29.4500,30.9400,31.00,1.075,985,0,1371
2020-06-22,F (Jan 2021),31.3500,31.9000,29.5000,29.7000,29.675,-1.325,997,0,1563
2020-06-23,F (Jan 2021),29.6900,30.5500,28.9700,29.5000,29.475,-0.200,525,0,1517
2020-06-24,F (Jan 2021),29.6000,31.3000,29.3500,31.0500,31.125,1.650,1521,0,2014
2020-06-25,F (Jan 2021),31.1200,31.8500,30.1000,30.2000,30.175,-0.950,966,0,1911
2020-06-26,F (Jan 2021),30.3000,31.5700,30.2000,31.5000,31.575,1.400,1247,0,2162
2020-06-29,F (Jan 2021),31.4500,31.8500,30.4200,30.5300,30.55,-1.025,547,0,2178
2020-06-30,F (Jan 2021),30.6500,30.9000,29.2500,29.4000,29.425,-1.125,1088,0,2188
2020-07-01,F (Jan 2021),29.3800,29.7500,28.6000,28.9200,28.925,-0.500,879,0,2388
2020-07-02,F (Jan 2021),28.9400,29.0500,27.9700,28.8000,28.725,-0.200,941,0,2605
2020-07-06,F (Jan 2021),28.8700,29.1000,28.1500,28.7200,28.725,0.000,704,0,2620
2020-07-07,F (Jan 2021),28.6900,29.4000,28.5000,29.3500,29.35,0.625,564,0,2741
2020-07-08,F (Jan 2021),29.3000,29.5500,28.7500,28.8000,28.825,-0.525,465,0,2738
2020-07-09,F (Jan 2021),28.7900,29.7000,28.7500,29.2500,29.325,0.500,646,0,2787
2020-07-10,F (Jan 2021),29.2500,29.7500,28.8500,28.9500,28.975,-0.350,454,0,2893
2020-07-13,F (Jan 2021),28.8400,30.8500,28.6000,30.5500,30.65,1.675,837,0,3120
2020-07-14,F (Jan 2021),30.3500,31.0000,29.3500,29.5500,29.525,-1.125,1044,0,3257
2020-07-15,F (Jan 2021),29.3000,30.0000,29.0000,29.3000,29.325,-0.200,755,0,3398
2020-07-16,F (Jan 2021),29.4600,30.0100,29.1500,29.3500,29.375,0.050,1180,0,3373
2020-07-17,F (Jan 2021),29.3200,29.3500,28.8300,29.0000,29.00,-0.375,1134,0,3530
2020-07-20,F (Jan 2021),28.9800,29.3200,27.8700,28.0300,28.025,-0.975,991,0,3608
2020-07-21,F (Jan 2021),28.0500,28.4000,27.4800,28.2800,28.275,0.250,1497,0,3650
2020-07-22,F (Jan 2021),28.1500,28.8700,28.1000,28.1700,28.175,-0.100,1747,0,4182
2020-07-23,F (Jan 2021),28.3000,28.9000,27.7800,28.7500,28.725,0.550,1647,0,4345
2020-07-24,F (Jan 2021),28.7500,29.3700,28.6000,29.1200,29.075,0.350,2321,0,4692
2020-07-27,F (Jan 2021),28.8500,29.2000,28.7500,28.8000,28.825,-0.250,1527,0,5125
2020-07-28,F (Jan 2021),28.8000,29.1000,28.4700,28.9700,28.975,0.150,2359,0,5600
2020-07-29,F (Jan 2021),28.9000,29.1500,28.7000,28.8300,28.825,-0.150,1311,0,5963
2020-07-30,F (Jan 2021),28.8500,30.4000,28.7800,28.8100,29.075,0.250,2413,0,6266
2020-07-31,F (Jan 2021),28.7500,29.6900,28.7000,29.0000,28.975,-0.100,1816,0,6582
2020-08-03,F (Jan 2021),29.0000,29.1500,28.7800,28.9500,28.975,0.000,1478,0,7121
2020-08-04,F (Jan 2021),28.9500,29.1000,28.4500,28.5000,28.475,-0.500,1504,0,7371
2020-08-05,F (Jan 2021),28.5500,28.5500,28.2000,28.3800,28.375,-0.100,1192,0,7550
2020-08-06,F (Jan 2021),28.4300,28.7200,28.1800,28.3400,28.275,-0.100,929,0,7686
2020-08-07,F (Jan 2021),28.5000,28.7000,28.2200,28.4000,28.425,0.150,1057,0,7884
2020-08-10,F (Jan 2021),28.4000,28.5000,27.9000,28.0900,28.075,-0.350,865,0,8101
2020-08-11,F (Jan 2021),28.1500,28.6700,27.5200,28.4500,28.625,0.550,3382,0,8820
2020-08-12,F (Jan 2021),28.3500,28.6500,27.7700,28.1500,28.075,-0.550,2186,0,8999
2020-08-13,F (Jan 2021),28.0500,28.4000,27.8500,28.2500,28.275,0.200,1770,0,9346
2020-08-14,F (Jan 2021),28.3200,28.8000,28.2500,28.5500,28.675,0.400,3154,0,9360
2020-08-17,F (Jan 2021),28.4700,28.5000,27.8000,28.0200,27.875,-0.800,2970,0,9765
2020-08-18,F (Jan 2021),27.8700,28.1600,27.5600,27.7500,27.775,-0.100,2583,0,9928
2020-08-19,F (Jan 2021),27.8000,28.2500,27.6200,28.1500,28.125,0.350,2416,0,10230
2020-08-20,F (Jan 2021),28.1200,28.7500,27.8000,27.9400,27.975,-0.150,2578,0,9999
2020-08-21,F (Jan 2021),27.9000,28.6000,27.8200,28.5800,28.525,0.550,4460,0,10385
2020-08-24,F (Jan 2021),28.5000,28.6000,28.1000,28.5500,28.525,0.000,3725,0,11166
2020-08-25,F (Jan 2021),28.6000,28.9800,28.2500,28.3000,28.375,-0.150,4671,0,11393
2020-08-26,F (Jan 2021),28.3500,28.7700,28.0800,28.6600,28.65,0.275,4351,0,11547
2020-08-27,F (Jan 2021),28.6600,29.6100,28.4000,28.6200,28.675,0.025,5108,0,11764
2020-08-28,F (Jan 2021),28.6100,29.2000,28.4300,28.6500,28.725,0.050,2741,0,11877
2020-08-31,F (Jan 2021),28.5000,29.4900,28.4500,29.4100,29.35,0.625,3716,0,12180
2020-09-01,F (Jan 2021),29.3900,29.7700,29.0000,29.5500,29.625,0.275,3612,0,12514
2020-09-02,F (Jan 2021),29.6000,30.4200,29.3700,30.4000,30.425,0.800,3601,0,12693
2020-09-03,F (Jan 2021),30.3300,31.5700,29.8700,30.7500,30.875,0.450,7075,0,13086
2020-09-04,F (Jan 2021),30.9000,31.8500,29.4600,29.9300,29.925,-0.950,7698,0,13240
2020-09-08,F (Jan 2021),30.1500,31.0500,28.6500,29.0000,28.675,-1.250,6538,0,13223
2020-09-09,F (Jan 2021),29.2700,29.6000,28.3200,28.6700,28.575,-0.100,4881,0,13565
2020-09-10,F (Jan 2021),28.5900,29.2800,28.3500,28.5200,28.35,-0.225,6374,0,14034
2020-09-11,F (Jan 2021),28.5200,28.8000,28.0700,28.3500,28.45,0.10,6284,0,14958
2020-09-14,F (Jan 2021),28.2800,28.6000,27.8500,28.4000,28.225,-0.225,5041,0,14403
2020-09-15,F (Jan 2021),28.3600,28.8200,28.0500,28.6000,28.575,0.350,6200,0,14487
2020-09-16,F (Jan 2021),28.5500,29.3500,28.4700,29.1500,29.30,0.725,6799,0,14890
2020-09-17,F (Jan 2021),29.2000,29.9500,29.1400,29.6000,29.675,0.375,9925,0,16542
2020-09-18,F (Jan 2021),29.4500,30.1200,29.3200,29.8000,29.775,0.100,5609,0,17098
2020-09-21,F (Jan 2021),29.8400,30.9500,29.7200,30.3000,30.275,0.500,6973,0,16775
2020-09-22,F (Jan 2021),30.1700,31.0200,30.1600,30.6500,30.575,0.300,5326,0,17258
2020-09-23,F (Jan 2021),30.5500,31.3300,30.4000,31.0700,31.075,0.500,4792,0,17163
2020-09-24,F (Jan 2021),31.0700,31.5700,30.6000,30.9600,31.025,-0.050,4564,0,17037
2020-09-25,F (Jan 2021),30.9500,31.2500,30.3000,30.3500,30.325,-0.700,3946,0,17702
2020-09-28,F (Jan 2021),30.2000,30.2100,29.8500,29.9900,29.925,-0.400,2201,0,17922
2020-09-29,F (Jan 2021),29.9500,30.1500,29.4500,29.6500,29.625,-0.300,2894,0,17825
2020-09-30,F (Jan 2021),29.6000,30.0100,29.4500,29.8700,29.875,0.250,2915,0,17883
2020-10-01,F (Jan 2021),29.7800,30.2600,29.5000,30.1500,30.15,0.275,2825,0,18122
2020-10-02,F (Jan 2021),30.2000,31.8500,30.1200,30.5500,30.575,0.425,4926,0,18107
2020-10-05,F (Jan 2021),30.4100,30.4500,29.7000,29.8500,29.85,-0.725,2688,0,18079
2020-10-06,F (Jan 2021),29.8000,30.2200,29.3500,30.2000,29.975,0.125,4088,0,17790
2020-10-07,F (Jan 2021),30.1900,30.1900,29.4200,29.7500,29.725,-0.250,3446,0,17914
2020-10-08,F (Jan 2021),29.7500,29.7500,28.8900,28.9900,28.925,-0.800,3356,0,18011
2020-10-09,F (Jan 2021),28.9000,29.0000,27.7200,27.9100,27.95,-0.975,7104,0,19140
2020-10-12,F (Jan 2021),27.9500,28.1000,27.4700,27.6000,27.625,-0.325,3082,0,18878
2020-10-13,F (Jan 2021),27.5800,28.1700,27.4500,27.6000,27.525,-0.100,6039,0,18238
2020-10-14,F (Jan 2021),27.5500,27.7500,27.1000,27.4000,27.40,-0.125,5346,0,17772
2020-10-15,F (Jan 2021),27.4000,28.4000,27.4000,27.8000,27.70,0.30,5850,0,17668
2020-10-16,F (Jan 2021),27.7000,28.0000,26.9500,27.9700,27.975,0.275,5885,0,18787
2020-10-19,F (Jan 2021),27.9000,28.7200,27.5000,28.4700,28.575,0.600,5469,0,19430
2020-10-20,F (Jan 2021),28.4800,28.7700,28.1000,28.7000,28.70,0.125,7149,0,20288
2020-10-21,F (Jan 2021),28.5300,28.9500,27.9500,28.1500,28.225,-0.475,7698,0,21138
2020-10-22,F (Jan 2021),28.2000,28.5000,27.6400,27.8700,27.925,-0.300,6496,0,21483
2020-10-23,F (Jan 2021),27.8000,28.0500,27.6000,27.8900,27.925,0.000,6734,0,21767
2020-10-26,F (Jan 2021),28.0000,29.6700,27.9500,29.1700,29.275,1.350,11620,0,21196
2020-10-27,F (Jan 2021),29.6500,29.8700,28.9000,29.8500,29.625,0.350,9258,0,21529
2020-10-28,F (Jan 2021),29.8400,32.4100,29.8000,32.0000,32.375,2.750,17605,0,23012
2020-10-29,F (Jan 2021),31.9500,32.4100,30.2000,31.4100,30.775,-1.600,13551,0,23160
2020-10-30,F (Jan 2021),31.4000,32.3500,30.9300,31.4500,31.825,1.050,11404,0,23313
2020-11-02,F (Jan 2021),31.7500,32.2500,30.4500,30.7000,30.825,-1.000,9451,0,24160
2020-11-03,F (Jan 2021),30.7000,30.7000,29.4700,29.5500,29.625,-1.200,8365,0,25426
2020-11-04,F (Jan 2021),29.5500,30.3000,27.7500,28.3500,28.425,-1.200,17743,0,25588
2020-11-05,F (Jan 2021),28.3600,28.7500,27.7500,28.5000,28.525,0.100,13587,0,25150
2020-11-06,F (Jan 2021),28.5200,29.1000,27.3500,27.4900,27.70,-0.825,20013,0,26056
2020-11-09,F (Jan 2021),27.3000,27.4000,24.6600,26.1800,26.275,-1.425,32457,0,32030
2020-11-10,F (Jan 2021),26.1000,26.7000,25.4500,25.9000,25.875,-0.400,16292,0,33239
2020-11-11,F (Jan 2021),25.8000,26.1100,25.0900,25.4000,25.425,-0.450,13657,0,35596
2020-11-12,F (Jan 2021),25.3800,27.1000,25.3800,26.5400,26.675,1.250,17499,0,37802
2020-11-13,F (Jan 2021),26.6000,26.8800,25.3200,25.6400,25.725,-0.950,16854,0,39542
2020-11-16,F (Jan 2021),25.5900,26.1000,25.2000,25.3800,25.525,-0.200,15405,0,41338
2020-11-17,F (Jan 2021),25.3800,26.0000,25.1000,25.3000,25.225,-0.300,17949,0,44202
2020-11-18,F (Jan 2021),25.3500,26.2500,25.0000,26.1500,26.175,0.950,42003,0,46756
2020-11-19,F (Jan 2021),26.0800,26.3600,25.5500,26.2000,25.925,-0.250,38512,11,60153
2020-11-20,F (Jan 2021),26.2200,26.4200,25.5500,25.8500,25.825,-0.100,40987,0,60242
2020-11-23,F (Jan 2021),26.2000,26.2000,25.2500,25.7000,25.725,-0.100,36713,0,65837
2020-11-24,F (Jan 2021),25.6500,25.7200,25.2000,25.4000,25.625,-0.100,44357,105,71983
2020-11-25,F (Jan 2021),25.4400,25.9000,24.8100,24.8700,24.825,-0.800,41486,0,78398
2020-11-27,F (Jan 2021),24.8500,25.1000,24.4000,24.9000,25.025,0.200,35343,0,83901
2020-11-30,F (Jan 2021),24.8000,25.7600,24.4500,24.5800,24.575,-0.450,57348,0,93849
2020-12-01,F (Jan 2021),24.5000,24.6500,23.8900,24.3000,24.425,-0.150,70845,84,107787
2020-12-02,F (Jan 2021),24.3800,24.6000,23.8500,24.3200,24.325,-0.100,52287,262,114827
2020-12-03,F (Jan 2021),24.2900,24.6000,23.9700,24.4000,24.475,0.150,45256,423,123639
2020-12-04,F (Jan 2021),24.4000,24.5000,23.9500,24.2700,24.225,-0.250,44995,337,132736
2020-12-07,F (Jan 2021),24.2000,24.6600,24.1000,24.5400,24.325,0.100,44389,0,145785
2020-12-08,F (Jan 2021),24.4500,24.7200,23.5900,23.6800,23.625,-0.700,48579,0,151398
2020-12-09,F (Jan 2021),23.6500,24.6000,23.2200,24.2000,24.375,0.750,85460,0,162834
2020-12-10,F (Jan 2021),24.1500,24.8500,23.8200,24.6500,24.675,0.300,71277,0,172484
2020-12-11,F (Jan 2021),24.6000,26.1000,24.4700,25.6200,25.575,0.900,85788,168,179775
2020-12-14,F (Jan 2021),25.1000,26.2500,24.5300,26.1500,26.125,0.550,80326,0,189005
2020-12-15,F (Jan 2021),26.0500,26.4300,24.8000,24.8000,24.975,-1.150,76032,0,193457
2020-12-16,F (Jan 2021),24.8500,25.1500,24.0500,24.2500,24.10,-0.875,63436,0,186940
2020-12-17,F (Jan 2021),24.2500,24.3000,23.5500,23.9000,23.825,-0.275,56938,0,179516
2020-12-18,F (Jan 2021),23.8600,25.0000,23.8000,24.0000,24.175,0.350,71168,0,173692
2020-12-21,F (Jan 2021),24.2000,27.8500,23.9500,26.2500,26.325,2.150,129127,86,170490
2020-12-22,F (Jan 2021),26.2500,27.1000,25.6000,25.8000,25.775,-0.550,67933,0,163838
2020-12-23,F (Jan 2021),25.8000,26.5000,24.1000,24.6500,24.625,-1.150,66463,0,154833
2020-12-24,F (Jan 2021),24.6000,24.6700,23.8000,23.8500,23.825,-0.800,38210,0,149254
2020-12-28,F (Jan 2021),23.9000,24.2500,23.2800,23.6000,23.675,-0.150,46070,0,140881
2020-12-29,F (Jan 2021),23.6500,25.2000,23.3000,24.7000,24.625,0.950,62028,0,135225
2020-12-30,F (Jan 2021),24.9000,24.9000,23.5500,23.7500,23.675,-0.950,54397,0,130550
2020-12-31,F (Jan 2021),23.8000,24.1300,23.1800,23.6000,23.675,0.000,46212,0,126320
2021-01-04,F (Jan 2021),23.4000,27.3500,23.1500,26.4500,26.275,2.600,132333,0,119409
2021-01-05,F (Jan 2021),26.5000,27.4500,24.9500,25.4000,25.325,-0.950,87182,0,111463
2021-01-06,F (Jan 2021),25.5000,26.4500,23.2000,24.7000,25.125,-0.200,143351,139,104005
2021-01-07,F (Jan 2021),24.6000,24.6300,22.9500,23.2000,23.225,-1.900,90569,309,97478
2021-01-08,F (Jan 2021),23.2000,23.7700,22.5500,22.8000,22.775,-0.450,87598,0,86283
2021-01-11,F (Jan 2021),22.8000,24.8100,22.8000,24.3500,24.475,1.700,89976,110,76470
2021-01-12,F (Jan 2021),24.3000,24.8000,23.3000,23.5400,23.325,-1.150,76341,0,66181
2021-01-13,F (Jan 2021),23.5000,23.9600,22.5000,22.7500,22.675,-0.650,68196,0,57587
2021-01-14,F (Jan 2021),22.7500,23.3000,22.2700,23.2000,23.175,0.500,61207,0,49860
2021-01-15,F (Jan 2021),23.1000,25.2000,23.0000,24.6000,23.775,0.600,97472,0,40776
2021-01-19,F (Jan 2021),24.3000,24.5500,22.5500,23.2000,23.225,-0.550,88801,0,18074
2021-01-20,F (Jan 2021),22.9000,23.0000,22.2000,22.5000,22.59,-0.635,908,0,16066
