Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2021-12-27,Q (Aug 2022),26.3500,26.3500,26.0000,26.0400,26.05,-0.125,118,0,1637
2021-12-28,Q (Aug 2022),25.9000,26.1500,25.9000,26.0100,25.975,-0.075,189,0,1719
2021-12-29,Q (Aug 2022),25.8500,26.0500,25.7500,25.9000,25.85,-0.125,109,0,1716
2021-12-30,Q (Aug 2022),25.9100,26.0500,25.8000,25.9000,26.00,0.15,170,0,1735
2021-12-31,Q (Aug 2022),26.0000,26.0800,25.9000,26.0000,26.05,0.05,111,0,1797
2022-01-03,Q (Aug 2022),25.8500,26.1500,25.7700,25.9200,25.80,-0.25,314,0,1984
2022-01-04,Q (Aug 2022),25.8500,26.0000,25.8000,26.0000,25.95,0.15,187,0,2050
2022-01-05,Q (Aug 2022),26.0500,26.5500,25.7800,26.5000,26.55,0.60,963,0,2462
2022-01-06,Q (Aug 2022),26.4500,26.7500,26.2800,26.5500,26.525,-0.025,253,0,2532
2022-01-07,Q (Aug 2022),26.3600,26.5600,26.0800,26.1500,26.15,-0.375,648,0,2700
2022-01-10,Q (Aug 2022),26.2000,26.6900,25.7500,25.8500,25.80,-0.35,700,0,3025
2022-01-11,Q (Aug 2022),25.7900,26.0600,25.4500,25.4500,25.50,-0.30,391,0,3141
2022-01-12,Q (Aug 2022),25.5000,25.5000,25.3000,25.4200,25.4904,-0.0096,437,0,3246
2022-01-13,Q (Aug 2022),25.6000,25.9600,25.3100,25.8000,25.90,0.4096,613,0,3561
2022-01-14,Q (Aug 2022),25.9500,26.2000,25.6000,25.6500,25.675,-0.225,345,0,3783
2022-01-18,Q (Aug 2022),25.8500,26.2500,25.7000,25.9000,26.025,0.350,755,0,4167
2022-01-19,Q (Aug 2022),25.8500,26.2000,25.7000,26.2000,26.1885,0.1635,1174,0,4558
2022-01-20,Q (Aug 2022),26.1500,26.5000,25.6500,26.3500,26.3167,0.1282,1177,0,5033
2022-01-21,Q (Aug 2022),26.3000,27.0500,26.0200,27.0000,26.9609,0.6442,2966,0,5876
2022-01-24,Q (Aug 2022),26.8700,28.5500,26.6000,26.7200,26.6917,-0.2692,5218,0,7289
2022-01-25,Q (Aug 2022),26.8000,27.6500,26.6500,27.1000,26.85,0.1583,2084,0,7103
2022-01-26,Q (Aug 2022),26.9500,27.1500,26.1000,26.9000,26.925,0.075,2348,0,7389
2022-01-27,Q (Aug 2022),26.6000,27.4400,26.3000,26.6700,26.95,0.025,1415,0,7489
2022-01-28,Q (Aug 2022),26.6200,27.2000,26.2000,26.4200,26.2845,-0.6655,1905,0,8134
2022-01-31,Q (Aug 2022),26.4500,26.6500,25.6500,25.7500,25.75,-0.5345,1170,0,8271
2022-02-01,Q (Aug 2022),25.7500,25.8500,25.0500,25.1000,25.0962,-0.6538,1244,0,8273
2022-02-02,Q (Aug 2022),25.1000,25.4200,24.8700,25.4000,25.2142,0.1180,1383,0,8264
2022-02-03,Q (Aug 2022),25.4500,26.3200,25.4500,25.6500,26.2758,1.0616,1622,0,8543
2022-02-04,Q (Aug 2022),25.6500,26.3500,25.5500,26.2000,26.2975,0.0217,1289,0,8660
2022-02-07,Q (Aug 2022),26.1500,26.2500,25.6000,25.8000,25.9708,-0.3267,1702,0,8518
2022-02-08,Q (Aug 2022),25.8000,25.9000,25.4700,25.5400,25.5631,-0.4077,1336,0,8639
2022-02-09,Q (Aug 2022),25.5500,25.5500,25.0500,25.1000,25.1023,-0.4608,2203,0,8583
2022-02-10,Q (Aug 2022),25.1500,26.0500,25.1200,25.8500,25.8981,0.7958,2088,0,8960
2022-02-11,Q (Aug 2022),25.8500,26.8000,25.4000,26.4400,26.5737,0.6756,3478,0,10064
2022-02-14,Q (Aug 2022),26.4500,27.1000,26.2500,26.6000,26.4545,-0.1192,3927,0,11104
2022-02-15,Q (Aug 2022),26.5800,26.7100,25.6200,25.7000,25.7206,-0.7339,3048,0,11068
2022-02-16,Q (Aug 2022),25.7500,26.1000,25.3000,25.3500,25.381,-0.3396,1990,0,11114
2022-02-17,Q (Aug 2022),25.3000,26.2000,25.3000,26.0700,26.1181,0.7371,2776,0,11436
2022-02-18,Q (Aug 2022),26.0000,26.5500,25.6700,26.4500,26.4444,0.3263,3745,0,11619
2022-02-22,Q (Aug 2022),26.6000,27.0000,26.1000,26.3500,26.35,-0.0944,3937,0,11447
2022-02-23,Q (Aug 2022),26.3200,27.0500,25.9200,27.0200,27.0311,0.6811,3207,0,11792
2022-02-24,Q (Aug 2022),27.0000,28.1000,26.4000,26.6700,26.5066,-0.5245,4317,0,12027
2022-02-25,Q (Aug 2022),26.8000,27.1000,25.9500,26.2600,26.1981,-0.3085,3628,0,12466
2022-02-28,Q (Aug 2022),26.7000,27.2300,26.5000,26.7500,26.8488,0.6507,3486,0,12697
2022-03-01,Q (Aug 2022),26.8000,28.0700,26.6500,27.7700,27.876,1.0272,4428,0,12691
2022-03-02,Q (Aug 2022),27.8500,28.1000,27.0500,27.4500,27.2419,-0.6341,3476,0,13023
2022-03-03,Q (Aug 2022),27.4500,27.7000,27.0700,27.5200,27.5469,0.3050,2182,0,13048
2022-03-04,Q (Aug 2022),27.5500,28.4500,27.5500,28.0000,27.8992,0.3523,3269,0,13534
2022-03-07,Q (Aug 2022),28.4000,29.2500,27.9500,29.1000,29.176,1.2768,2933,0,13951
2022-03-08,Q (Aug 2022),29.2100,29.6500,28.3000,29.3700,29.1494,-0.0266,3043,0,13997
2022-03-09,Q (Aug 2022),29.4000,29.4000,28.1200,28.7400,28.8885,-0.2609,2661,0,14104
2022-03-10,Q (Aug 2022),28.8000,29.3700,28.5300,28.6100,28.762,-0.1265,3346,0,14401
2022-03-11,Q (Aug 2022),28.6000,29.0200,28.1000,29.0000,28.9727,0.2107,7038,0,13654
2022-03-14,Q (Aug 2022),28.8000,30.0700,28.5100,29.4800,29.5481,0.5754,5064,0,14277
2022-03-15,Q (Aug 2022),29.4900,29.9500,28.8000,28.9700,28.9917,-0.5564,4469,0,14167
2022-03-16,Q (Aug 2022),29.0500,29.1000,27.7700,27.8800,27.9322,-1.0595,3827,0,13919
2022-03-17,Q (Aug 2022),27.7500,28.2500,27.3200,27.6500,27.5722,-0.3600,3985,0,14086
2022-03-18,Q (Aug 2022),27.7000,27.9600,26.6400,26.6700,26.8151,-0.7571,5061,0,14741
2022-03-21,Q (Aug 2022),26.7500,27.1000,26.1500,26.7000,26.8905,0.0754,8409,0,16336
2022-03-22,Q (Aug 2022),26.7700,26.9500,26.4000,26.5000,26.503,-0.3875,3865,0,16671
2022-03-23,Q (Aug 2022),26.5500,26.8700,26.4700,26.7000,26.5536,0.0506,3636,0,16856
2022-03-24,Q (Aug 2022),26.7000,26.7700,26.1700,26.4200,26.4404,-0.1132,3850,0,16985
2022-03-25,Q (Aug 2022),26.4600,26.6000,26.0500,26.1000,26.0921,-0.3483,3121,0,17569
2022-03-28,Q (Aug 2022),26.1000,26.6500,25.9500,25.9700,25.9888,-0.1033,3683,0,17997
2022-03-29,Q (Aug 2022),26.0500,26.0500,25.5000,25.6000,25.5995,-0.3893,3316,0,18065
2022-03-30,Q (Aug 2022),25.6000,26.1000,25.6000,25.8000,25.8311,0.2316,2182,0,18288
2022-03-31,Q (Aug 2022),25.7500,26.3000,25.7000,26.1300,26.2549,0.4238,3479,0,18433
2022-04-01,Q (Aug 2022),26.1500,26.3700,25.9000,26.1500,26.0918,-0.1631,3886,0,18968
2022-04-04,Q (Aug 2022),26.1500,26.2300,25.6500,25.7200,25.6977,-0.3941,2587,0,18972
2022-04-05,Q (Aug 2022),25.7200,26.6500,25.7000,26.4700,26.5617,0.8640,4015,0,19838
2022-04-06,Q (Aug 2022),26.4500,27.3500,26.4000,27.0000,26.85,0.2883,5112,0,20420
2022-04-07,Q (Aug 2022),26.9500,27.3500,26.4600,26.7100,26.6505,-0.1995,5452,0,20736
2022-04-08,Q (Aug 2022),26.7500,27.0000,26.4400,26.6500,26.7356,0.0851,2816,0,21035
2022-04-11,Q (Aug 2022),26.6500,27.4400,26.6500,27.3000,27.3984,0.6628,3696,0,20818
2022-04-12,Q (Aug 2022),27.3500,27.6500,26.9000,27.5800,27.60,0.2016,5426,0,20914
2022-04-13,Q (Aug 2022),27.6000,27.7200,26.8300,26.9200,26.90,-0.70,4017,0,21279
2022-04-14,Q (Aug 2022),26.9000,27.4000,26.5500,27.3300,27.3374,0.4374,5896,0,22287
2022-04-18,Q (Aug 2022),27.4500,27.6800,27.1000,27.2200,27.30,-0.0374,4420,0,21943
2022-04-19,Q (Aug 2022),27.3000,27.4500,26.4000,26.7600,26.5996,-0.7004,7223,0,21921
2022-04-20,Q (Aug 2022),26.7600,26.9000,26.1200,26.2000,26.1699,-0.4297,6596,0,21780
2022-04-21,Q (Aug 2022),26.1500,27.3200,25.8800,27.3000,27.1802,1.0103,9154,0,21077
2022-04-22,Q (Aug 2022),27.1500,28.7000,27.0800,28.5700,28.4132,1.2330,13357,0,21678
2022-04-25,Q (Aug 2022),28.4500,29.1000,27.9500,28.1000,28.0507,-0.3625,13631,0,24216
2022-04-26,Q (Aug 2022),28.1100,29.5700,28.0500,29.5500,29.4128,1.3621,12739,0,26247
2022-04-27,Q (Aug 2022),29.5500,29.7000,28.6600,29.2400,29.5974,0.1846,17896,0,27759
2022-04-28,Q (Aug 2022),29.2000,29.3800,28.2200,28.9100,28.9084,-0.6890,13761,0,29583
2022-04-29,Q (Aug 2022),29.0500,30.2000,28.7700,29.8700,30.0042,1.0958,13151,0,30840
2022-05-02,Q (Aug 2022),29.9000,31.0200,29.7000,29.9400,29.9175,-0.0867,18858,0,29665
2022-05-03,Q (Aug 2022),29.9700,30.1500,28.9000,29.0500,29.101,-0.8165,13573,0,31140
2022-05-04,Q (Aug 2022),29.0600,29.1500,27.4500,27.7500,27.6445,-1.4565,12413,0,31929
2022-05-05,Q (Aug 2022),27.7000,30.6700,27.6500,30.1800,30.533,2.8885,20025,0,32511
2022-05-06,Q (Aug 2022),30.2000,31.4000,30.1000,30.3000,30.238,-0.295,20529,0,35973
2022-05-09,Q (Aug 2022),30.3100,31.9500,30.3100,31.7700,31.8375,1.5995,13264,0,37782
2022-05-10,Q (Aug 2022),31.7500,32.0500,30.6700,31.1200,31.05,-0.7875,15485,0,36850
2022-05-11,Q (Aug 2022),31.1700,31.5500,30.1200,30.9400,31.0612,0.0112,17867,0,37224
2022-05-12,Q (Aug 2022),30.9500,31.8000,30.5500,30.9200,30.7749,-0.2863,20947,0,39053
2022-05-13,Q (Aug 2022),30.9000,30.9200,29.3000,29.7200,29.767,-1.0079,19186,0,40847
2022-05-16,Q (Aug 2022),29.7100,30.0200,29.0500,29.2400,29.1323,-0.6347,19800,0,40676
2022-05-17,Q (Aug 2022),29.2000,29.2500,28.4000,28.7800,28.8758,-0.2565,24902,0,47012
2022-05-18,Q (Aug 2022),28.7600,31.1500,28.7200,31.1000,30.9888,2.1130,25894,0,47313
2022-05-19,Q (Aug 2022),31.0500,32.0000,29.6000,29.6500,29.6837,-1.3051,27145,0,48301
2022-05-20,Q (Aug 2022),29.6300,31.4000,29.1000,29.8700,29.9071,0.2234,23832,0,47831
2022-05-23,Q (Aug 2022),29.7900,30.1500,29.3000,29.6600,29.7994,-0.1077,10649,0,48178
2022-05-24,Q (Aug 2022),29.8500,30.7800,29.7700,29.8700,29.8574,0.0580,13301,0,47516
2022-05-25,Q (Aug 2022),29.8500,30.4000,29.0700,29.2100,29.1501,-0.7073,11879,0,45205
2022-05-26,Q (Aug 2022),29.2300,29.3000,28.7500,29.1600,29.1979,0.0478,15635,116,45918
2022-05-27,Q (Aug 2022),29.1700,29.2600,28.4000,28.4200,28.432,-0.7659,16255,0,46485
2022-05-31,Q (Aug 2022),28.4000,29.2800,28.1000,28.2100,28.2384,-0.1936,23600,0,46156
2022-06-01,Q (Aug 2022),28.2000,28.9300,27.6500,28.1400,28.0496,-0.1888,18935,0,46814
2022-06-02,Q (Aug 2022),28.1200,28.2500,27.2500,27.4600,27.4729,-0.5767,19983,0,44471
2022-06-03,Q (Aug 2022),27.4500,28.1000,27.4000,27.8500,27.742,0.2691,17789,0,44391
2022-06-06,Q (Aug 2022),27.8000,27.8500,27.2200,27.5700,27.532,-0.210,14206,0,44693
2022-06-07,Q (Aug 2022),27.5500,28.1500,26.8500,26.9900,26.896,-0.636,23735,0,44894
2022-06-08,Q (Aug 2022),27.0000,27.4000,26.8000,26.8700,26.9286,0.0326,22477,0,45243
2022-06-09,Q (Aug 2022),26.8900,27.9500,26.6800,27.8400,27.8692,0.9406,18699,0,47037
2022-06-10,Q (Aug 2022),27.8500,29.6800,27.7400,29.2500,29.3419,1.4727,32430,0,48982
2022-06-13,Q (Aug 2022),29.3000,32.4000,29.3000,32.0200,32.1079,2.7660,48354,0,51477
2022-06-14,Q (Aug 2022),32.0500,32.2800,31.0500,31.3500,31.2485,-0.8594,35108,0,49496
2022-06-15,Q (Aug 2022),31.2500,31.4000,28.9400,29.6900,29.9834,-1.2651,56335,0,49478
2022-06-16,Q (Aug 2022),29.6000,32.1000,29.1900,31.4900,31.4868,1.5034,62577,0,52148
2022-06-17,Q (Aug 2022),31.4500,31.7000,30.4000,30.6700,30.6829,-0.8039,45550,0,52919
2022-06-21,Q (Aug 2022),30.9000,31.6000,29.3000,29.9500,30.1912,-0.4917,51106,56,54779
2022-06-22,Q (Aug 2022),30.0000,31.0600,29.0700,29.2700,29.1196,-1.0716,55530,0,55840
2022-06-23,Q (Aug 2022),29.3500,29.8000,28.8500,29.3000,29.1839,0.0643,38919,0,58776
2022-06-24,Q (Aug 2022),29.2800,29.3000,28.3500,28.7000,28.7909,-0.3930,42331,0,61211
2022-06-27,Q (Aug 2022),28.5800,29.0000,27.9400,27.9900,28.0439,-0.7470,34899,0,62760
2022-06-28,Q (Aug 2022),28.0500,28.9500,27.5200,28.8200,28.7361,0.6922,40130,0,65919
2022-06-29,Q (Aug 2022),28.8500,29.3500,28.5800,28.6700,28.8152,0.0791,37528,0,70824
2022-06-30,Q (Aug 2022),28.7000,30.0500,28.6000,29.3100,29.1774,0.3622,57369,0,75775
2022-07-01,Q (Aug 2022),29.3300,29.9000,28.4000,28.5600,28.5603,-0.6171,47687,0,75844
2022-07-05,Q (Aug 2022),28.5500,29.8600,28.2800,28.6500,28.5555,-0.0048,62193,0,82581
2022-07-06,Q (Aug 2022),28.6700,29.0000,28.0300,28.2100,28.1548,-0.4007,48065,0,86495
2022-07-07,Q (Aug 2022),28.2000,28.4000,27.4500,27.9600,27.8975,-0.2573,48279,0,93363
2022-07-08,Q (Aug 2022),27.9400,28.1800,27.2000,27.4000,27.3988,-0.4987,61237,0,98541
2022-07-11,Q (Aug 2022),27.4500,28.2700,27.3900,28.0500,28.1191,0.7203,64615,0,105014
2022-07-12,Q (Aug 2022),28.1000,28.6000,27.5400,28.2500,28.2453,0.1262,57720,0,111998
2022-07-13,Q (Aug 2022),28.2500,29.2900,27.6600,28.1500,27.8784,-0.3669,76329,0,115883
2022-07-14,Q (Aug 2022),28.1500,29.1500,27.8500,28.0000,27.9454,0.0670,77714,0,121913
2022-07-15,Q (Aug 2022),27.9500,28.3000,26.5000,26.6000,26.5589,-1.3865,91302,0,128853
2022-07-18,Q (Aug 2022),26.5000,27.6000,26.2000,27.2500,27.3971,0.8382,104359,0,138087
2022-07-19,Q (Aug 2022),27.2500,27.3100,26.4500,26.9000,27.0352,-0.3619,94543,0,153944
2022-07-20,Q (Aug 2022),26.8500,27.2000,26.2000,26.4500,26.2684,-0.7668,91550,0,157110
2022-07-21,Q (Aug 2022),26.4500,26.7500,25.6900,25.8800,25.7437,-0.5247,75442,0,158001
2022-07-22,Q (Aug 2022),25.9500,26.4000,25.4000,25.5800,25.5044,-0.2393,85664,0,152305
2022-07-25,Q (Aug 2022),25.6000,25.9500,25.0000,25.4000,25.2141,-0.2903,76309,0,148938
2022-07-26,Q (Aug 2022),25.4500,26.3500,25.3000,25.7000,25.9513,0.7372,86202,0,142484
2022-07-27,Q (Aug 2022),25.7000,25.7100,24.4500,25.0000,25.0001,-0.9512,84921,0,140474
2022-07-28,Q (Aug 2022),25.0500,25.1500,23.4500,23.4900,23.667,-1.3331,96085,0,133452
2022-07-29,Q (Aug 2022),23.4500,23.9000,23.3000,23.4100,23.4158,-0.2512,82583,0,132201
2022-08-01,Q (Aug 2022),23.3500,24.4000,23.3500,24.1800,24.2144,0.7986,80566,0,125798
2022-08-02,Q (Aug 2022),24.2000,25.2500,23.6500,24.6300,24.6115,0.3971,98042,0,115902
2022-08-03,Q (Aug 2022),24.5500,24.7800,23.0000,23.2000,23.1634,-1.4481,75359,0,110630
2022-08-04,Q (Aug 2022),23.2500,24.0000,23.1000,23.2100,23.2001,0.0367,74030,0,106546
2022-08-05,Q (Aug 2022),23.2000,24.0000,22.3500,22.6000,22.4476,-0.7525,87123,0,100216
2022-08-08,Q (Aug 2022),22.5500,23.1500,21.8500,22.6500,22.6589,0.2113,81341,0,90710
2022-08-09,Q (Aug 2022),22.6000,23.3000,22.5500,22.8500,22.989,0.3301,70643,0,83487
2022-08-10,Q (Aug 2022),22.9000,23.1000,21.2000,21.4500,21.3507,-1.6383,92556,0,71280
2022-08-11,Q (Aug 2022),21.4500,22.1700,21.1000,21.4500,21.4995,0.1488,77421,0,61494
2022-08-12,Q (Aug 2022),21.4000,21.6500,20.5500,21.1500,21.1867,-0.3128,64684,0,51287
2022-08-15,Q (Aug 2022),21.3500,21.6300,20.3500,20.5000,20.426,-0.7607,60573,0,40511
2022-08-16,Q (Aug 2022),20.5500,20.8000,19.9500,20.0000,20.0006,-0.4254,58139,0,25786
2022-08-17,Q (Aug 2022),20.0000,20.7500,19.8000,20.5000,20.11,0.1094,1261,0,25194
