Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2016-01-08,N (Jul 2016),21.2700,22.1700,20.7400,22.1500,22.2000,0.8750,1770,0,6075
2016-01-11,N (Jul 2016),22.2000,22.8000,21.6000,22.0500,22.0250,-0.1750,4069,0,6601
2016-01-12,N (Jul 2016),21.9800,22.2400,21.2500,21.2500,21.2250,-0.8000,2173,0,7082
2016-01-13,N (Jul 2016),21.2200,22.5500,20.9000,22.5000,22.4500,1.2250,3000,0,7505
2016-01-14,N (Jul 2016),22.4500,22.7200,21.5300,22.0200,22.0250,-0.4250,3217,0,8087
2016-01-15,N (Jul 2016),22.0000,23.3500,21.9500,23.1000,23.1250,1.1000,4768,0,9355
2016-01-19,N (Jul 2016),23.3400,23.6300,22.2500,23.0000,22.9500,-0.1750,5045,0,10288
2016-01-20,N (Jul 2016),22.9500,24.3400,22.9000,23.1500,23.2000,0.2500,5427,0,11083
2016-01-21,N (Jul 2016),23.2000,23.6800,22.8500,23.3000,23.3000,0.1000,3201,0,11212
2016-01-22,N (Jul 2016),23.2700,23.2700,22.0500,22.0700,22.0750,-1.2250,3449,0,11054
2016-01-25,N (Jul 2016),22.1000,22.7000,21.8500,22.6900,22.6750,0.6000,3076,0,12036
2016-01-26,N (Jul 2016),22.7000,23.0300,22.0500,22.1100,22.1000,-0.5750,2073,0,12227
2016-01-27,N (Jul 2016),22.1700,22.6700,21.8400,22.5400,22.5250,0.4250,3259,0,12845
2016-01-28,N (Jul 2016),22.5000,22.7000,22.0500,22.2600,22.2750,-0.2500,2076,0,12997
2016-01-29,N (Jul 2016),22.3000,22.3300,21.4500,21.5000,21.5250,-0.7500,3218,0,12774
2016-02-01,N (Jul 2016),21.5000,21.7000,21.3000,21.3400,21.3250,-0.2000,3226,0,13012
2016-02-02,N (Jul 2016),21.3500,22.3000,21.3500,22.0800,22.0750,0.7500,3183,0,13155
2016-02-03,N (Jul 2016),22.0200,22.7200,21.8500,21.9900,21.9750,-0.1000,2862,0,13518
2016-02-04,N (Jul 2016),22.0300,22.4400,21.7500,22.2500,22.2750,0.3000,3283,0,14313
2016-02-05,N (Jul 2016),22.2300,23.0100,22.1500,22.7000,22.7000,0.4250,3810,0,14824
2016-02-08,N (Jul 2016),22.8000,23.8300,22.7000,23.1200,23.1250,0.4250,3524,0,14443
2016-02-09,N (Jul 2016),23.1000,23.8400,23.0000,23.4500,23.4750,0.3500,4238,0,14620
2016-02-10,N (Jul 2016),23.4500,23.6500,22.9800,23.5300,23.5250,0.0500,3668,0,14448
2016-02-11,N (Jul 2016),23.5700,25.0500,23.5500,24.4700,24.4500,0.9250,6983,0,14850
2016-02-12,N (Jul 2016),24.4000,24.6500,24.0000,24.3400,24.3250,-0.1250,3561,0,14980
2016-02-16,N (Jul 2016),24.0500,24.1200,23.5700,23.7500,23.7250,-0.6000,6216,0,15034
2016-02-17,N (Jul 2016),23.8300,24.0200,23.0200,23.2000,23.1750,-0.5500,3775,0,14917
2016-02-18,N (Jul 2016),23.1500,23.4400,22.9500,23.3400,23.3250,0.1500,4698,0,15322
2016-02-19,N (Jul 2016),23.3100,23.6400,22.9500,23.0400,23.0500,-0.2750,5129,0,15823
2016-02-22,N (Jul 2016),23.1000,23.1200,22.2500,22.2800,22.3000,-0.7500,3749,0,15639
2016-02-23,N (Jul 2016),22.3500,22.9000,22.2500,22.8700,22.8750,0.5750,3817,0,16039
2016-02-24,N (Jul 2016),22.8500,23.4300,22.5500,22.6500,22.6250,-0.2500,4130,0,15638
2016-02-25,N (Jul 2016),22.6000,22.8200,22.2500,22.2500,22.2750,-0.3500,3098,0,15779
2016-02-26,N (Jul 2016),22.2500,22.6700,21.8500,22.5000,22.4750,0.2000,4256,0,15858
2016-02-29,N (Jul 2016),22.4500,22.8100,22.1700,22.7600,22.7750,0.3000,3220,0,15715
2016-03-01,N (Jul 2016),22.6500,22.9000,21.5000,21.5000,21.5250,-1.2500,5191,0,15739
2016-03-02,N (Jul 2016),21.5500,21.7800,21.3000,21.4200,21.4000,-0.1250,4884,0,15977
2016-03-03,N (Jul 2016),21.4000,21.5300,20.8000,20.8500,20.8250,-0.5750,4485,0,16083
2016-03-04,N (Jul 2016),20.8000,21.2000,20.5500,21.1500,21.1750,0.3500,4304,0,15624
2016-03-07,N (Jul 2016),21.1000,21.3900,20.8700,21.0100,21.0250,-0.1500,3094,0,15536
2016-03-08,N (Jul 2016),20.9800,21.6400,20.9800,21.6000,21.5750,0.5500,3319,0,16045
2016-03-09,N (Jul 2016),21.5500,21.7200,21.3000,21.3200,21.3000,-0.2750,2784,0,16215
2016-03-10,N (Jul 2016),21.2700,21.8000,20.8800,21.2000,21.1750,-0.1250,4360,0,16339
2016-03-11,N (Jul 2016),21.2000,21.2000,20.6500,20.7500,20.7000,-0.4750,4288,0,16666
2016-03-14,N (Jul 2016),20.6700,20.8300,20.2500,20.4300,20.4250,-0.2750,3696,0,16692
2016-03-15,N (Jul 2016),20.4500,20.8400,20.4000,20.7500,20.7250,0.3000,5252,0,17697
2016-03-16,N (Jul 2016),20.7500,21.0200,20.1600,20.3000,20.3500,-0.3750,10500,0,19634
2016-03-17,N (Jul 2016),20.3600,20.6100,19.8900,20.1000,20.0750,-0.2750,6686,0,19606
2016-03-18,N (Jul 2016),20.0700,20.2300,19.8000,20.1000,20.1250,0.0500,3666,0,19023
2016-03-21,N (Jul 2016),20.1000,20.2300,19.7000,19.7700,19.7500,-0.3750,5072,0,18556
2016-03-22,N (Jul 2016),19.7500,20.0300,19.6700,19.7500,19.7750,0.0250,4257,0,18789
2016-03-23,N (Jul 2016),19.8000,20.4200,19.7000,20.4000,20.4250,0.6500,5031,0,18495
2016-03-24,N (Jul 2016),20.4100,20.9000,20.3000,20.3000,20.3250,-0.1000,4960,0,18935
2016-03-28,N (Jul 2016),20.2600,20.5000,20.0300,20.0500,20.0750,-0.2500,3258,0,19128
2016-03-29,N (Jul 2016),20.1000,20.3500,19.3500,19.3500,19.3750,-0.7000,6107,0,20067
2016-03-30,N (Jul 2016),19.3500,19.5000,18.8700,19.0500,19.0750,-0.3000,10148,0,20151
2016-03-31,N (Jul 2016),19.0500,19.3000,18.9000,19.0500,19.0750,0.0000,7479,0,21185
2016-04-01,N (Jul 2016),19.1100,19.5500,18.6500,18.7200,18.7250,-0.3500,5589,0,20950
2016-04-04,N (Jul 2016),18.8000,19.0500,18.5500,19.0500,19.0250,0.3000,5129,0,20961
2016-04-05,N (Jul 2016),19.0400,19.7800,19.0000,19.6000,19.6250,0.6000,7818,0,22116
2016-04-06,N (Jul 2016),19.6300,19.8300,18.9500,18.9500,18.9750,-0.6500,7207,0,22138
2016-04-07,N (Jul 2016),19.0100,20.3500,18.9500,20.0500,20.0750,1.1000,9838,0,22087
2016-04-08,N (Jul 2016),20.0500,20.1700,19.5800,19.8500,19.8750,-0.2000,7748,0,22393
2016-04-11,N (Jul 2016),19.9100,20.3300,19.6000,20.3300,20.3250,0.4500,7741,0,22560
2016-04-12,N (Jul 2016),20.3000,20.6300,19.7200,19.8500,19.8750,-0.4500,11657,0,24307
2016-04-13,N (Jul 2016),19.9000,19.9600,19.3400,19.3500,19.4000,-0.4750,9943,1740,24375
2016-04-14,N (Jul 2016),19.4300,19.6000,19.1200,19.3000,19.3250,-0.0750,7756,0,25823
2016-04-15,N (Jul 2016),19.3200,19.5300,19.2000,19.2500,19.2750,-0.0500,15011,0,29521
2016-04-18,N (Jul 2016),19.4500,19.6500,18.2300,18.3500,18.3750,-0.9000,17115,0,30610
2016-04-19,N (Jul 2016),18.4000,18.8000,18.0500,18.5500,18.5250,0.1500,15826,0,31498
2016-04-20,N (Jul 2016),18.5500,18.8100,18.3000,18.8000,18.7750,0.2500,16545,0,33942
2016-04-21,N (Jul 2016),18.7900,19.3800,18.5900,19.3700,19.3500,0.5750,19338,0,35577
2016-04-22,N (Jul 2016),19.3500,19.4300,18.9300,19.0000,18.9750,-0.3750,13280,0,34748
2016-04-25,N (Jul 2016),18.9000,19.4300,18.8800,19.1100,19.1250,0.1500,14040,0,34598
2016-04-26,N (Jul 2016),19.1000,19.2000,18.8500,19.0000,18.9750,-0.1500,10415,0,35619
2016-04-27,N (Jul 2016),19.0000,19.2600,18.5000,18.6300,18.6250,-0.3500,12967,0,35642
2016-04-28,N (Jul 2016),18.6500,19.4300,18.4700,19.3700,19.3750,0.7500,14225,0,36320
2016-04-29,N (Jul 2016),19.3500,20.4200,19.2000,19.7500,19.7750,0.4000,27496,0,36232
2016-05-02,N (Jul 2016),19.8500,20.1000,19.1500,19.1600,19.1750,-0.6000,16221,0,37555
2016-05-03,N (Jul 2016),19.1900,20.0500,19.1500,19.8200,19.8250,0.6500,17966,0,36992
2016-05-04,N (Jul 2016),19.8000,20.3700,19.7700,19.9500,19.9750,0.1500,15905,0,37658
2016-05-05,N (Jul 2016),20.0500,20.2800,19.6000,19.9500,19.9750,0.0000,15112,0,38276
2016-05-06,N (Jul 2016),20.0000,20.4000,19.4400,19.4700,19.4750,-0.5000,19583,0,40708
2016-05-09,N (Jul 2016),19.3500,19.5300,18.9300,19.2700,19.2750,-0.2000,21950,0,39413
2016-05-10,N (Jul 2016),19.2800,19.4200,18.4000,18.4800,18.4750,-0.8000,23595,0,38851
2016-05-11,N (Jul 2016),18.5000,19.2000,18.2900,19.1800,19.1750,0.7000,19613,0,41428
2016-05-12,N (Jul 2016),19.1300,19.4400,18.6100,18.8000,18.7750,-0.4000,26889,0,42633
2016-05-13,N (Jul 2016),18.8000,19.4000,18.4500,19.2100,19.2250,0.4500,27751,0,45042
2016-05-16,N (Jul 2016),19.2700,19.3800,18.3200,18.6000,18.6250,-0.6000,35494,0,50480
2016-05-17,N (Jul 2016),18.6200,19.5500,18.3500,19.2800,19.3250,0.7000,42822,0,56828
2016-05-18,N (Jul 2016),19.3500,19.6200,18.8300,19.4000,19.4250,0.1000,77229,0,64135
2016-05-19,N (Jul 2016),19.4000,20.1500,19.3000,19.3000,19.3250,-0.1000,67323,0,69508
2016-05-20,N (Jul 2016),19.3100,19.3200,18.8500,18.9500,18.9500,-0.3750,52594,0,74104
2016-05-23,N (Jul 2016),18.9000,19.1000,18.6000,19.0500,19.0750,0.1250,60604,0,82160
2016-05-24,N (Jul 2016),19.0500,19.1400,18.0500,18.2000,18.2250,-0.8500,71224,0,90407
2016-05-25,N (Jul 2016),18.2000,18.3000,17.6500,18.0100,18.0250,-0.2000,75331,0,104172
2016-05-26,N (Jul 2016),18.0500,18.1900,17.7500,17.8000,17.8250,-0.2000,51121,265,117280
2016-05-27,N (Jul 2016),17.8100,17.9500,17.5500,17.6100,17.6250,-0.2000,57321,0,124483
2016-05-31,N (Jul 2016),17.6000,18.0500,17.3500,17.4500,17.4750,-0.1500,79307,0,137220
2016-06-01,N (Jul 2016),17.5000,17.9500,17.3700,17.5200,17.5250,0.0500,64136,0,146280
2016-06-02,N (Jul 2016),17.5300,17.8300,17.0500,17.1500,17.1750,-0.3500,65409,0,157124
2016-06-03,N (Jul 2016),17.2000,17.8000,16.9000,17.1000,17.1250,-0.0500,73511,0,167458
2016-06-06,N (Jul 2016),17.1500,17.2000,16.7500,16.8500,16.8750,-0.2500,81711,875,189186
2016-06-07,N (Jul 2016),16.9000,16.9500,16.4500,16.8500,16.8750,0.0000,89455,0,209810
2016-06-08,N (Jul 2016),16.9000,17.0200,16.6000,16.8600,16.8750,0.0000,87786,0,225707
2016-06-09,N (Jul 2016),16.8500,17.3000,16.8000,17.1700,17.1750,0.3000,84338,0,242132
2016-06-10,N (Jul 2016),17.1500,18.6000,17.1000,18.4500,18.4250,1.2500,146694,0,256778
2016-06-13,N (Jul 2016),18.7000,21.4000,18.6500,21.2500,21.2250,2.8000,245396,0,258905
2016-06-14,N (Jul 2016),21.2500,22.0500,20.4000,20.8500,20.8750,-0.3500,244885,1895,236160
2016-06-15,N (Jul 2016),20.9000,21.2500,19.6000,20.5700,20.5750,-0.3000,168249,0,227907
2016-06-16,N (Jul 2016),20.6000,22.2000,19.7400,20.0500,20.0250,-0.5500,185116,1869,218623
2016-06-17,N (Jul 2016),20.0500,20.3400,19.5800,20.1000,20.0750,0.0500,123659,0,219522
2016-06-20,N (Jul 2016),19.8000,19.8000,17.9000,18.5000,18.4750,-1.6000,152280,640,208056
2016-06-21,N (Jul 2016),18.5400,18.9700,17.8500,18.7000,18.6750,0.2000,115870,0,198740
2016-06-22,N (Jul 2016),18.7000,19.6000,18.1000,19.4500,19.4250,0.7500,129875,160,195010
2016-06-23,N (Jul 2016),19.4500,19.4900,16.6000,16.7000,16.6750,-2.7500,185317,0,201733
2016-06-24,N (Jul 2016),16.6500,27.6500,16.0700,22.7000,22.6500,5.9750,402803,0,205330
2016-06-27,N (Jul 2016),23.3500,23.7000,21.7000,23.7000,23.6500,1.0000,244933,5682,188902
2016-06-28,N (Jul 2016),23.1500,23.4000,18.8500,18.9000,18.8750,-4.7750,229118,968,164679
2016-06-29,N (Jul 2016),19.0000,19.1500,17.4500,17.4800,17.4750,-1.4000,148829,1808,155985
2016-06-30,N (Jul 2016),17.5500,18.1700,16.9000,16.9800,16.9750,-0.5000,141663,1883,159070
2016-07-01,N (Jul 2016),17.0500,17.5000,16.4500,16.8000,16.7750,-0.2000,102471,1155,158233
2016-07-05,N (Jul 2016),16.6500,17.7700,16.4000,16.8500,16.8250,0.0500,123483,0,152186
2016-07-06,N (Jul 2016),16.8500,17.8000,16.0500,16.1500,16.1750,-0.6500,125488,0,146746
2016-07-07,N (Jul 2016),16.2000,16.9000,15.7500,15.9500,15.9250,-0.2500,110757,0,135388
2016-07-08,N (Jul 2016),15.9500,16.2900,14.6500,14.8000,14.7750,-1.1500,109646,504,132616
2016-07-11,N (Jul 2016),14.6500,14.8500,14.3400,14.6500,14.6250,-0.1500,81691,0,131803
2016-07-12,N (Jul 2016),14.6600,14.8500,14.1500,14.3000,14.2750,-0.3500,97965,375,120144
2016-07-13,N (Jul 2016),14.3000,14.6000,14.0000,14.2000,14.1750,-0.1000,100399,0,106636
2016-07-14,N (Jul 2016),14.2000,14.3800,13.7500,14.0500,14.0250,-0.1500,93381,0,96799
2016-07-15,N (Jul 2016),14.0500,14.4000,13.5000,13.8500,13.8250,-0.2000,98603,0,88507
2016-07-18,N (Jul 2016),13.9000,13.9000,13.0000,13.1500,13.0750,-0.7500,91082,0,77583
2016-07-19,N (Jul 2016),13.0800,13.4100,12.2000,12.2000,12.2250,-0.8500,83242,0,56774
2016-07-20,N (Jul 2016),12.2500,12.4000,11.7500,11.8000,11.6200,-0.6050,2862,0,55212
