Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2026-01-06,J (Apr 2026),20.4300,20.5700,20.2200,20.2800,20.2506,-0.1644,8345,327,25282
2026-01-07,J (Apr 2026),20.2500,20.4500,20.2000,20.4000,20.4018,0.1512,8584,0,24988
2026-01-08,J (Apr 2026),20.3700,20.4700,20.0900,20.1100,20.1069,-0.2949,10495,0,26424
2026-01-09,J (Apr 2026),20.0700,20.2100,19.8200,19.8900,19.8974,-0.2095,10434,0,28112
2026-01-12,J (Apr 2026),19.8700,20.2000,19.8000,19.8000,19.8394,-0.0580,9731,0,29854
2026-01-13,J (Apr 2026),19.8000,20.1500,19.6700,20.0400,20.0436,0.2042,11740,0,31305
2026-01-14,J (Apr 2026),20.0300,20.6000,20.0000,20.3100,20.3161,0.2725,16879,0,31580
2026-01-15,J (Apr 2026),20.3500,20.4000,19.9200,20.0200,20.0113,-0.3048,10546,0,34097
2026-01-16,J (Apr 2026),20.0000,20.2200,19.8500,20.0800,20.0074,-0.0039,11727,0,36687
2026-01-20,J (Apr 2026),20.3500,21.1000,20.2500,20.8800,20.8282,0.8208,29983,0,35138
2026-01-21,J (Apr 2026),20.9400,21.0000,19.9200,19.9500,19.9829,-0.8453,29429,0,34678
2026-01-22,J (Apr 2026),19.9500,20.0000,19.7000,19.7700,19.7635,-0.2194,15971,0,34663
2026-01-23,J (Apr 2026),19.8000,20.0300,19.6600,19.9800,19.9494,0.1859,13764,0,35268
2026-01-26,J (Apr 2026),20.2700,20.3500,19.7500,20.0600,20.025,0.0756,11744,0,36394
2026-01-27,J (Apr 2026),20.0100,20.2500,19.8700,20.1700,20.1905,0.1655,15495,0,36013
2026-01-28,J (Apr 2026),20.1500,20.3700,19.9900,20.1500,20.2496,0.0591,18376,0,36572
2026-01-29,J (Apr 2026),20.1200,21.0000,20.0900,20.3500,20.4069,0.1573,25259,0,37018
2026-01-30,J (Apr 2026),20.3500,20.9300,20.1000,20.5700,20.5492,0.1423,21015,0,38650
2026-02-02,J (Apr 2026),20.8100,21.6900,19.8500,19.9900,20.00,-0.5492,25195,0,37475
2026-02-03,J (Apr 2026),20.0000,20.8000,19.9700,20.2800,20.3743,0.3743,25098,0,38783
2026-02-04,J (Apr 2026),20.2500,20.9500,20.1300,20.4600,20.6015,0.2272,28269,0,40861
2026-02-05,J (Apr 2026),20.5000,21.4300,20.4200,21.4100,21.244,0.6425,36378,0,43696
2026-02-06,J (Apr 2026),21.4000,21.7000,20.3500,20.3800,20.4456,-0.7984,26214,0,45739
2026-02-09,J (Apr 2026),20.3500,20.4700,19.6600,20.0700,20.0148,-0.4308,25143,0,45735
2026-02-10,J (Apr 2026),20.0500,20.3500,19.9600,20.3000,20.3006,0.2858,17843,0,46543
2026-02-11,J (Apr 2026),20.3000,20.5400,20.0000,20.3000,20.3057,0.0051,22395,0,47721
2026-02-12,J (Apr 2026),20.3200,21.0500,20.1000,20.9200,21.0014,0.6957,40842,0,51246
2026-02-13,J (Apr 2026),21.0000,21.4800,20.5200,21.1800,21.1479,0.1465,47415,0,54730
2026-02-17,J (Apr 2026),21.3000,21.7000,20.6000,20.7500,20.7009,-0.4470,51226,0,55543
2026-02-18,J (Apr 2026),20.7300,21.0200,20.4500,20.7600,20.7646,0.0637,47990,0,60830
2026-02-19,J (Apr 2026),20.7300,21.4700,20.6500,21.2000,21.242,0.4774,52665,0,66288
2026-02-20,J (Apr 2026),21.1000,21.5000,20.6000,20.7500,20.8381,-0.4039,64056,0,67621
2026-02-23,J (Apr 2026),21.0000,21.5000,20.6500,21.3000,21.4043,0.5662,46560,0,74627
2026-02-24,J (Apr 2026),21.4000,21.5200,20.7500,20.9300,20.9235,-0.4808,45689,0,81089
2026-02-25,J (Apr 2026),20.9400,21.0600,20.2000,20.2000,20.3214,-0.6021,62201,0,79625
2026-02-26,J (Apr 2026),20.2000,21.0500,20.2000,20.7000,20.5453,0.2239,76535,0,85249
2026-02-27,J (Apr 2026),20.7500,21.4500,20.6200,21.1500,21.1511,0.6058,73681,0,91593
2026-03-02,J (Apr 2026),21.9000,23.1500,21.0000,21.3500,21.2758,0.1247,94555,14,102306
2026-03-03,J (Apr 2026),21.3500,23.7500,21.3000,22.2700,22.0885,0.8127,153054,12,116325
2026-03-04,J (Apr 2026),22.2500,22.9600,21.1000,21.4100,21.3553,-0.7332,90730,0,120840
2026-03-05,J (Apr 2026),21.4500,23.2200,21.0700,22.3700,22.4869,1.1316,116916,0,126441
2026-03-06,J (Apr 2026),22.4000,25.1500,22.1000,24.5700,25.0027,2.5158,139164,15,142230
2026-03-09,J (Apr 2026),24.8000,27.1200,22.5700,23.0400,22.9911,-2.0116,176222,13,148962
2026-03-10,J (Apr 2026),22.9000,24.0000,22.0500,23.7100,23.9178,0.9267,159156,844,156079
2026-03-11,J (Apr 2026),23.7000,24.1200,22.8700,23.1400,22.9478,-0.9700,109439,537,161702
2026-03-12,J (Apr 2026),23.1800,24.5000,23.0500,24.1600,24.3687,1.4209,138446,1635,171729
2026-03-13,J (Apr 2026),24.1000,24.9500,23.4000,24.9200,24.7996,0.4309,129882,16,191092
2026-03-16,J (Apr 2026),25.0000,25.1500,22.9500,23.1000,22.99,-1.8096,161598,0,194774
2026-03-17,J (Apr 2026),23.1500,23.5500,22.3000,22.8000,22.7161,-0.2739,140296,1088,201949
2026-03-18,J (Apr 2026),22.8000,25.1500,22.3500,24.9000,24.6547,1.9386,171286,16,205909
2026-03-19,J (Apr 2026),24.8500,26.1100,23.4000,23.8500,23.9468,-0.7079,182160,0,185428
2026-03-20,J (Apr 2026),23.7500,26.0900,23.4500,25.2000,25.7467,1.7999,146287,946,178997
2026-03-23,J (Apr 2026),26.1000,27.7500,22.6000,24.1500,24.3024,-1.4443,178171,0,168461
2026-03-24,J (Apr 2026),24.2000,25.3500,23.5000,24.3200,24.9404,0.6380,132190,0,157646
2026-03-25,J (Apr 2026),24.2500,25.0500,23.6200,24.3000,24.2885,-0.6519,96022,855,151260
2026-03-26,J (Apr 2026),24.3500,26.4000,24.1500,25.8300,26.2588,1.9703,122416,0,150515
2026-03-27,J (Apr 2026),25.7500,28.7500,25.4300,28.3000,28.49,2.2312,135139,0,151855
2026-03-30,J (Apr 2026),28.8500,29.3000,26.9000,28.4900,28.2082,-0.2818,115636,1176,136856
2026-03-31,J (Apr 2026),28.3300,28.8500,24.8500,24.9700,25.0224,-3.1858,158841,588,117673
2026-04-01,J (Apr 2026),25.0000,25.2500,23.9500,24.3500,24.4503,-0.5721,119320,24,108340
2026-04-02,J (Apr 2026),24.3500,26.9000,24.1600,24.5800,24.4806,0.0303,122975,415,101048
2026-04-06,J (Apr 2026),24.5500,25.7500,23.5500,23.7600,23.843,-0.6376,87762,0,91471
2026-04-07,J (Apr 2026),23.8000,26.2500,23.6500,24.5600,24.9752,1.1322,126422,0,81927
2026-04-08,J (Apr 2026),24.3500,24.8100,21.1400,22.0000,21.6653,-3.3099,168734,0,75991
2026-04-09,J (Apr 2026),21.9500,22.3000,20.2500,20.2600,20.2766,-1.3887,101366,440,70722
2026-04-10,J (Apr 2026),20.3500,21.0000,19.8000,20.1100,20.4077,0.1311,75119,0,65064
2026-04-13,J (Apr 2026),21.4500,22.2500,19.1500,19.1500,19.304,-1.1037,76642,0,56312
2026-04-14,J (Apr 2026),19.2000,19.2000,18.3900,18.5500,18.5981,-0.7059,56124,0,48955
2026-04-15,J (Apr 2026),18.6000,18.7500,18.0000,18.1500,17.38,-1.2181,2462,0,49356
