Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2016-10-05,G (Feb 2017),18.6500,18.8500,18.5400,18.7800,18.7750,0.1500,3171,0,17469
2016-10-06,G (Feb 2017),18.8000,18.9300,18.6500,18.7400,18.7250,-0.0500,3956,0,18729
2016-10-07,G (Feb 2017),18.8000,19.0300,18.6500,18.8300,18.8500,0.1250,4869,0,19089
2016-10-10,G (Feb 2017),18.8000,18.8000,18.5500,18.5500,18.5750,-0.2750,3215,0,19785
2016-10-11,G (Feb 2017),18.5700,19.2000,18.5500,18.9500,18.9250,0.3500,8288,0,20631
2016-10-12,G (Feb 2017),18.9500,19.1000,18.7700,19.1000,19.0750,0.1500,6043,0,21542
2016-10-13,G (Feb 2017),19.1000,19.6500,19.0700,19.3000,19.3000,0.2250,6950,0,20419
2016-10-14,G (Feb 2017),19.3000,19.3200,18.8800,19.1900,19.1750,-0.1250,4890,0,20476
2016-10-17,G (Feb 2017),19.1600,19.3500,18.9200,19.0200,19.0250,-0.1500,2532,0,20812
2016-10-18,G (Feb 2017),19.0500,19.0500,18.7000,18.8800,18.8750,-0.1500,4505,0,22261
2016-10-19,G (Feb 2017),18.8500,18.8800,18.5000,18.6000,18.6000,-0.2750,6233,0,21947
2016-10-20,G (Feb 2017),18.6300,18.8500,18.5400,18.5900,18.5750,-0.0250,5442,0,21973
2016-10-21,G (Feb 2017),18.5700,18.7900,18.3400,18.4200,18.4250,-0.1500,5372,0,22287
2016-10-24,G (Feb 2017),18.4000,18.4700,18.0000,18.0400,18.0250,-0.4000,4961,0,22533
2016-10-25,G (Feb 2017),18.0500,18.2500,17.9800,18.1000,18.0750,0.0500,6729,0,23450
2016-10-26,G (Feb 2017),18.0500,18.3500,18.0500,18.3000,18.2750,0.2000,6123,0,24078
2016-10-27,G (Feb 2017),18.3200,18.6300,18.0800,18.6200,18.6250,0.3500,6874,0,24095
2016-10-28,G (Feb 2017),18.6000,18.9500,18.4000,18.7200,18.7250,0.1000,11584,0,24824
2016-10-31,G (Feb 2017),18.8000,18.9000,18.6200,18.8000,18.7750,0.0500,8125,0,25628
2016-11-01,G (Feb 2017),18.7600,19.4300,18.6100,19.1500,19.1250,0.3500,11690,0,26611
2016-11-02,G (Feb 2017),19.1000,19.3000,18.9500,19.3000,19.2750,0.1500,7963,0,26643
2016-11-03,G (Feb 2017),19.2700,19.9900,19.0500,19.9400,19.9250,0.6500,12865,0,28012
2016-11-04,G (Feb 2017),19.9000,19.9500,19.4300,19.9000,19.8750,-0.0500,12412,0,28790
2016-11-07,G (Feb 2017),19.5000,19.5000,18.1000,18.1500,18.1250,-1.7500,11608,0,28066
2016-11-08,G (Feb 2017),18.1000,18.5000,17.9000,18.1800,18.1750,0.0500,13369,0,26295
2016-11-09,G (Feb 2017),18.1800,21.0300,17.5400,17.5700,17.5750,-0.6000,24962,0,26084
2016-11-10,G (Feb 2017),17.5500,18.3000,17.2000,17.9500,17.9250,0.3500,20376,0,25096
2016-11-11,G (Feb 2017),18.0000,18.5500,17.8700,17.9500,17.9250,0.0000,15910,0,27758
2016-11-14,G (Feb 2017),18.0000,18.5000,17.6800,17.9300,17.9250,0.0000,13824,0,27312
2016-11-15,G (Feb 2017),17.9500,18.0800,17.5500,17.7400,17.7250,-0.2000,25102,0,29973
2016-11-16,G (Feb 2017),17.7600,18.1000,17.6500,17.8200,17.8250,0.1000,21846,0,33020
2016-11-17,G (Feb 2017),17.7500,17.8500,17.4900,17.5000,17.4750,-0.3500,15014,0,30642
2016-11-18,G (Feb 2017),17.4900,17.7700,17.3500,17.5100,17.5000,0.0250,18575,0,29582
2016-11-21,G (Feb 2017),17.5000,17.5300,17.0500,17.2000,17.1750,-0.3250,13418,0,30049
2016-11-22,G (Feb 2017),17.2000,17.4000,17.0000,17.1500,17.1750,0.0000,13995,0,30439
2016-11-23,G (Feb 2017),17.1700,17.4000,17.0700,17.3300,17.3250,0.1500,10665,0,31715
2016-11-25,G (Feb 2017),17.3000,17.4000,17.1300,17.1800,17.1750,-0.1500,7566,0,32710
2016-11-28,G (Feb 2017),17.2000,17.5000,17.1900,17.2700,17.2750,0.1000,14175,0,33688
2016-11-29,G (Feb 2017),17.2800,17.3400,17.1000,17.2500,17.2250,-0.0500,10159,0,33710
2016-11-30,G (Feb 2017),17.2000,17.3400,17.0300,17.3000,17.2750,0.0500,18109,0,33712
2016-12-01,G (Feb 2017),17.3000,17.8000,17.1000,17.5700,17.5750,0.3000,16960,0,33763
2016-12-02,G (Feb 2017),17.5500,17.7500,17.2600,17.6900,17.6750,0.1000,18005,0,34141
2016-12-05,G (Feb 2017),17.7000,18.0000,16.8500,16.8500,16.8750,-0.8000,19908,0,36481
2016-12-06,G (Feb 2017),16.9000,16.9500,16.5800,16.6000,16.6250,-0.2500,19529,0,39321
2016-12-07,G (Feb 2017),16.6000,16.6800,16.3700,16.6500,16.6250,0.0000,21429,0,40901
2016-12-08,G (Feb 2017),16.6400,17.0000,16.5200,16.7200,16.7250,0.1000,22982,0,41926
2016-12-09,G (Feb 2017),16.7200,16.8500,16.4000,16.4000,16.4250,-0.3000,21068,0,43396
2016-12-12,G (Feb 2017),16.4300,16.7900,16.3500,16.7400,16.7250,0.3000,19059,0,43416
2016-12-13,G (Feb 2017),16.7400,17.0200,16.5300,16.7400,16.7250,0.0000,28704,0,44293
2016-12-14,G (Feb 2017),16.7400,16.9700,16.4300,16.5400,16.5250,-0.2000,29818,0,47176
2016-12-15,G (Feb 2017),16.5500,16.6500,16.3500,16.4200,16.4250,-0.1000,31381,0,54380
2016-12-16,G (Feb 2017),16.4400,16.6700,16.3100,16.3800,16.3750,-0.0500,45053,242,62160
2016-12-19,G (Feb 2017),16.4200,16.4200,15.9500,16.0000,15.9750,-0.4000,27341,0,69111
2016-12-20,G (Feb 2017),16.0000,16.0700,15.7300,15.7600,15.7750,-0.2000,27263,0,74039
2016-12-21,G (Feb 2017),15.7500,15.8500,15.5500,15.6600,15.6750,-0.1000,42410,0,82263
2016-12-22,G (Feb 2017),15.7000,16.0500,15.6000,16.0000,15.9750,0.3000,45299,0,84537
2016-12-23,G (Feb 2017),15.9700,16.1000,15.8500,16.0100,16.0250,0.0500,38738,0,89457
2016-12-27,G (Feb 2017),15.9500,16.0000,15.7000,15.8000,15.8000,-0.2250,36686,0,96824
2016-12-28,G (Feb 2017),15.8000,16.2500,15.7000,16.2200,16.2250,0.4250,53928,0,98883
2016-12-29,G (Feb 2017),16.2000,16.5500,16.0700,16.3600,16.3750,0.1500,44930,0,101265
2016-12-30,G (Feb 2017),16.3600,16.8000,16.1200,16.5800,16.5750,0.2000,52993,0,104119
2017-01-03,G (Feb 2017),16.4500,16.4600,15.5000,15.5500,15.5750,-1.0000,78082,0,117881
2017-01-04,G (Feb 2017),15.5500,15.6500,14.7500,14.9700,14.9750,-0.6000,79133,0,135875
2017-01-05,G (Feb 2017),14.9500,15.2500,14.7900,14.8000,14.8250,-0.1500,63124,0,146979
2017-01-06,G (Feb 2017),14.8000,14.8500,14.3500,14.6500,14.6750,-0.1500,87012,0,161449
2017-01-09,G (Feb 2017),14.7500,14.8500,14.4000,14.5000,14.5250,-0.1500,85556,0,184261
2017-01-10,G (Feb 2017),14.5500,14.6800,14.3000,14.5000,14.4750,-0.0500,86756,0,205559
2017-01-11,G (Feb 2017),14.4500,14.8000,14.1500,14.2500,14.2250,-0.2500,104983,0,227390
2017-01-12,G (Feb 2017),14.2000,14.9300,14.1500,14.3500,14.3250,0.1000,130434,0,252188
2017-01-13,G (Feb 2017),14.3000,14.4500,14.0500,14.2000,14.2250,-0.1000,113493,0,276217
2017-01-17,G (Feb 2017),14.1500,14.7700,14.1000,14.2000,14.1750,-0.0500,163367,0,306833
2017-01-18,G (Feb 2017),14.2000,14.3500,13.9500,14.2000,14.1750,0.0000,134665,0,282109
2017-01-19,G (Feb 2017),14.2000,14.5000,14.0500,14.2500,14.2250,0.0500,102860,0,265696
2017-01-20,G (Feb 2017),14.2500,14.3500,13.7000,13.8200,13.8250,-0.4000,121666,0,265602
2017-01-23,G (Feb 2017),13.8500,14.1000,13.5500,13.5500,13.5750,-0.2500,91333,0,256174
2017-01-24,G (Feb 2017),13.6000,13.7000,12.9000,13.0300,13.0250,-0.5500,97448,0,256080
2017-01-25,G (Feb 2017),13.0000,13.0000,12.6000,12.7500,12.7250,-0.3000,91473,0,249418
2017-01-26,G (Feb 2017),12.7000,12.9500,12.6000,12.7000,12.6750,-0.0500,77413,0,238114
2017-01-27,G (Feb 2017),12.7000,12.8500,12.5000,12.5500,12.5250,-0.1500,67485,0,237151
2017-01-30,G (Feb 2017),12.6500,13.6500,12.6500,12.9000,12.8750,0.3500,143820,0,219082
2017-01-31,G (Feb 2017),12.9000,13.4500,12.8500,12.9500,12.9250,0.0500,115266,0,208237
2017-02-01,G (Feb 2017),12.9500,13.0000,12.4800,12.6800,12.6750,-0.2500,107162,0,201481
2017-02-02,G (Feb 2017),12.7000,13.2000,12.6700,12.9200,12.9250,0.2500,87648,0,196788
2017-02-03,G (Feb 2017),12.9200,13.1000,12.2500,12.4700,12.4750,-0.4500,93357,0,196602
2017-02-06,G (Feb 2017),12.4000,12.8500,12.3000,12.4900,12.4750,0.0000,95329,0,183913
2017-02-07,G (Feb 2017),12.4500,12.6500,12.2500,12.6000,12.5750,0.1000,92149,280,170682
2017-02-08,G (Feb 2017),12.6000,12.8500,12.4300,12.6000,12.5750,0.0000,106050,0,156302
2017-02-09,G (Feb 2017),12.5500,12.6000,11.9000,12.0500,12.0250,-0.5500,117961,0,137571
2017-02-10,G (Feb 2017),12.0500,12.1000,11.7000,11.7300,11.7250,-0.3000,90936,0,126047
2017-02-13,G (Feb 2017),11.7000,11.7500,11.3500,11.4000,11.4250,-0.3000,100223,0,93271
2017-02-14,G (Feb 2017),11.4000,11.5500,11.0500,11.1000,11.1750,-0.2500,108477,0,65363
2017-02-15,G (Feb 2017),11.2000,11.5000,10.9500,11.5000,12.2600,1.0850,6382,0,63982
