Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2019-06-18,F (Jan 2020),17.6000,17.6800,17.3800,17.6200,17.5750,0.0000,1133,0,5017
2019-06-19,F (Jan 2020),17.6000,17.6200,17.4000,17.5000,17.5250,-0.0500,1139,0,5272
2019-06-20,F (Jan 2020),17.5200,17.6700,17.2700,17.4100,17.4000,-0.1250,1401,0,5586
2019-06-21,F (Jan 2020),17.4500,17.7000,17.3800,17.6900,17.6750,0.2750,677,0,5618
2019-06-24,F (Jan 2020),17.6500,17.6500,17.5000,17.6000,17.5750,-0.1000,621,0,5855
2019-06-25,F (Jan 2020),17.6000,17.8600,17.5700,17.8500,17.8250,0.2500,393,0,5859
2019-06-26,F (Jan 2020),17.8200,17.8500,17.6900,17.8000,17.7750,-0.0500,817,0,5944
2019-06-27,F (Jan 2020),17.7300,17.8300,17.6000,17.6000,17.6250,-0.1500,510,0,6049
2019-06-28,F (Jan 2020),17.6400,17.6500,17.3000,17.4000,17.3250,-0.3000,877,0,6374
2019-07-01,F (Jan 2020),17.3500,17.3500,17.0700,17.1700,17.1750,-0.1500,984,0,6569
2019-07-02,F (Jan 2020),17.1500,17.2500,16.9500,16.9900,16.9750,-0.2000,1854,0,7315
2019-07-03,F (Jan 2020),17.0000,17.0700,16.9000,16.9300,16.9250,-0.0500,695,0,7532
2019-07-05,F (Jan 2020),16.9400,17.2500,16.8500,16.9400,16.9250,0.0000,818,0,7604
2019-07-08,F (Jan 2020),16.9000,17.1600,16.9000,17.1100,17.0750,0.1500,1022,0,7565
2019-07-09,F (Jan 2020),17.1200,17.2500,17.1000,17.1900,17.1750,0.1000,2325,0,8149
2019-07-10,F (Jan 2020),17.1700,17.2000,16.9700,17.0700,17.0750,-0.1000,1631,0,8576
2019-07-11,F (Jan 2020),17.0900,17.1800,16.9200,16.9300,16.9250,-0.1500,1256,0,9071
2019-07-12,F (Jan 2020),16.9500,17.0000,16.8700,16.9200,16.9250,0.0000,750,0,9194
2019-07-15,F (Jan 2020),17.0000,17.1000,16.9000,16.9700,16.9750,0.0500,830,0,9399
2019-07-16,F (Jan 2020),17.0100,17.2500,16.9300,17.2200,17.2250,0.2500,2221,0,9956
2019-07-17,F (Jan 2020),17.2500,17.4500,17.0500,17.4200,17.4250,0.2000,2361,0,10237
2019-07-18,F (Jan 2020),17.4200,17.4800,17.1000,17.2200,17.2750,-0.1500,2813,0,10423
2019-07-19,F (Jan 2020),17.2000,17.4700,17.2000,17.4700,17.3750,0.1000,2254,0,10743
2019-07-22,F (Jan 2020),17.4000,17.5000,17.2000,17.3100,17.3250,-0.0500,2665,0,10980
2019-07-23,F (Jan 2020),17.3200,17.3400,16.9700,17.0600,17.0500,-0.2750,1668,0,11031
2019-07-24,F (Jan 2020),17.0500,17.1000,16.7500,16.8200,16.7750,-0.2750,2227,0,10786
2019-07-25,F (Jan 2020),16.8200,17.1000,16.7100,17.1000,17.0750,0.3000,3713,0,11467
2019-07-26,F (Jan 2020),17.1000,17.1000,16.7500,16.9100,16.9250,-0.1500,2267,0,11420
2019-07-29,F (Jan 2020),16.9500,17.0000,16.8500,16.8500,16.8750,-0.0500,763,0,11542
2019-07-30,F (Jan 2020),16.8500,17.2700,16.8500,17.1500,17.1750,0.3000,3529,0,11861
2019-07-31,F (Jan 2020),17.1500,17.7100,16.9300,17.5800,17.5750,0.4000,4924,0,11766
2019-08-01,F (Jan 2020),17.6500,17.8900,17.1500,17.8100,17.7750,0.2000,6369,0,12152
2019-08-02,F (Jan 2020),17.8000,17.9700,17.6000,17.6500,17.7250,-0.0500,4373,0,12473
2019-08-05,F (Jan 2020),17.7100,18.8100,17.7000,18.8100,18.7000,0.9750,10202,0,13869
2019-08-06,F (Jan 2020),18.9500,19.3000,18.1000,18.4700,18.4750,-0.2250,7488,0,15442
2019-08-07,F (Jan 2020),18.5000,18.9000,18.1800,18.3200,18.3250,-0.1500,3485,0,15885
2019-08-08,F (Jan 2020),18.3600,18.4200,17.6500,17.6800,17.7250,-0.6000,4697,0,16134
2019-08-09,F (Jan 2020),17.7000,18.1300,17.7000,17.9700,18.0000,0.2750,3066,0,16851
2019-08-12,F (Jan 2020),18.0500,18.7500,17.8200,18.7000,18.7250,0.7250,4121,0,17374
2019-08-13,F (Jan 2020),18.7000,18.8700,18.0000,18.0800,18.0750,-0.6500,6391,0,16829
2019-08-14,F (Jan 2020),18.1100,19.3500,18.0500,19.0700,19.0750,1.0000,7624,0,17407
2019-08-15,F (Jan 2020),19.1000,19.3800,18.8500,19.0000,19.0750,0.0000,4005,0,17626
2019-08-16,F (Jan 2020),18.9600,19.0000,18.6000,18.6400,18.6750,-0.4000,5149,0,17947
2019-08-19,F (Jan 2020),18.5500,18.5700,18.1200,18.1700,18.1750,-0.5000,3619,0,18213
2019-08-20,F (Jan 2020),18.1900,18.6300,18.1000,18.6300,18.5750,0.4000,4134,0,18748
2019-08-21,F (Jan 2020),18.6400,18.6500,18.1500,18.2100,18.2750,-0.3000,6684,0,19503
2019-08-22,F (Jan 2020),18.2100,18.5800,18.1500,18.3700,18.4250,0.1500,6648,0,19370
2019-08-23,F (Jan 2020),18.3100,19.6200,18.2000,19.3200,19.3250,0.9000,12628,0,19184
2019-08-26,F (Jan 2020),19.6000,19.7700,18.9500,19.1700,19.1750,-0.1500,6900,0,19438
2019-08-27,F (Jan 2020),19.1700,19.6700,19.0000,19.4800,19.5750,0.4000,7233,0,20045
2019-08-28,F (Jan 2020),19.4800,19.8300,19.3000,19.3700,19.3250,-0.2500,7341,0,21076
2019-08-29,F (Jan 2020),19.3700,19.5000,18.8500,18.9500,18.9250,-0.4000,6653,0,21414
2019-08-30,F (Jan 2020),18.9400,19.2200,18.7500,19.0600,19.1000,0.1750,6134,0,21309
2019-09-03,F (Jan 2020),19.2200,19.5700,19.0000,19.4700,19.4750,0.3750,10860,0,21931
2019-09-04,F (Jan 2020),19.4800,19.4800,18.8500,18.9000,18.8750,-0.6000,8232,0,21039
2019-09-05,F (Jan 2020),18.9000,18.9100,18.4200,18.7200,18.6750,-0.2000,5922,0,22094
2019-09-06,F (Jan 2020),18.6700,18.7000,18.3200,18.3600,18.4250,-0.2500,6929,0,22652
2019-09-09,F (Jan 2020),18.3000,18.6200,18.2500,18.3600,18.3750,-0.0500,7247,0,22818
2019-09-10,F (Jan 2020),18.3500,18.6300,18.2500,18.4600,18.4750,0.1000,4991,0,23246
2019-09-11,F (Jan 2020),18.5000,18.5200,18.2700,18.3200,18.3250,-0.1500,5564,0,23668
2019-09-12,F (Jan 2020),18.3500,18.3600,18.0900,18.1000,18.1750,-0.1500,6511,0,24137
2019-09-13,F (Jan 2020),18.1600,18.2500,17.9500,18.1500,18.1750,0.0000,6515,0,24697
2019-09-16,F (Jan 2020),18.2500,18.5000,18.1500,18.4600,18.4750,0.3000,6061,0,25577
2019-09-17,F (Jan 2020),18.4500,18.7000,18.4400,18.6100,18.5750,0.1000,9789,0,26995
2019-09-18,F (Jan 2020),18.6200,18.7500,18.2500,18.2900,18.3250,-0.2500,11267,0,27416
2019-09-19,F (Jan 2020),18.2900,18.5700,18.0500,18.3200,18.3250,0.0000,8476,0,27758
2019-09-20,F (Jan 2020),18.3200,18.9000,18.1500,18.8700,18.8750,0.5500,12087,0,27811
2019-09-23,F (Jan 2020),18.9000,18.9200,18.5900,18.6100,18.6750,-0.2000,6191,0,28457
2019-09-24,F (Jan 2020),18.6500,19.1700,18.4800,19.0500,19.1250,0.4500,17113,0,28678
2019-09-25,F (Jan 2020),19.0500,19.2800,18.8500,18.9200,18.8750,-0.2500,12101,0,28336
2019-09-26,F (Jan 2020),18.9200,19.1800,18.7500,19.0200,19.0000,0.1250,10628,0,30236
2019-09-27,F (Jan 2020),19.0200,19.4700,18.8000,19.1800,19.2250,0.2250,10913,0,30156
2019-09-30,F (Jan 2020),19.1000,19.2000,18.8200,18.8900,18.8250,-0.4000,8789,0,30113
2019-10-01,F (Jan 2020),18.8700,19.5000,18.7000,19.3800,19.4750,0.6500,13448,0,30113
2019-10-02,F (Jan 2020),19.4000,20.2200,19.2500,20.0700,20.1750,0.7000,20244,0,28626
2019-10-03,F (Jan 2020),20.0500,20.5000,19.6500,19.6700,19.6750,-0.5000,11336,0,28552
2019-10-04,F (Jan 2020),19.7500,19.9100,19.1500,19.2300,19.1750,-0.5000,8691,0,28107
2019-10-07,F (Jan 2020),19.5500,19.6000,19.0100,19.2300,19.2250,0.0500,8998,0,30457
2019-10-08,F (Jan 2020),19.2700,20.1700,19.0800,20.0700,20.1250,0.9000,13142,0,28397
2019-10-09,F (Jan 2020),20.1000,20.1500,19.5500,19.7000,19.7750,-0.3500,10232,0,28679
2019-10-10,F (Jan 2020),19.7200,20.3000,19.2400,19.3300,19.4250,-0.3500,14025,21,30811
2019-10-11,F (Jan 2020),19.3100,19.4000,18.7000,19.0000,19.0250,-0.4000,16340,0,33920
2019-10-14,F (Jan 2020),19.0000,19.1300,18.6000,18.6500,18.6750,-0.3500,12082,0,35192
2019-10-15,F (Jan 2020),18.7200,18.7500,18.2500,18.4100,18.3750,-0.3000,18410,0,36661
2019-10-16,F (Jan 2020),18.4200,18.6200,18.3100,18.3600,18.3750,0.0000,19653,0,37323
2019-10-17,F (Jan 2020),18.3500,18.4500,18.1000,18.2100,18.2750,-0.1000,10089,0,37437
2019-10-18,F (Jan 2020),18.2500,18.6200,18.2000,18.4200,18.4250,0.1500,11599,0,38268
2019-10-21,F (Jan 2020),18.4700,18.5000,18.0600,18.1100,18.1250,-0.3000,8932,0,39700
2019-10-22,F (Jan 2020),18.1100,18.4600,18.0000,18.4500,18.3750,0.2500,14255,0,39600
2019-10-23,F (Jan 2020),18.4100,18.5300,18.1000,18.1500,18.1250,-0.2500,14644,0,42983
2019-10-24,F (Jan 2020),18.1500,18.3000,18.0000,18.1200,18.1250,0.0000,10221,0,44630
2019-10-25,F (Jan 2020),18.1300,18.1700,17.7000,17.8200,17.8250,-0.3000,11744,0,43425
2019-10-28,F (Jan 2020),17.8500,18.0500,17.6800,17.9600,18.0250,0.2000,14317,0,44388
2019-10-29,F (Jan 2020),17.9700,18.1500,17.8600,18.0200,18.0250,0.0000,14223,0,44872
2019-10-30,F (Jan 2020),18.0200,18.2300,17.6000,17.6500,17.6250,-0.4000,17272,0,44909
2019-10-31,F (Jan 2020),17.6500,18.0900,17.6300,17.8200,17.8750,0.2500,23896,0,45243
2019-11-01,F (Jan 2020),17.8300,17.8400,17.3000,17.3700,17.3250,-0.5500,19096,0,45985
2019-11-04,F (Jan 2020),17.3200,17.4000,17.1300,17.3500,17.3250,0.0000,12883,0,47168
2019-11-05,F (Jan 2020),17.3300,17.6500,17.2000,17.6200,17.6250,0.3000,19464,0,46339
2019-11-06,F (Jan 2020),17.6500,17.8000,17.4800,17.5300,17.5750,-0.0500,22122,0,47620
2019-11-07,F (Jan 2020),17.5500,17.6300,17.3500,17.4500,17.4250,-0.1500,20012,0,47822
2019-11-08,F (Jan 2020),17.4500,17.6500,17.2500,17.3300,17.3250,-0.1000,15533,0,49316
2019-11-11,F (Jan 2020),17.3800,17.6000,17.1000,17.1300,17.1250,-0.2000,13238,0,50599
2019-11-12,F (Jan 2020),17.1300,17.2600,17.0000,17.1700,17.1750,0.0500,17727,0,52108
2019-11-13,F (Jan 2020),17.2000,17.4000,17.0200,17.1600,17.1750,0.0000,27583,0,57313
2019-11-14,F (Jan 2020),17.1500,17.3500,16.9500,16.9700,16.9750,-0.2000,19928,0,59812
2019-11-15,F (Jan 2020),16.9500,16.9700,16.5700,16.6000,16.5750,-0.4000,33508,0,63629
2019-11-18,F (Jan 2020),16.6500,16.7000,16.3500,16.5700,16.4750,-0.1000,31828,0,68426
2019-11-19,F (Jan 2020),16.5500,16.7300,16.2700,16.6400,16.5750,0.1000,44630,0,75734
2019-11-20,F (Jan 2020),16.6000,17.2100,16.5000,16.7500,16.8250,0.2500,88858,0,78029
2019-11-21,F (Jan 2020),16.9000,17.1700,16.7500,17.0200,17.0250,0.2000,79735,63,83729
2019-11-22,F (Jan 2020),17.0000,17.0500,16.6500,16.6800,16.7250,-0.3000,63533,126,87723
2019-11-25,F (Jan 2020),16.6500,16.6500,16.2000,16.2600,16.2250,-0.5000,68575,411,98122
2019-11-26,F (Jan 2020),16.2500,16.3500,16.0400,16.0800,16.0750,-0.1500,71355,349,112218
2019-11-27,F (Jan 2020),16.0500,16.1600,15.9500,16.1100,16.1250,0.0500,55439,0,120247
2019-11-29,F (Jan 2020),16.1000,16.4500,16.1000,16.3900,16.3750,0.2500,62012,252,132385
2019-12-02,F (Jan 2020),16.3100,17.1500,16.1000,17.1200,17.0750,0.7000,125980,830,146218
2019-12-03,F (Jan 2020),17.0700,18.0500,16.9200,17.5700,17.5750,0.5000,158743,3850,152627
2019-12-04,F (Jan 2020),17.6000,17.8000,16.8000,17.0000,16.9750,-0.6000,100797,0,165477
2019-12-05,F (Jan 2020),17.0000,17.2000,16.7000,16.7500,16.7750,-0.2000,69119,877,172868
2019-12-06,F (Jan 2020),16.7600,16.8000,16.2300,16.3200,16.3750,-0.4000,68877,284,179428
2019-12-09,F (Jan 2020),16.2900,17.2000,16.2500,17.1300,17.1250,0.7500,93192,1042,189235
2019-12-10,F (Jan 2020),17.1000,17.4500,16.7000,16.8800,16.8750,-0.2500,89908,36,199874
2019-12-11,F (Jan 2020),16.9200,17.0500,16.5500,16.6000,16.5750,-0.3000,81558,2631,209522
2019-12-12,F (Jan 2020),16.5600,16.8500,15.8500,15.9500,15.9250,-0.6500,99885,175,208892
2019-12-13,F (Jan 2020),15.9000,16.1500,15.1000,15.2200,15.1750,-0.7500,132315,470,216455
2019-12-16,F (Jan 2020),15.2000,15.2000,14.6500,14.8200,14.8250,-0.3500,105326,0,224451
2019-12-17,F (Jan 2020),14.8500,15.0500,14.7000,14.9000,14.8750,0.0500,115719,663,221454
2019-12-18,F (Jan 2020),14.9000,15.0200,14.6000,14.9000,14.8250,-0.0500,78564,0,214601
2019-12-19,F (Jan 2020),14.8800,15.0700,14.5500,14.6800,14.6250,-0.2000,81836,0,219572
2019-12-20,F (Jan 2020),14.6500,14.8500,14.4600,14.8300,14.7750,0.1500,70870,0,212249
2019-12-23,F (Jan 2020),14.8000,14.9000,14.6000,14.7500,14.7750,0.0000,48451,1427,204976
2019-12-24,F (Jan 2020),14.7500,14.8500,14.5000,14.5500,14.5250,-0.2500,43176,0,198048
2019-12-26,F (Jan 2020),14.5500,14.6500,14.4500,14.6500,14.5250,0.0000,42669,386,190540
2019-12-27,F (Jan 2020),14.6100,15.2000,14.4000,15.1100,15.1250,0.6000,72919,0,177254
2019-12-30,F (Jan 2020),15.0900,15.8000,14.8000,15.5000,15.5250,0.4000,101707,1364,161031
2019-12-31,F (Jan 2020),15.5500,15.8500,14.5500,14.5500,14.6250,-0.9000,83969,0,154584
2020-01-02,F (Jan 2020),14.7500,14.7800,14.0500,14.1500,14.0750,-0.5500,104011,0,144499
2020-01-03,F (Jan 2020),14.1000,16.1500,14.1000,15.0900,15.0250,0.9500,145765,82,141910
2020-01-06,F (Jan 2020),15.6000,16.1500,14.7300,15.0000,14.8750,-0.1500,100231,0,133309
2020-01-07,F (Jan 2020),15.0000,15.1600,14.5000,14.9500,14.6750,-0.2000,93428,704,123217
2020-01-08,F (Jan 2020),15.0000,17.2700,13.8500,14.3500,14.1750,-0.5000,169675,307,121787
2020-01-09,F (Jan 2020),14.3500,14.3500,13.6000,13.6600,13.6250,-0.5500,98537,629,116803
2020-01-10,F (Jan 2020),13.6500,13.8500,13.4000,13.6300,13.5750,-0.0500,87292,718,106976
2020-01-13,F (Jan 2020),13.6000,13.6500,13.1500,13.2000,13.1750,-0.4000,81393,1205,110078
2020-01-14,F (Jan 2020),13.2500,13.5800,12.8500,13.0500,13.0750,-0.1000,110491,0,85565
2020-01-15,F (Jan 2020),13.1000,13.3500,12.8000,12.9000,12.9250,-0.1500,103489,133,73921
2020-01-16,F (Jan 2020),12.9100,12.9500,12.5500,12.6000,12.5750,-0.3500,83074,189,61784
2020-01-17,F (Jan 2020),12.6300,12.9500,12.3500,12.5500,12.5250,-0.0500,77033,1412,50008
2020-01-21,F (Jan 2020),12.6000,13.1000,12.3000,12.8000,12.9250,0.4000,104072,150,29827
2020-01-22,F (Jan 2020),12.7500,12.8500,12.2800,12.5500,12.6200,-0.3050,1358,0,28579
