Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2026-03-26,X (Nov 2026),23.7500,24.1000,23.7000,23.8500,23.975,0.0254,409,0,1524
2026-03-27,X (Nov 2026),23.9400,24.5000,23.9400,24.4500,24.425,0.450,238,0,1639
2026-03-30,X (Nov 2026),24.4500,24.5500,24.2000,24.4000,24.4163,-0.0087,473,0,1876
2026-03-31,X (Nov 2026),24.4500,24.5300,23.9500,24.1500,24.1285,-0.2878,549,0,2080
2026-04-01,X (Nov 2026),24.0000,24.3000,23.8500,23.8500,23.8886,-0.2399,649,0,2356
2026-04-02,X (Nov 2026),23.8500,24.3500,23.6700,23.7000,23.65,-0.2386,293,0,2426
2026-04-06,X (Nov 2026),23.7500,24.6000,23.4400,23.6800,23.7032,0.0532,399,0,2688
2026-04-07,X (Nov 2026),23.6400,24.0600,23.5700,23.7500,23.7421,0.0389,590,0,2811
2026-04-08,X (Nov 2026),23.4500,24.0000,23.0500,23.1000,23.0519,-0.6902,551,0,2901
2026-04-09,X (Nov 2026),23.0000,23.2500,22.7500,22.9000,22.95,-0.1019,502,0,3011
2026-04-10,X (Nov 2026),22.8300,23.0500,22.7500,23.0000,23.00,0.05,180,0,3072
2026-04-13,X (Nov 2026),23.1500,23.2500,22.7500,22.8000,22.7923,-0.2077,338,0,3160
2026-04-14,X (Nov 2026),22.7000,22.9000,22.6300,22.7500,22.762,-0.0303,641,0,3368
2026-04-15,X (Nov 2026),22.6000,22.9000,22.6000,22.7700,22.825,0.063,665,0,3734
2026-04-16,X (Nov 2026),22.7600,22.9500,22.6500,22.7600,22.775,-0.050,784,0,4012
2026-04-17,X (Nov 2026),22.7800,22.7800,22.5200,22.7300,22.6938,-0.0812,687,0,4211
2026-04-20,X (Nov 2026),23.0000,23.0000,22.7500,22.8500,22.9106,0.2168,674,0,4412
2026-04-21,X (Nov 2026),22.8000,23.0000,22.7800,22.8500,22.975,0.0644,895,0,4664
2026-04-22,X (Nov 2026),22.8500,22.9500,22.8000,22.8500,22.8262,-0.1488,1030,0,5020
2026-04-23,X (Nov 2026),22.8500,23.1000,22.7500,22.9000,22.8749,0.0487,708,0,5113
2026-04-24,X (Nov 2026),22.8500,22.9500,22.7500,22.8500,22.877,0.0021,417,0,5242
2026-04-27,X (Nov 2026),22.7500,23.0000,22.7200,22.9300,22.9696,0.0926,701,0,5395
2026-04-28,X (Nov 2026),22.9500,23.0800,22.8200,22.8700,22.875,-0.0946,847,0,5647
2026-04-29,X (Nov 2026),22.8400,23.0000,22.7500,22.9700,22.9354,0.0604,580,0,5797
2026-04-30,X (Nov 2026),23.0000,23.0000,22.6300,22.6400,22.6864,-0.2490,673,0,5902
2026-05-01,X (Nov 2026),22.6000,22.7500,22.4500,22.6900,22.675,-0.0114,750,0,6158
2026-05-04,X (Nov 2026),22.6000,22.8700,22.4500,22.8700,22.825,0.150,845,0,6277
2026-05-05,X (Nov 2026),22.8500,22.9500,22.7000,22.8300,22.925,0.100,940,0,6354
2026-05-06,X (Nov 2026),22.7500,22.8200,22.5300,22.7500,22.7326,-0.1924,1567,0,6923
2026-05-07,X (Nov 2026),22.6500,22.7100,22.5500,22.6500,22.625,-0.1076,873,0,6994
2026-05-08,X (Nov 2026),22.4800,22.8000,22.4800,22.7000,22.7609,0.1359,2497,0,7526
2026-05-11,X (Nov 2026),22.7200,23.0000,22.7000,22.9600,22.975,0.2141,905,0,7730
2026-05-12,X (Nov 2026),22.9800,23.1000,22.8100,22.9000,22.8946,-0.0804,1216,0,7750
2026-05-13,X (Nov 2026),22.9000,23.1500,22.8300,23.0600,23.1292,0.2346,1938,0,8171
2026-05-14,X (Nov 2026),23.0500,23.2000,22.9300,23.0100,23.0512,-0.0780,1923,0,8276
2026-05-15,X (Nov 2026),23.0100,23.3200,22.9000,22.9700,23.025,-0.0262,3378,0,8563
2026-05-18,X (Nov 2026),22.9000,23.0500,22.8400,22.9500,23.0008,-0.0242,3470,0,9294
2026-05-19,X (Nov 2026),22.9500,23.0500,22.8000,22.9700,22.9565,-0.0443,3076,0,10219
2026-05-20,X (Nov 2026),23.0000,23.0200,22.8000,22.8500,22.825,-0.1315,2341,0,10897
2026-05-21,X (Nov 2026),22.8300,22.8700,22.5700,22.6500,22.60,-0.225,1881,0,11254
2026-05-22,X (Nov 2026),22.6200,22.8000,22.6000,22.6900,22.7002,0.1002,2187,0,11511
2026-05-26,X (Nov 2026),22.6500,22.6500,22.3500,22.4300,22.4995,-0.2007,1927,0,11784
2026-05-27,X (Nov 2026),22.4500,22.5300,22.2700,22.3000,22.3089,-0.1906,1880,0,12053
2026-05-28,X (Nov 2026),22.2700,22.5000,22.1400,22.2200,22.25,-0.0589,2924,0,12507
2026-05-29,X (Nov 2026),22.2000,22.2500,22.0500,22.1000,22.125,-0.125,1553,0,12326
2026-06-01,X (Nov 2026),22.1000,22.4000,22.1000,22.4000,22.35,0.225,2170,0,12600
2026-06-02,X (Nov 2026),22.3700,22.4000,22.2500,22.2900,22.2796,-0.0704,2084,0,12816
2026-06-03,X (Nov 2026),22.2800,22.4500,22.2500,22.4000,22.40,0.1204,3192,0,12765
2026-06-04,X (Nov 2026),22.4100,22.5000,22.1800,22.2200,22.2471,-0.1529,3337,0,12934
2026-06-05,X (Nov 2026),22.2300,22.6000,22.2300,22.4900,22.3949,0.1478,5392,0,13415
2026-06-08,X (Nov 2026),22.4700,22.5500,21.9600,22.2200,22.1774,-0.2175,4640,0,13652
2026-06-09,X (Nov 2026),22.2500,22.6500,22.0500,22.2700,22.325,0.1476,3837,0,0
