Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2017-08-16,F (Jan 2018),15.6400,15.6700,15.3500,15.5000,15.5250,-0.1500,6872,0,32898
2017-08-17,F (Jan 2018),15.5200,16.4200,15.4500,16.1500,16.1250,0.6000,15512,0,32628
2017-08-18,F (Jan 2018),16.1500,16.3500,15.7700,16.3000,16.2750,0.1500,11883,0,33652
2017-08-21,F (Jan 2018),16.2500,16.3500,15.9500,15.9800,15.9750,-0.3000,6491,0,34526
2017-08-22,F (Jan 2018),15.9500,15.9900,15.4200,15.4300,15.4250,-0.5500,6837,0,34596
2017-08-23,F (Jan 2018),15.4500,15.8400,15.3500,15.7800,15.7750,0.3500,9305,0,34986
2017-08-24,F (Jan 2018),15.8000,15.9500,15.5000,15.7200,15.7250,-0.0500,7315,0,35615
2017-08-25,F (Jan 2018),15.7500,15.8300,15.5700,15.6500,15.6500,-0.0750,6587,0,36032
2017-08-28,F (Jan 2018),15.6400,15.9000,15.5300,15.6000,15.5750,-0.0750,6807,0,36282
2017-08-29,F (Jan 2018),15.5500,16.2700,15.5300,15.6700,15.6750,0.1000,8548,0,36907
2017-08-30,F (Jan 2018),15.7000,15.7500,15.5500,15.7100,15.7250,0.0500,3940,0,36806
2017-08-31,F (Jan 2018),15.7500,15.8000,15.5000,15.5300,15.5250,-0.2000,7289,0,38123
2017-09-01,F (Jan 2018),15.5000,15.6000,15.4300,15.5000,15.5250,0.0000,4531,0,38109
2017-09-05,F (Jan 2018),16.0000,16.1500,15.6300,15.6400,15.6250,0.1000,9982,0,39416
2017-09-06,F (Jan 2018),15.6700,16.0000,15.6000,15.9000,15.9250,0.3000,8095,0,40949
2017-09-07,F (Jan 2018),15.9500,16.1000,15.8500,15.9800,15.9750,0.0500,7216,0,41453
2017-09-08,F (Jan 2018),15.9700,16.2500,15.9200,16.1000,16.1250,0.1500,6244,0,41493
2017-09-11,F (Jan 2018),16.0500,16.0500,15.7500,15.8100,15.8250,-0.3000,8897,0,40873
2017-09-12,F (Jan 2018),15.8000,15.8500,15.5500,15.5900,15.5750,-0.2500,8580,0,41017
2017-09-13,F (Jan 2018),15.5500,15.6500,15.3000,15.3500,15.3250,-0.2500,9239,0,40645
2017-09-14,F (Jan 2018),15.3000,15.4900,15.1700,15.3900,15.3750,0.0500,6927,0,40622
2017-09-15,F (Jan 2018),15.4200,15.5900,15.2500,15.3200,15.3250,-0.0500,5758,0,41625
2017-09-18,F (Jan 2018),15.3000,15.3200,14.8500,14.9700,14.9750,-0.3500,12602,0,42472
2017-09-19,F (Jan 2018),14.9500,15.1800,14.8500,15.1200,15.1250,0.1500,19949,0,46997
2017-09-20,F (Jan 2018),15.1500,15.2300,14.9000,14.9800,14.9750,-0.1500,14527,0,47869
2017-09-21,F (Jan 2018),15.0000,15.0500,14.8500,15.0000,15.0250,0.0500,11512,0,47983
2017-09-22,F (Jan 2018),15.0300,15.3000,15.0000,15.1800,15.1750,0.1500,8995,0,48225
2017-09-25,F (Jan 2018),15.1700,15.4400,15.0500,15.1200,15.1250,-0.0500,11548,0,48240
2017-09-26,F (Jan 2018),15.1000,15.2000,14.9000,14.9500,14.9750,-0.1500,6334,0,47945
2017-09-27,F (Jan 2018),14.9500,15.0500,14.8500,14.9900,14.9750,0.0000,8456,0,48462
2017-09-28,F (Jan 2018),15.0000,15.0200,14.8500,14.8500,14.8750,-0.1000,8933,0,49654
2017-09-29,F (Jan 2018),14.8900,14.9700,14.7000,14.7700,14.7750,-0.1000,9334,0,49873
2017-10-02,F (Jan 2018),14.8000,14.8000,14.4800,14.5300,14.5250,-0.2500,7584,0,50314
2017-10-03,F (Jan 2018),14.5400,14.5400,14.3700,14.5000,14.4750,-0.0500,11204,0,51066
2017-10-04,F (Jan 2018),14.5000,14.5500,14.4500,14.4700,14.4750,0.0000,8478,0,50796
2017-10-05,F (Jan 2018),14.4600,14.5000,14.2000,14.2000,14.2250,-0.2500,7061,0,52316
2017-10-06,F (Jan 2018),14.2200,14.4500,14.2000,14.3000,14.3250,0.1000,8431,0,52706
2017-10-09,F (Jan 2018),14.3500,14.5500,14.2200,14.4000,14.4250,0.1000,8089,0,53308
2017-10-10,F (Jan 2018),14.4200,14.5300,14.2500,14.2500,14.2750,-0.1500,12644,0,53126
2017-10-11,F (Jan 2018),14.2500,14.3300,14.0000,14.1000,14.0750,-0.2000,14555,88,53128
2017-10-12,F (Jan 2018),14.0800,14.1800,13.9000,14.0600,14.0750,0.0000,13187,0,52370
2017-10-13,F (Jan 2018),14.0500,14.0700,13.7500,13.8500,13.8750,-0.2000,19633,0,55693
2017-10-16,F (Jan 2018),13.8800,13.8800,13.6000,13.6300,13.6250,-0.2500,18114,0,58729
2017-10-17,F (Jan 2018),13.6000,13.7000,13.5000,13.6000,13.6250,0.0000,27261,0,62846
2017-10-18,F (Jan 2018),13.6500,13.6500,13.4000,13.5500,13.5250,-0.1000,21749,0,63515
2017-10-19,F (Jan 2018),13.5000,14.0800,13.3500,13.4000,13.3750,-0.1500,24549,0,62950
2017-10-20,F (Jan 2018),13.4000,13.4300,13.2000,13.2700,13.2750,-0.1000,14391,0,64919
2017-10-23,F (Jan 2018),13.3000,13.6500,13.2000,13.6400,13.6250,0.3500,20399,0,65557
2017-10-24,F (Jan 2018),13.6000,13.6500,13.3500,13.5900,13.5750,-0.0500,27567,0,67655
2017-10-25,F (Jan 2018),13.6000,14.3000,13.5000,13.6600,13.6750,0.0500,48905,0,71756
2017-10-26,F (Jan 2018),13.7000,13.8100,13.5500,13.7200,13.7250,0.0500,25444,0,76299
2017-10-27,F (Jan 2018),13.6800,13.7500,13.2500,13.3500,13.3250,-0.3500,28638,0,76504
2017-10-30,F (Jan 2018),13.3400,13.5300,13.2000,13.3700,13.3750,0.0500,28118,0,81089
2017-10-31,F (Jan 2018),13.3500,13.4000,13.1800,13.2700,13.2250,-0.1500,22702,0,82291
2017-11-01,F (Jan 2018),13.2000,13.4000,13.1000,13.3200,13.3250,0.1000,27881,0,86308
2017-11-02,F (Jan 2018),13.3300,13.6000,13.2500,13.4000,13.4250,0.1000,27804,0,86753
2017-11-03,F (Jan 2018),13.4000,13.5000,13.2500,13.4900,13.4750,0.1500,24235,0,85516
2017-11-06,F (Jan 2018),13.5000,13.7000,13.3400,13.3500,13.3750,-0.1000,28243,0,90271
2017-11-07,F (Jan 2018),13.3700,13.6200,13.3000,13.4800,13.4750,0.1000,48833,0,94002
2017-11-08,F (Jan 2018),13.4500,13.6800,13.3000,13.4900,13.4750,0.0000,37921,0,100733
2017-11-09,F (Jan 2018),13.5000,14.0900,13.4200,13.5000,13.5250,0.0500,83261,0,113726
2017-11-10,F (Jan 2018),13.5500,13.9500,13.5200,13.8100,13.8250,0.3000,43066,0,110932
2017-11-13,F (Jan 2018),13.8000,14.1000,13.6500,13.9200,13.9250,0.1000,37120,0,111504
2017-11-14,F (Jan 2018),13.9200,14.3000,13.9000,13.9900,14.0000,0.0750,61539,0,111035
2017-11-15,F (Jan 2018),14.0300,14.7000,14.0000,14.3300,14.3250,0.3250,96051,0,118596
2017-11-16,F (Jan 2018),14.3500,14.4300,13.8000,13.9500,13.9750,-0.3500,73272,0,128394
2017-11-17,F (Jan 2018),13.9500,14.0400,13.7000,13.8500,13.8750,-0.1000,64213,0,136667
2017-11-20,F (Jan 2018),13.9000,14.0500,13.3500,13.4000,13.4250,-0.4500,49588,0,146774
2017-11-21,F (Jan 2018),13.4500,13.4500,12.9000,12.9500,12.9750,-0.4500,50492,0,157319
2017-11-22,F (Jan 2018),13.0000,13.0300,12.8000,12.8500,12.8750,-0.1000,42262,0,165325
2017-11-24,F (Jan 2018),12.9000,13.0600,12.7500,12.8300,12.8250,-0.0500,27157,0,172415
2017-11-27,F (Jan 2018),12.8500,13.0000,12.7500,12.8600,12.8750,0.0500,40965,0,173770
2017-11-28,F (Jan 2018),12.8500,12.9500,12.7000,12.7000,12.7250,-0.1500,60599,0,181318
2017-11-29,F (Jan 2018),12.7500,13.0500,12.7000,12.9400,12.9250,0.2000,71037,0,187953
2017-11-30,F (Jan 2018),12.9000,13.1000,12.7500,13.0500,13.0250,0.1000,88275,0,198227
2017-12-01,F (Jan 2018),13.0000,14.2800,12.9500,13.3000,13.2750,0.2500,213128,0,206973
2017-12-04,F (Jan 2018),13.1000,13.3000,12.6500,13.2000,13.2250,-0.0500,143389,0,219926
2017-12-05,F (Jan 2018),13.2500,13.3000,12.8000,13.1700,13.1750,-0.0500,110064,0,230014
2017-12-06,F (Jan 2018),13.1500,13.4000,13.0000,13.0600,13.0750,-0.1000,90266,0,238220
2017-12-07,F (Jan 2018),13.1000,13.1100,12.6500,12.6600,12.6750,-0.4000,98682,127,247668
2017-12-08,F (Jan 2018),12.6700,12.7000,12.3000,12.3000,12.3250,-0.3500,122137,0,268498
2017-12-11,F (Jan 2018),12.3000,12.3900,11.9000,11.9600,11.9750,-0.3500,91276,0,281415
2017-12-12,F (Jan 2018),11.9500,12.0500,11.8500,11.9500,11.9750,0.0000,89052,854,296364
2017-12-13,F (Jan 2018),11.9700,12.2000,11.8500,11.9800,11.9750,0.0000,91362,796,314303
2017-12-14,F (Jan 2018),11.9700,12.1000,11.8000,11.8500,11.8750,-0.1000,105583,0,314074
2017-12-15,F (Jan 2018),11.9000,11.9700,11.4000,11.4500,11.4750,-0.5000,122222,0,314011
2017-12-18,F (Jan 2018),11.4500,11.5500,11.2000,11.3300,11.3250,-0.1500,127770,1076,334068
2017-12-19,F (Jan 2018),11.3000,11.5500,11.2500,11.3000,11.3250,0.0000,122058,0,348344
2017-12-20,F (Jan 2018),11.3400,11.4500,11.1000,11.4300,11.4250,0.1000,132406,0,334822
2017-12-21,F (Jan 2018),11.4300,11.5000,11.2000,11.2000,11.2250,-0.2000,110003,0,318797
2017-12-22,F (Jan 2018),11.2500,11.4500,11.1500,11.4000,11.4250,0.2000,99881,528,299874
2017-12-26,F (Jan 2018),11.4000,11.5000,11.2000,11.3300,11.3250,-0.1000,66608,0,290364
2017-12-27,F (Jan 2018),11.3500,11.4500,11.1500,11.3300,11.3250,0.0000,84562,0,279922
2017-12-28,F (Jan 2018),11.3500,11.4000,11.1500,11.2400,11.2250,-0.1000,59185,0,271642
2017-12-29,F (Jan 2018),11.2400,11.6000,11.1000,11.4500,11.4750,0.2500,87608,378,263749
2018-01-02,F (Jan 2018),11.4500,11.6000,10.8500,10.9000,10.8750,-0.6000,112066,0,252783
2018-01-03,F (Jan 2018),10.9000,10.9000,10.6000,10.7000,10.6750,-0.2000,116783,0,245691
2018-01-04,F (Jan 2018),10.6900,10.8000,10.5000,10.6000,10.5750,-0.1000,103955,0,242601
2018-01-05,F (Jan 2018),10.5800,10.7000,10.4000,10.5000,10.4750,-0.1000,81336,0,225419
2018-01-08,F (Jan 2018),10.5500,10.6500,10.4000,10.4900,10.4750,0.0000,79055,0,190494
2018-01-09,F (Jan 2018),10.4900,10.7000,10.3500,10.6900,10.6750,0.2000,132392,186,168671
2018-01-10,F (Jan 2018),10.7000,11.0500,10.5000,10.6000,10.5750,-0.1000,132098,0,152658
2018-01-11,F (Jan 2018),10.5800,10.6500,10.4500,10.5000,10.4750,-0.1000,86708,0,134550
2018-01-12,F (Jan 2018),10.5000,10.8500,10.4000,10.6000,10.5750,0.1000,151338,0,96060
2018-01-16,F (Jan 2018),10.6000,12.2500,10.3500,11.7700,11.7750,1.2000,174822,18,58182
2018-01-17,F (Jan 2018),11.8000,11.9500,11.4000,11.9500,12.6100,0.8350,8948,0,50946
