Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2018-10-24,K (May 2019),18.5000,19.4500,18.4500,19.0400,19.1250,0.6500,1615,0,14969
2018-10-25,K (May 2019),19.1000,19.3700,18.8300,19.3100,19.3250,0.2000,1493,0,15164
2018-10-26,K (May 2019),19.4400,19.9300,19.3200,19.5400,19.4750,0.1500,2081,0,15474
2018-10-29,K (May 2019),19.5000,20.2000,19.2100,19.8500,19.7750,0.3000,2245,0,15267
2018-10-30,K (May 2019),19.8500,19.9500,19.5500,19.5600,19.6250,-0.1500,1640,0,15321
2018-10-31,K (May 2019),19.5500,19.6000,19.1100,19.3900,19.4250,-0.2000,2309,35,15789
2018-11-01,K (May 2019),19.3500,19.4500,19.0000,19.1000,19.0250,-0.4000,1585,0,15990
2018-11-02,K (May 2019),19.2000,19.4000,18.7200,19.0700,19.0500,0.0250,3754,0,18242
2018-11-05,K (May 2019),19.1700,19.1800,18.7600,18.8400,18.8750,-0.1750,1920,0,19292
2018-11-06,K (May 2019),18.8500,19.0000,18.4000,18.4200,18.4250,-0.4500,2108,0,20171
2018-11-07,K (May 2019),18.4600,18.5500,17.8500,17.8800,17.8750,-0.5500,3795,0,21919
2018-11-08,K (May 2019),17.8500,18.0000,17.6300,17.9100,17.9250,0.0500,1357,0,22155
2018-11-09,K (May 2019),17.9400,18.2800,17.9400,18.2000,18.1750,0.2500,2858,0,23403
2018-11-12,K (May 2019),18.2000,18.7700,18.0600,18.6100,18.6750,0.5000,2937,0,24498
2018-11-13,K (May 2019),18.6000,19.0600,18.5000,18.8300,18.8250,0.1500,2282,0,25403
2018-11-14,K (May 2019),18.8000,19.3200,18.6100,19.1500,19.1500,0.3250,1931,0,25901
2018-11-15,K (May 2019),19.1000,19.5700,18.9000,19.1400,19.0750,-0.0750,1759,0,26126
2018-11-16,K (May 2019),19.1700,19.3100,18.6100,18.6900,18.6250,-0.4500,2081,0,25744
2018-11-19,K (May 2019),18.7300,19.3500,18.5300,19.1400,19.2250,0.6000,2911,0,25875
2018-11-20,K (May 2019),19.1300,20.0100,19.1300,19.9800,19.9000,0.6750,6263,0,26469
2018-11-21,K (May 2019),20.0000,20.0800,19.5500,19.8600,19.8750,-0.0250,7233,0,27594
2018-11-23,K (May 2019),19.9000,20.0000,19.7200,19.9500,19.9750,0.1000,1982,0,27763
2018-11-26,K (May 2019),19.8500,19.9000,19.2100,19.4700,19.2750,-0.7000,2402,0,27847
2018-11-27,K (May 2019),19.4500,19.5700,19.0800,19.0800,19.1250,-0.1500,2805,0,28008
2018-11-28,K (May 2019),19.0900,19.2300,18.6000,18.7700,18.7750,-0.3500,3398,0,27622
2018-11-29,K (May 2019),18.7700,19.2500,18.7700,18.9000,18.8750,0.1000,2430,0,27650
2018-11-30,K (May 2019),18.8800,19.0700,18.4700,18.5300,18.5250,-0.3500,1916,0,27599
2018-12-03,K (May 2019),18.2200,18.2800,17.8500,18.0100,17.9750,-0.5500,3452,0,27021
2018-12-04,K (May 2019),18.0000,19.0500,18.0000,18.9600,18.9750,1.0000,3831,0,27391
2018-12-05,K (May 2019),18.9000,18.9100,18.7500,18.8700,18.9000,-0.0750,132,0,26886
2018-12-06,K (May 2019),19.1300,20.0700,18.9700,18.9800,19.0250,0.1250,5580,0,27621
2018-12-07,K (May 2019),19.0000,19.9000,18.8500,19.6300,19.6250,0.6000,3125,0,27690
2018-12-10,K (May 2019),19.8600,20.3000,19.5100,19.5700,19.5750,-0.0500,3562,0,27941
2018-12-11,K (May 2019),19.6000,20.0700,19.3200,19.8500,19.6750,0.1000,2778,0,28073
2018-12-12,K (May 2019),19.8400,19.8400,19.3600,19.7700,19.7250,0.0500,2528,0,28235
2018-12-13,K (May 2019),19.7500,19.9600,19.4700,19.7500,19.7250,0.0000,2779,0,28298
2018-12-14,K (May 2019),19.7500,20.1900,19.7000,20.0100,19.9750,0.2500,3188,0,28141
2018-12-17,K (May 2019),19.9500,20.6600,19.8700,20.3500,20.4250,0.4500,5832,0,27994
2018-12-18,K (May 2019),20.3000,20.8800,20.2500,20.7500,20.6750,0.2500,4450,0,28365
2018-12-19,K (May 2019),20.7500,21.0000,20.1900,20.8500,20.8750,0.2000,5576,0,28921
2018-12-20,K (May 2019),20.8500,21.4100,20.7000,20.8100,20.8750,0.0000,6866,0,28886
2018-12-21,K (May 2019),20.7600,21.2200,20.4800,21.0500,21.1250,0.2500,9580,0,28749
2018-12-24,K (May 2019),21.1000,21.5000,20.9500,21.1500,21.1250,0.0000,4334,0,28122
2018-12-26,K (May 2019),21.1600,21.2500,20.5500,20.7200,20.6750,-0.4500,8795,0,28749
2018-12-27,K (May 2019),20.6400,21.7500,20.6400,21.0700,20.9250,0.2500,5477,0,29287
2018-12-28,K (May 2019),21.1000,21.4000,20.8600,20.9800,20.9750,0.0500,4275,0,29320
2018-12-31,K (May 2019),20.9800,20.9800,20.6100,20.6500,20.7500,-0.2250,4335,0,29690
2019-01-02,K (May 2019),20.6000,21.2000,20.4500,20.8500,20.6250,-0.1250,5879,0,30237
2019-01-03,K (May 2019),20.9500,21.3500,20.8000,21.1600,21.2250,0.6000,5413,0,30256
2019-01-04,K (May 2019),21.2700,21.3000,20.2600,20.3200,20.2750,-0.9500,6462,0,29354
2019-01-07,K (May 2019),20.2000,20.4500,19.9700,20.1300,20.1750,-0.1000,3759,0,29315
2019-01-08,K (May 2019),20.1500,20.4000,19.9300,19.9700,19.9750,-0.2000,4759,0,28958
2019-01-09,K (May 2019),20.0000,20.0000,19.6600,19.8800,19.8750,-0.1000,3356,0,28940
2019-01-10,K (May 2019),19.9500,20.1100,19.7200,19.8000,19.8000,-0.0750,3743,0,29104
2019-01-11,K (May 2019),19.8500,20.0000,19.5000,19.5600,19.5750,-0.2250,5221,0,29308
2019-01-14,K (May 2019),19.6100,19.8900,19.2500,19.5100,19.4750,-0.1000,4758,0,29141
2019-01-15,K (May 2019),19.5000,19.5000,18.8300,19.0700,19.0750,-0.4000,7322,0,29494
2019-01-16,K (May 2019),19.0500,19.1500,18.7200,19.0000,19.0750,0.0000,8212,0,29348
2019-01-17,K (May 2019),18.9500,19.1700,18.8500,18.8500,18.8750,-0.2000,6308,0,29510
2019-01-18,K (May 2019),18.9000,18.9700,18.5000,18.6400,18.6750,-0.2000,7400,0,30071
2019-01-22,K (May 2019),18.7000,19.3500,18.6700,19.1300,19.2750,0.6000,11590,0,29021
2019-01-23,K (May 2019),19.1000,19.7000,18.9000,19.3000,19.2750,0.0000,9815,0,30303
2019-01-24,K (May 2019),19.2500,19.3600,18.8500,18.9500,18.9250,-0.3500,8520,18,30322
2019-01-25,K (May 2019),18.9300,18.9500,18.4500,18.5000,18.5750,-0.3500,8067,0,30086
2019-01-28,K (May 2019),18.5800,19.1200,18.5500,18.9300,18.9250,0.3500,9645,0,29830
2019-01-29,K (May 2019),18.9500,19.0600,18.6500,18.6500,18.6750,-0.2500,8084,0,29898
2019-01-30,K (May 2019),18.7000,18.8900,18.4600,18.5500,18.5250,-0.1500,7346,0,30549
2019-01-31,K (May 2019),18.5500,18.5500,18.0500,18.1300,18.1250,-0.4000,8989,0,30713
2019-02-01,K (May 2019),18.1500,18.2800,17.8300,17.8900,17.9250,-0.2000,8595,0,30167
2019-02-04,K (May 2019),18.4500,18.4500,17.4700,17.5000,17.5250,-0.4000,7731,3,30051
2019-02-05,K (May 2019),17.8000,17.8000,17.0500,17.3800,17.3750,-0.1500,9740,0,30382
2019-02-06,K (May 2019),17.4000,17.4600,17.1000,17.2000,17.2750,-0.1000,8214,0,29846
2019-02-07,K (May 2019),17.2500,18.0000,17.2200,17.6000,17.5750,0.3000,11348,0,31107
2019-02-08,K (May 2019),17.5500,17.9100,17.3500,17.4100,17.4750,-0.1000,11946,0,32949
2019-02-11,K (May 2019),17.4100,17.5900,17.2000,17.4500,17.4250,-0.0500,10842,0,34774
2019-02-12,K (May 2019),17.4500,17.4500,17.0300,17.3500,17.2750,-0.1500,17454,0,36293
2019-02-13,K (May 2019),17.3200,17.3500,17.0000,17.1000,17.0750,-0.2000,11049,0,36742
2019-02-14,K (May 2019),17.1500,17.4600,17.0000,17.4000,17.3750,0.3000,13240,0,37353
2019-02-15,K (May 2019),17.4000,17.6500,16.9500,17.0000,16.9750,-0.4000,14857,0,38722
2019-02-19,K (May 2019),17.0000,17.1800,16.7600,16.9000,16.9250,-0.0500,11059,0,38515
2019-02-20,K (May 2019),16.9200,17.0500,16.6000,16.6500,16.6750,-0.2500,15329,0,37922
2019-02-21,K (May 2019),16.6500,16.9500,16.5100,16.8200,16.7750,0.1000,15211,0,38258
2019-02-22,K (May 2019),16.8100,16.8300,16.3500,16.3500,16.3750,-0.4000,11472,0,38715
2019-02-25,K (May 2019),16.3500,16.5700,16.0100,16.4600,16.4250,0.0500,19169,0,39394
2019-02-26,K (May 2019),16.4000,16.7500,16.4000,16.7200,16.6750,0.2500,28674,0,36408
2019-02-27,K (May 2019),16.7000,17.0000,16.5000,16.6100,16.6750,0.0000,28247,0,32155
2019-02-28,K (May 2019),16.6500,16.7800,16.4600,16.7000,16.6500,-0.0250,16144,0,32537
2019-03-01,K (May 2019),16.7000,16.7300,16.1000,16.1700,16.1250,-0.5250,21080,0,32188
2019-03-04,K (May 2019),16.1000,16.7300,15.9000,16.3500,16.3250,0.2000,28104,0,31014
2019-03-05,K (May 2019),16.3500,16.6500,16.2500,16.5000,16.4250,0.1000,17528,0,31427
2019-03-06,K (May 2019),16.4500,16.8500,16.4000,16.8000,16.8250,0.4000,22922,0,33304
2019-03-07,K (May 2019),16.8000,17.4500,16.7200,17.1000,17.1250,0.3000,27513,0,34048
2019-03-08,K (May 2019),17.1500,17.7700,17.1000,17.2000,17.2250,0.1000,26490,0,35110
2019-03-11,K (May 2019),17.2500,17.4000,16.3500,16.4000,16.3750,-0.8500,29264,0,38699
2019-03-12,K (May 2019),16.3500,16.4500,16.0500,16.1400,16.1750,-0.2000,24653,0,40582
2019-03-13,K (May 2019),16.1500,16.3800,15.8700,15.9000,15.9750,-0.2000,21917,0,42128
2019-03-14,K (May 2019),15.9300,16.1100,15.7600,15.8700,15.8750,-0.1000,24244,0,40067
2019-03-15,K (May 2019),15.9000,15.9500,15.5000,15.5600,15.5750,-0.3000,24109,0,41962
2019-03-18,K (May 2019),15.5600,15.8500,15.5000,15.7000,15.7250,0.1500,27287,0,45636
2019-03-19,K (May 2019),15.6500,16.0500,15.5200,15.8800,15.9250,0.2000,62738,90,50203
2019-03-20,K (May 2019),15.8700,16.2500,15.6600,16.2200,16.1250,0.2000,54111,158,53260
2019-03-21,K (May 2019),16.2000,16.3500,15.7500,15.9000,15.9250,-0.2000,53605,0,58807
2019-03-22,K (May 2019),15.9500,17.2000,15.9000,17.1100,17.1250,1.2000,116302,467,64716
2019-03-25,K (May 2019),17.0500,17.5500,16.9500,17.1800,17.2250,0.1000,80044,367,69022
2019-03-26,K (May 2019),17.1500,17.1800,16.5500,16.6000,16.6750,-0.5500,64778,120,72722
2019-03-27,K (May 2019),16.6200,17.3100,16.5500,17.0200,16.9750,0.3000,70560,0,77669
2019-03-28,K (May 2019),17.0000,17.2200,16.6000,16.6100,16.6250,-0.3500,52221,180,82433
2019-03-29,K (May 2019),16.6500,16.7500,16.2000,16.3200,16.3250,-0.3000,71200,190,92168
2019-04-01,K (May 2019),16.3000,16.3000,15.9000,16.0200,15.9750,-0.3500,62889,2461,106689
2019-04-02,K (May 2019),16.0200,16.2000,15.9000,16.0500,16.0750,0.1000,67042,629,120665
2019-04-03,K (May 2019),16.0700,16.2500,15.7600,16.0200,16.0250,-0.0500,88976,2118,136584
2019-04-04,K (May 2019),16.0000,16.2000,15.8500,15.9400,15.9250,-0.1000,63886,0,144552
2019-04-05,K (May 2019),15.9400,15.9800,15.6500,15.6700,15.6750,-0.2500,62304,1498,144064
2019-04-08,K (May 2019),15.6700,15.9000,15.5500,15.5600,15.6750,0.0000,100978,1398,179812
2019-04-09,K (May 2019),15.6000,16.2500,15.5500,16.2500,16.2250,0.5500,75098,590,186877
2019-04-10,K (May 2019),16.2500,16.2700,15.6500,15.7200,15.7750,-0.4500,72055,375,196956
2019-04-11,K (May 2019),15.7000,15.9000,15.4000,15.4200,15.5250,-0.2500,100328,1487,215314
2019-04-12,K (May 2019),15.4500,15.5500,14.7500,14.8500,14.7750,-0.7500,121517,1128,235021
2019-04-15,K (May 2019),14.8500,15.2200,14.5500,14.6800,14.6750,-0.1000,119905,4091,235107
2019-04-16,K (May 2019),14.7000,14.8000,14.3500,14.6500,14.6250,-0.0500,114331,50,269734
2019-04-17,K (May 2019),14.6000,14.9200,14.2500,14.6200,14.6250,0.0000,99539,1000,267117
2019-04-18,K (May 2019),14.6500,15.1000,14.3500,14.5000,14.4250,-0.2000,91648,0,266209
2019-04-22,K (May 2019),14.4500,14.7500,14.1500,14.1500,14.1750,-0.2500,65968,48,264342
2019-04-23,K (May 2019),14.2000,14.4000,14.0500,14.1500,14.1250,-0.0500,73362,0,242926
2019-04-24,K (May 2019),14.1500,14.6500,14.1300,14.6000,14.5750,0.4500,99083,0,242045
2019-04-25,K (May 2019),14.6000,15.3500,14.4500,14.9000,14.8250,0.2500,123869,105,220651
2019-04-26,K (May 2019),14.9000,15.0000,14.2000,14.4000,14.3250,-0.5000,97367,99,223978
2019-04-29,K (May 2019),14.3500,14.6000,14.2000,14.5000,14.5250,0.2000,74194,328,211351
2019-04-30,K (May 2019),14.5500,14.9800,14.3500,14.4000,14.4250,-0.1000,87856,127,206922
2019-05-01,K (May 2019),14.3700,15.4700,14.2000,15.3800,15.2250,0.8000,108135,99,195157
2019-05-02,K (May 2019),15.3500,15.9100,14.7000,15.1000,15.1750,-0.0500,163763,1373,181381
2019-05-03,K (May 2019),15.1000,15.1500,14.2000,14.2500,14.2750,-0.9000,114300,100,171103
2019-05-06,K (May 2019),15.2000,16.8000,15.0500,16.1900,15.5250,1.2500,226055,1105,155167
2019-05-07,K (May 2019),16.1500,19.2000,15.4500,17.9000,17.8750,2.3500,358021,3473,150185
2019-05-08,K (May 2019),17.9500,18.9500,17.3900,18.2500,18.1750,0.3000,232313,557,128138
2019-05-09,K (May 2019),18.2700,20.5000,17.8500,18.1000,17.9750,-0.2000,255001,3285,120023
2019-05-10,K (May 2019),18.1000,18.9500,16.0500,16.1500,16.1250,-1.8500,246123,0,106960
2019-05-13,K (May 2019),17.3000,19.8000,17.0100,19.4100,19.5250,3.4000,239355,30,99157
2019-05-14,K (May 2019),19.5000,19.7300,17.8000,17.9100,18.1250,-1.4000,129177,0,79847
2019-05-15,K (May 2019),17.9500,18.9200,16.8500,16.9100,16.9250,-1.2000,112732,167,69101
2019-05-16,K (May 2019),16.9500,17.4500,15.5500,15.5900,15.7250,-1.2000,99904,357,59878
2019-05-17,K (May 2019),15.6000,16.7200,15.2000,16.0200,15.8750,0.1500,119451,0,49077
2019-05-20,K (May 2019),15.8500,17.1200,15.4000,16.0200,16.1250,0.2500,109887,42,40137
2019-05-21,K (May 2019),16.0500,16.0500,14.7800,15.0500,15.0250,-1.1000,90882,44,33593
2019-05-22,K (May 2019),15.0000,15.2500,14.6000,15.0000,15.0100,-0.0150,898,0,27757
