Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2019-08-29,H (Mar 2020),19.2000,19.3500,18.8000,18.8700,18.8750,-0.3000,1440,0,5767
2019-08-30,H (Mar 2020),18.9000,19.1000,18.7000,18.9900,18.9750,0.1000,1073,0,6106
2019-09-03,H (Mar 2020),19.1500,19.4600,18.9300,19.3700,19.3500,0.3750,2039,0,5749
2019-09-04,H (Mar 2020),19.3700,19.3700,18.8400,18.8600,18.8250,-0.5250,1040,0,5786
2019-09-05,H (Mar 2020),18.8500,18.8500,18.4300,18.6500,18.6000,-0.2250,1548,0,5682
2019-09-06,H (Mar 2020),18.6500,18.6500,18.3700,18.4000,18.4250,-0.1750,1357,0,5597
2019-09-09,H (Mar 2020),18.3500,18.6000,18.2700,18.4200,18.4250,0.0000,1208,0,5677
2019-09-10,H (Mar 2020),18.4200,18.6500,18.4000,18.5500,18.5750,0.1500,1270,0,5933
2019-09-11,H (Mar 2020),18.5700,18.6000,18.3300,18.4200,18.4250,-0.1500,1716,0,6156
2019-09-12,H (Mar 2020),18.4500,18.4600,18.2500,18.3200,18.3750,-0.0500,1974,0,6976
2019-09-13,H (Mar 2020),18.3400,18.4000,18.1600,18.3500,18.3750,0.0000,2074,0,7284
2019-09-16,H (Mar 2020),18.4500,18.6500,18.3100,18.6100,18.6250,0.2500,1771,0,8022
2019-09-17,H (Mar 2020),18.5700,18.8100,18.5500,18.7600,18.7750,0.1500,2099,0,8728
2019-09-18,H (Mar 2020),18.7700,18.8700,18.5200,18.5500,18.5750,-0.2000,3611,0,8895
2019-09-19,H (Mar 2020),18.5500,18.7500,18.3200,18.5600,18.5750,0.0000,2844,0,9468
2019-09-20,H (Mar 2020),18.5700,19.1000,18.4100,19.0800,19.0750,0.5000,3317,0,10290
2019-09-23,H (Mar 2020),19.0500,19.1000,18.8500,18.9000,18.9250,-0.1500,1853,0,10655
2019-09-24,H (Mar 2020),18.8500,19.3300,18.7700,19.2500,19.2500,0.3250,3836,0,10866
2019-09-25,H (Mar 2020),19.2200,19.4100,19.0500,19.1000,19.0750,-0.1750,2806,0,11239
2019-09-26,H (Mar 2020),19.1500,19.3000,18.9500,19.2000,19.1750,0.1000,4842,0,11520
2019-09-27,H (Mar 2020),19.1500,19.6000,19.0000,19.3500,19.4250,0.2500,4445,0,12313
2019-09-30,H (Mar 2020),19.3600,19.4000,19.0500,19.1000,19.0750,-0.3500,2403,0,12733
2019-10-01,H (Mar 2020),19.1000,19.6500,18.9500,19.5700,19.6250,0.5500,4874,0,13773
2019-10-02,H (Mar 2020),19.5500,20.1500,19.4400,20.0700,20.1250,0.5000,7288,0,14519
2019-10-03,H (Mar 2020),20.0500,20.4000,19.7500,19.7500,19.7750,-0.3500,3276,0,14424
2019-10-04,H (Mar 2020),19.7700,19.9200,19.3000,19.4000,19.3750,-0.4000,2214,0,14482
2019-10-07,H (Mar 2020),19.5700,19.5800,19.2500,19.4500,19.4250,0.0500,2766,0,15073
2019-10-08,H (Mar 2020),19.5000,20.1500,19.3000,20.1200,20.1250,0.7000,4488,0,14734
2019-10-09,H (Mar 2020),20.0500,20.1300,19.6500,19.8500,19.8750,-0.2500,4157,0,15157
2019-10-10,H (Mar 2020),19.9000,20.3100,19.3700,19.4500,19.5250,-0.3500,4333,110,15233
2019-10-11,H (Mar 2020),19.4700,19.4800,18.9500,19.2200,19.2250,-0.3000,4044,0,15492
2019-10-14,H (Mar 2020),19.1000,19.3000,18.9400,18.9700,18.9750,-0.2500,2977,0,15968
2019-10-15,H (Mar 2020),19.0200,19.0200,18.6500,18.8300,18.8000,-0.1750,4201,0,16485
2019-10-16,H (Mar 2020),18.8500,18.9700,18.7000,18.7600,18.7750,-0.0250,7204,0,17168
2019-10-17,H (Mar 2020),18.7600,18.8100,18.5500,18.5700,18.5750,-0.2000,3606,0,17246
2019-10-18,H (Mar 2020),18.6000,18.8700,18.5000,18.8000,18.8250,0.2500,6587,0,16980
2019-10-21,H (Mar 2020),18.8000,18.8500,18.4800,18.5000,18.5250,-0.3000,4273,0,17956
2019-10-22,H (Mar 2020),18.5100,18.8000,18.4000,18.8000,18.7250,0.2000,4457,0,18516
2019-10-23,H (Mar 2020),18.7800,18.8500,18.5000,18.5800,18.5250,-0.2000,5463,0,19396
2019-10-24,H (Mar 2020),18.5400,18.6900,18.4500,18.5700,18.5750,0.0500,3825,0,20701
2019-10-25,H (Mar 2020),18.6000,18.6500,18.2500,18.3100,18.3250,-0.2500,3142,0,20579
2019-10-28,H (Mar 2020),18.2500,18.4500,18.2200,18.4100,18.4250,0.1000,4053,0,20989
2019-10-29,H (Mar 2020),18.4000,18.5500,18.3200,18.5000,18.4750,0.0500,4273,0,21595
2019-10-30,H (Mar 2020),18.5000,18.6700,18.2000,18.2400,18.2250,-0.2500,5065,0,22013
2019-10-31,H (Mar 2020),18.2500,18.6000,18.2200,18.3800,18.3750,0.1500,8492,0,22125
2019-11-01,H (Mar 2020),18.3800,18.3800,18.0500,18.1100,18.1250,-0.2500,8016,0,21173
2019-11-04,H (Mar 2020),18.0500,18.1500,17.9500,18.0600,18.0750,-0.0500,4875,0,21219
2019-11-05,H (Mar 2020),18.0200,18.4000,17.9500,18.3600,18.3250,0.2500,6264,0,22631
2019-11-06,H (Mar 2020),18.3700,18.5300,18.3000,18.3400,18.3750,0.0500,6004,0,23287
2019-11-07,H (Mar 2020),18.3800,18.4700,18.2000,18.3000,18.2750,-0.1000,6200,0,23965
2019-11-08,H (Mar 2020),18.3000,18.4500,18.1500,18.2400,18.2250,-0.0500,4787,0,24049
2019-11-11,H (Mar 2020),18.3000,18.4500,18.0500,18.1000,18.0750,-0.1500,4043,0,24449
2019-11-12,H (Mar 2020),18.1500,18.2500,18.0000,18.1700,18.1750,0.1000,6104,0,24625
2019-11-13,H (Mar 2020),18.2000,18.3500,18.0100,18.1200,18.1250,-0.0500,6105,0,24886
2019-11-14,H (Mar 2020),18.1200,18.2700,17.9500,17.9800,17.9750,-0.1500,4996,0,24082
2019-11-15,H (Mar 2020),17.9800,18.0000,17.7000,17.8100,17.8250,-0.1500,11616,0,26729
2019-11-18,H (Mar 2020),17.9000,18.0000,17.6800,17.8000,17.7250,-0.1000,7809,0,27763
2019-11-19,H (Mar 2020),17.7800,17.9500,17.6100,17.8500,17.8750,0.1500,6813,0,28681
2019-11-20,H (Mar 2020),17.9000,18.3700,17.8500,18.0200,18.0750,0.2000,10848,0,28320
2019-11-21,H (Mar 2020),18.1000,18.3700,18.0500,18.3000,18.2750,0.2000,7676,0,29237
2019-11-22,H (Mar 2020),18.3000,18.3200,18.0500,18.0500,18.0750,-0.2000,9104,0,32559
2019-11-25,H (Mar 2020),18.0300,18.0300,17.6700,17.7200,17.7250,-0.3500,7798,0,34110
2019-11-26,H (Mar 2020),17.7100,17.7500,17.5300,17.6000,17.5750,-0.1500,5791,0,34755
2019-11-27,H (Mar 2020),17.5600,17.6300,17.5000,17.5700,17.5750,0.0000,3996,0,34616
2019-11-29,H (Mar 2020),17.6000,17.8700,17.6000,17.8600,17.8750,0.3000,4411,0,34261
2019-12-02,H (Mar 2020),17.8200,18.3000,17.6500,18.2100,18.2750,0.4000,19151,0,33015
2019-12-03,H (Mar 2020),18.1900,18.8000,18.1000,18.5000,18.5250,0.2500,19741,0,30872
2019-12-04,H (Mar 2020),18.5200,18.6500,18.0700,18.2000,18.2250,-0.3000,14120,0,31594
2019-12-05,H (Mar 2020),18.2200,18.3100,18.0000,18.0700,18.0750,-0.1500,8799,0,32956
2019-12-06,H (Mar 2020),18.0600,18.0600,17.6000,17.6300,17.6750,-0.4000,7594,0,33787
2019-12-09,H (Mar 2020),17.6300,18.1000,17.6300,18.0700,18.0750,0.4000,8804,0,33629
2019-12-10,H (Mar 2020),18.0500,18.2500,17.8500,18.0700,18.0250,-0.0500,11431,0,32106
2019-12-11,H (Mar 2020),18.1000,18.2000,17.7500,17.8200,17.8250,-0.2000,7347,0,32743
2019-12-12,H (Mar 2020),17.8200,18.0000,17.3000,17.4500,17.3750,-0.4500,14902,0,34985
2019-12-13,H (Mar 2020),17.4000,17.6000,16.9000,17.0700,16.9750,-0.4000,17223,0,38499
2019-12-16,H (Mar 2020),17.0000,17.0200,16.7000,16.7600,16.7750,-0.2000,14492,0,40596
2019-12-17,H (Mar 2020),16.8000,17.0000,16.7200,16.9000,16.8750,0.1000,15930,0,43314
2019-12-18,H (Mar 2020),16.9000,16.9500,16.7300,16.8000,16.8250,-0.0500,13005,0,42784
2019-12-19,H (Mar 2020),16.8700,16.9100,16.6000,16.6200,16.6250,-0.2000,17108,0,44518
2019-12-20,H (Mar 2020),16.6000,16.7500,16.5000,16.7300,16.7250,0.1000,14800,0,44079
2019-12-23,H (Mar 2020),16.7000,16.9000,16.6200,16.7500,16.7750,0.0500,16089,0,43966
2019-12-24,H (Mar 2020),16.7300,16.8800,16.7000,16.7500,16.7250,-0.0500,8183,0,43821
2019-12-26,H (Mar 2020),16.8000,16.8500,16.6700,16.8200,16.7750,0.0500,7103,0,44888
2019-12-27,H (Mar 2020),16.8500,17.2300,16.7000,17.1300,17.1750,0.4000,13554,0,46500
2019-12-30,H (Mar 2020),17.1000,17.5500,17.0000,17.4500,17.5250,0.3500,12943,0,47327
2019-12-31,H (Mar 2020),17.4500,17.6200,16.9000,16.9100,16.9250,-0.6000,14096,0,47402
2020-01-02,H (Mar 2020),16.9500,17.0000,16.3600,16.5000,16.5250,-0.4000,32614,0,50689
2020-01-03,H (Mar 2020),16.4900,17.4100,16.4500,16.8700,16.8750,0.3500,34879,0,54147
2020-01-06,H (Mar 2020),17.0500,17.3300,16.7600,16.9000,16.8750,0.0000,22026,0,53321
2020-01-07,H (Mar 2020),16.9000,17.0300,16.7000,16.9500,16.8250,-0.0500,18365,0,53318
2020-01-08,H (Mar 2020),17.0000,18.1000,16.3200,16.4500,16.4250,-0.4000,35989,0,53752
2020-01-09,H (Mar 2020),16.4300,16.4500,16.1000,16.1400,16.1250,-0.3000,23241,0,52957
2020-01-10,H (Mar 2020),16.1500,16.2000,15.9000,16.0400,16.0750,-0.0500,27138,0,54792
2020-01-13,H (Mar 2020),16.0100,16.0100,15.7300,15.8000,15.7750,-0.3000,20720,0,58591
2020-01-14,H (Mar 2020),15.7500,15.9200,15.6000,15.6600,15.6750,-0.1000,26455,0,57499
2020-01-15,H (Mar 2020),15.6500,15.7500,15.5000,15.5500,15.5750,-0.1000,24106,0,61971
2020-01-16,H (Mar 2020),15.5700,15.6000,15.2600,15.3700,15.3750,-0.2000,23150,0,64586
2020-01-17,H (Mar 2020),15.3200,15.6000,15.2800,15.3700,15.3750,0.0000,36006,0,69755
2020-01-21,H (Mar 2020),15.3700,15.6500,15.2400,15.5500,15.5250,0.1500,44065,0,75029
2020-01-22,H (Mar 2020),15.5000,15.8000,15.2200,15.7500,15.7250,0.2000,92710,0,82155
2020-01-23,H (Mar 2020),15.7500,16.0600,15.5500,15.6300,15.6750,-0.0500,64009,13,85637
2020-01-24,H (Mar 2020),15.6200,16.5000,15.4000,16.2600,16.2250,0.5500,113654,85,89929
2020-01-27,H (Mar 2020),16.6000,17.3500,16.5000,17.3000,17.3250,1.1000,121186,651,100027
2020-01-28,H (Mar 2020),17.3200,17.3200,16.5900,16.6300,16.8250,-0.5000,104875,211,107508
2020-01-29,H (Mar 2020),16.6500,16.9000,16.3900,16.8000,16.7750,-0.0500,85580,0,113065
2020-01-30,H (Mar 2020),16.7500,17.5000,16.3200,16.3700,16.4250,-0.3500,98383,32,121571
2020-01-31,H (Mar 2020),16.4000,18.3500,16.2600,17.8000,17.7250,1.3000,140711,1178,135742
2020-02-03,H (Mar 2020),17.8500,17.8500,17.0000,17.4100,17.4250,-0.3000,114742,707,151056
2020-02-04,H (Mar 2020),17.4200,17.5700,16.3500,16.5500,16.5250,-0.9000,90688,71,151475
2020-02-05,H (Mar 2020),16.5500,16.8000,15.9700,16.1000,16.1250,-0.4000,90853,1382,157465
2020-02-06,H (Mar 2020),16.0800,16.2500,15.8100,15.9000,15.9750,-0.1500,86983,0,173088
2020-02-07,H (Mar 2020),15.9500,16.5500,15.9000,16.2700,16.2250,0.2500,90198,240,180584
2020-02-10,H (Mar 2020),16.2500,16.6200,15.8500,15.9800,15.9750,-0.2500,79949,171,188058
2020-02-11,H (Mar 2020),16.0000,16.0700,15.6500,15.9000,15.9250,-0.0500,88066,74,194201
2020-02-12,H (Mar 2020),15.9500,15.9800,15.2000,15.2700,15.3250,-0.6000,103254,473,198777
2020-02-13,H (Mar 2020),15.3000,16.2000,15.2500,15.5600,15.5750,0.2500,91210,0,209570
2020-02-14,H (Mar 2020),15.5500,15.7500,15.3500,15.4000,15.4250,-0.1500,75728,1447,219580
2020-02-18,H (Mar 2020),15.4000,16.0000,15.0000,15.8000,15.8250,0.4000,150658,31,232971
2020-02-19,H (Mar 2020),15.8000,15.8000,15.3000,15.3900,15.3750,-0.4500,95573,1614,224565
2020-02-20,H (Mar 2020),15.3500,16.6000,15.2500,16.2000,16.0750,0.7000,182698,475,218534
2020-02-21,H (Mar 2020),16.2000,17.5500,16.1300,17.0500,16.9250,0.8500,217234,3424,217530
2020-02-24,H (Mar 2020),17.9000,20.7000,17.8500,20.1500,20.0750,3.1500,386934,7533,233328
2020-02-25,H (Mar 2020),20.3000,23.1500,18.8500,21.9500,22.2250,2.1500,419935,10268,210503
2020-02-26,H (Mar 2020),22.0000,23.2500,20.8800,22.4500,22.3250,0.1000,311932,917,192883
2020-02-27,H (Mar 2020),22.5000,26.7500,22.0500,26.6000,26.2750,3.9500,404373,9753,202794
2020-02-28,H (Mar 2020),26.6500,30.0500,25.6900,26.1000,26.3250,0.0500,407721,5574,192263
2020-03-02,H (Mar 2020),29.0500,30.2000,24.8000,26.1500,26.2750,-0.0500,261145,266,171998
2020-03-03,H (Mar 2020),26.0500,29.9500,24.6000,29.3000,29.1750,2.9000,249564,930,169220
2020-03-04,H (Mar 2020),29.3000,29.7000,26.6000,27.5000,27.4250,-1.7500,156139,845,158520
2020-03-05,H (Mar 2020),27.4000,33.2500,27.3000,31.7000,31.8750,4.4500,210107,528,154911
2020-03-06,H (Mar 2020),31.8500,40.1500,31.2000,36.1700,35.7750,3.9000,253940,2078,145767
2020-03-09,H (Mar 2020),38.9000,53.1500,38.7500,45.6500,44.3750,8.6000,188225,18,134442
2020-03-10,H (Mar 2020),45.8000,47.6500,37.2500,41.5600,41.8250,-2.5500,150382,210,123831
2020-03-11,H (Mar 2020),42.0500,48.8000,41.9500,46.9500,46.3500,4.5250,137401,0,116779
2020-03-12,H (Mar 2020),48.1000,60.4500,45.2500,59.9500,58.3000,11.9500,148170,75,96501
2020-03-13,H (Mar 2020),60.4000,65.0000,50.9000,54.4500,53.4250,-4.8750,119572,1000,87710
2020-03-16,H (Mar 2020),54.0000,76.2500,54.0000,72.0500,72.6250,19.2000,73205,178,75724
2020-03-17,H (Mar 2020),72.5000,79.0500,64.9000,70.5500,68.8250,-3.8000,72592,18,65191
2020-03-18,H (Mar 2020),70.5500,82.0000,70.2500,81.9500,69.7600,0.9350,902,0,61878
