Trade Date,Futures,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest
2015-11-23,H (Mar 2016),19.1000,19.4000,18.7500,18.7900,18.7750,-0.4000,6239,0,18367
2015-11-24,H (Mar 2016),18.8000,19.3100,18.7100,19.2000,19.2250,0.4500,6132,0,18090
2015-11-25,H (Mar 2016),19.1900,19.3500,18.8500,18.9000,18.8750,-0.3500,3866,0,17947
2015-11-27,H (Mar 2016),18.9000,19.0000,18.6500,19.0000,18.9750,0.1000,3477,0,18286
2015-11-30,H (Mar 2016),19.0000,19.1100,18.7500,18.7500,18.7750,-0.2000,5269,0,18506
2015-12-01,H (Mar 2016),18.7500,18.7500,18.1500,18.2400,18.2250,-0.5500,7827,0,18630
2015-12-02,H (Mar 2016),18.2000,18.7500,18.0000,18.5000,18.5250,0.3000,11185,0,18942
2015-12-03,H (Mar 2016),18.5000,19.5300,18.2500,19.2000,19.2250,0.7000,10810,0,18007
2015-12-04,H (Mar 2016),19.2000,19.2200,18.3000,18.3500,18.3500,-0.8750,12072,0,18389
2015-12-07,H (Mar 2016),18.4000,19.1000,18.2500,18.4000,18.4250,0.0750,6303,0,18645
2015-12-08,H (Mar 2016),18.4500,19.2400,18.4000,18.9500,18.9750,0.5500,8314,0,18427
2015-12-09,H (Mar 2016),19.0000,19.7500,18.6800,19.4000,19.4250,0.4500,8303,0,18331
2015-12-10,H (Mar 2016),19.3500,19.6500,19.0200,19.6500,19.6250,0.2000,6724,0,18751
2015-12-11,H (Mar 2016),19.6200,21.4700,19.4100,21.4000,21.4250,1.8000,15450,0,19429
2015-12-14,H (Mar 2016),21.4500,21.8500,20.0200,20.4300,20.4250,-1.0000,17973,0,17921
2015-12-15,H (Mar 2016),20.3500,20.4500,19.3700,19.4000,19.3750,-1.0500,10620,0,18780
2015-12-16,H (Mar 2016),19.3500,19.5000,18.5000,18.9400,18.9250,-0.4500,17061,0,20109
2015-12-17,H (Mar 2016),18.9000,19.7500,18.6000,19.7300,19.7250,0.8000,14414,0,18258
2015-12-18,H (Mar 2016),19.7000,20.6000,19.5000,20.6000,20.5750,0.8500,12680,0,16890
2015-12-21,H (Mar 2016),20.5000,20.5800,19.5000,19.5300,19.5250,-1.0500,8707,0,17316
2015-12-22,H (Mar 2016),19.5000,19.7800,18.8000,18.8000,18.8250,-0.7000,11304,0,17921
2015-12-23,H (Mar 2016),18.8500,19.0800,18.5800,18.9000,18.8750,0.0500,8365,0,18257
2015-12-24,H (Mar 2016),18.8500,19.1000,18.8000,19.1000,19.0750,0.2000,2908,0,18048
2015-12-28,H (Mar 2016),18.9500,19.3900,18.5500,18.5500,18.5750,-0.5000,7291,0,18272
2015-12-29,H (Mar 2016),18.6000,18.6300,18.2700,18.3300,18.3250,-0.2500,7513,0,18828
2015-12-30,H (Mar 2016),18.3300,18.9500,18.3000,18.9500,18.9250,0.6000,6339,0,19055
2015-12-31,H (Mar 2016),18.9000,19.1200,18.7000,19.0300,19.0250,0.1000,7703,0,18668
2016-01-04,H (Mar 2016),18.9000,20.4500,18.8000,19.5100,19.5250,0.5000,21726,0,19131
2016-01-05,H (Mar 2016),19.5000,20.0700,19.1000,19.2200,19.2250,-0.3000,18599,0,19522
2016-01-06,H (Mar 2016),19.1500,20.4400,19.1500,19.6500,19.6750,0.4500,21679,200,21318
2016-01-07,H (Mar 2016),19.6800,21.3000,19.5500,21.1500,21.1750,1.5000,35497,160,22724
2016-01-08,H (Mar 2016),21.1000,22.3300,20.1000,22.2700,22.2750,1.1000,25609,0,23175
2016-01-11,H (Mar 2016),22.2000,23.2800,21.4200,21.5500,21.5750,-0.7000,37240,0,21908
2016-01-12,H (Mar 2016),21.5500,22.1300,20.7000,20.7800,20.7750,-0.8000,26581,0,20102
2016-01-13,H (Mar 2016),20.7500,22.6700,20.1700,22.5300,22.5250,1.7500,29554,0,22314
2016-01-14,H (Mar 2016),22.5000,23.0500,21.2700,21.8500,21.8750,-0.6500,30931,0,23053
2016-01-15,H (Mar 2016),21.8500,24.1500,21.6800,23.6200,23.6500,1.7750,51690,0,26860
2016-01-19,H (Mar 2016),23.7000,24.5000,22.3500,23.3800,23.4000,-0.2500,47003,0,28694
2016-01-20,H (Mar 2016),23.4000,25.8200,23.3200,23.9000,23.9250,0.5250,69289,0,32131
2016-01-21,H (Mar 2016),23.9000,24.8000,23.3000,24.1000,24.0750,0.1500,47883,0,36140
2016-01-22,H (Mar 2016),24.0500,24.1400,22.1000,22.2000,22.1750,-1.9000,54362,0,43192
2016-01-25,H (Mar 2016),22.1500,23.2500,21.8000,23.2000,23.1750,1.0000,39565,0,46641
2016-01-26,H (Mar 2016),23.1500,23.8000,22.1000,22.2000,22.2250,-0.9500,51010,0,51465
2016-01-27,H (Mar 2016),22.2500,23.1500,21.7400,22.9000,22.9250,0.7000,53137,0,56555
2016-01-28,H (Mar 2016),22.9000,23.1800,22.1000,22.4500,22.4750,-0.4500,49823,0,60938
2016-01-29,H (Mar 2016),22.5000,22.6000,21.2500,21.3500,21.3250,-1.1500,57323,0,68639
2016-02-01,H (Mar 2016),21.3000,21.8800,21.0500,21.2000,21.2250,-0.1000,49999,0,71924
2016-02-02,H (Mar 2016),21.2500,22.6900,21.2200,22.4000,22.4250,1.2000,60212,0,74756
2016-02-03,H (Mar 2016),22.4200,23.6000,22.1000,22.2000,22.1750,-0.2500,88185,0,82880
2016-02-04,H (Mar 2016),22.2000,22.8500,21.8400,22.5000,22.4750,0.3000,67248,0,87808
2016-02-05,H (Mar 2016),22.4900,23.6500,22.2500,23.0900,23.0500,0.5750,99052,0,97798
2016-02-08,H (Mar 2016),23.0500,25.2300,23.0000,23.9500,23.9750,0.9250,100601,0,98991
2016-02-09,H (Mar 2016),24.0000,25.2300,23.8800,24.5000,24.4750,0.5000,100651,600,107119
2016-02-10,H (Mar 2016),24.4500,24.8000,23.5100,24.6300,24.6250,0.1500,107013,0,115431
2016-02-11,H (Mar 2016),24.6500,26.9200,24.6500,25.8000,25.7750,1.1500,161657,1904,140402
2016-02-12,H (Mar 2016),25.7500,26.1500,24.8500,25.1000,25.1250,-0.6500,104145,0,139681
2016-02-16,H (Mar 2016),24.8500,24.9000,23.6600,23.8500,23.8250,-1.3000,108045,0,140326
2016-02-17,H (Mar 2016),23.9000,24.2900,22.7500,22.9200,22.9250,-0.9000,85013,0,139853
2016-02-18,H (Mar 2016),22.8500,23.2500,22.4500,22.8000,22.7750,-0.1500,88340,0,138095
2016-02-19,H (Mar 2016),22.8000,23.5000,22.1500,22.3700,22.3750,-0.4000,89277,0,128921
2016-02-22,H (Mar 2016),22.4000,22.4800,20.8500,21.0000,21.0250,-1.3500,82358,0,128625
2016-02-23,H (Mar 2016),21.0500,22.2500,20.9500,22.1500,22.1750,1.1500,89741,0,123517
2016-02-24,H (Mar 2016),22.1500,23.4800,21.6500,21.7500,21.7750,-0.4000,98380,0,117297
2016-02-25,H (Mar 2016),21.8000,22.2000,20.7500,20.8200,20.8250,-0.9500,74225,0,117749
2016-02-26,H (Mar 2016),20.8500,21.6500,20.2000,21.5000,21.4750,0.6500,87000,0,115441
2016-02-29,H (Mar 2016),21.4000,22.2000,20.6500,21.7800,21.7750,0.3000,69064,0,113678
2016-03-01,H (Mar 2016),21.8000,22.2500,19.4000,19.4000,19.4250,-2.3500,91567,0,118585
2016-03-02,H (Mar 2016),19.4500,20.1200,19.1000,19.3000,19.2750,-0.1500,74266,565,116326
2016-03-03,H (Mar 2016),19.2500,19.5200,18.2500,18.3500,18.3250,-0.9500,94952,0,112474
2016-03-04,H (Mar 2016),18.3500,18.9500,17.7500,18.9500,18.9250,0.6000,84008,2066,106391
2016-03-07,H (Mar 2016),18.8000,19.3200,18.2000,18.6000,18.5750,-0.3500,61750,0,101685
2016-03-08,H (Mar 2016),18.6000,19.7500,18.5500,19.6500,19.6250,1.0500,77522,0,91605
2016-03-09,H (Mar 2016),19.6000,19.8500,19.0000,19.1000,19.0750,-0.5500,62878,0,82013
2016-03-10,H (Mar 2016),19.0500,20.2200,18.1000,18.9500,18.9500,-0.1250,115287,444,73690
2016-03-11,H (Mar 2016),18.9300,19.0200,17.5300,17.6500,17.6250,-1.3250,81292,66,63966
2016-03-14,H (Mar 2016),17.7000,18.0700,17.2500,17.4500,17.4250,-0.2000,60871,0,50825
2016-03-15,H (Mar 2016),17.4500,18.0500,16.8000,16.9000,16.9000,-0.5250,61799,0,36464
2016-03-16,H (Mar 2016),17.0000,17.0500,16.5500,17.0000,16.2200,-0.6800,4592,0,34121
